20	Pulse	55	800000	28246	NA
20	Pulse	55	810000	38246	NA
21	Pulse	55	820000	7650	NA
21	Pulse	55	830000	17650	NA
21	Pulse	55	840000	27650	NA
21	Pulse	55	850000	37650	NA
22	Pulse	55	860000	7053	NA
22	Pulse	55	870000	17053	NA
22	Pulse	55	880000	27053	NA
22	Pulse	55	890000	37053	NA
23	Pulse	55	900000	6456	NA
23	Pulse	55	910000	16456	NA
23	Pulse	55	920000	26456	NA
23	Pulse	55	930000	36456	NA
24	Pulse	55	940000	5860	NA
24	Pulse	55	950000	15860	NA
24	Pulse	55	960000	25860	NA
24	Pulse	55	970000	35860	NA
25	Pulse	55	980000	5263	NA
25	Pulse	55	990000	15263	NA
25	Pulse	55	1000000	25263	NA
25	Pulse	55	1010000	35263	NA
26	Pulse	55	1020000	4666	NA
26	Pulse	55	1030000	14666	NA
26	Pulse	55	1040000	24666	NA
26	Pulse	55	1050000	34666	NA
27	Pulse	55	1060000	4070	NA
27	Pulse	55	1070000	14070	NA
27	Pulse	55	1080000	24070	NA
27	Pulse	55	1090000	34070	NA
28	Pulse	55	1100000	3473	NA
28	Pulse	55	1110000	13473	NA
28	Pulse	55	1120000	23473	NA
28	Pulse	55	1130000	33473	NA
29	Pulse	55	1140000	2876	NA
29	Pulse	55	1150000	12876	NA
29	Pulse	55	1160000	22876	NA
29	Pulse	55	1170000	32876	NA
30	Pulse	55	1180000	2280	NA
30	Pulse	55	1190000	12280	NA
30	Pulse	55	1200000	22280	NA
30	Pulse	55	1210000	32280	NA
31	Pulse	55	1220000	1683	NA
31	Pulse	55	1230000	11683	NA
31	Pulse	55	1240000	21683	NA
31	Pulse	55	1250000	31683	NA
32	Pulse	55	1260000	1086	NA
32	Pulse	55	1270000	11086	NA
32	Pulse	55	1280000	21086	NA
32	Pulse	55	1290000	31086	NA
33	Pulse	55	1300000	490	NA
33	Pulse	55	1310000	10490	NA
33	Pulse	55	1320000	20490	NA
33	Pulse	55	1330000	30490	NA
33	Pulse	55	1340000	40490	NA
34	Pulse	55	1350000	9893	NA
34	Pulse	55	1360000	19893	NA
34	Pulse	55	1370000	29893	NA
34	Pulse	55	1380000	39893	NA
35	Pulse	55	1390000	9296	NA
35	Pulse	55	1400000	19296	NA
35	Pulse	55	1410000	29296	NA
35	Pulse	55	1420000	39296	NA
36	Pulse	55	1430000	8700	NA
36	Pulse	55	1440000	18700	NA
36	Pulse	55	1450000	28700	NA
36	Pulse	55	1460000	38700	NA
37	Pulse	55	1470000	8103	NA
37	Pulse	55	1480000	18103	NA
37	Pulse	55	1490000	28103	NA
37	Pulse	55	1500000	38103	NA
38	Pulse	55	1510000	7340	NA
38	Pulse	55	1520000	17340	NA
38	Pulse	55	1530000	27340	NA
38	Pulse	55	1540000	37340	NA
39	Pulse	55	1550000	6743	NA
39	Pulse	55	1560000	16743	NA
39	Pulse	55	1570000	26743	NA
39	Pulse	55	1580000	36743	NA
40	Pulse	55	1590000	6146	NA
40	Pulse	55	1600000	16146	NA
40	Pulse	55	1610000	26146	NA
40	Pulse	55	1620000	36146	NA
41	Pulse	55	1630000	5550	NA
41	Pulse	55	1640000	15550	NA
41	Pulse	55	1650000	25550	NA
41	Pulse	55	1660000	35550	NA
42	Pulse	55	1670000	4870	NA
42	Pulse	55	1680000	14870	NA
42	Pulse	55	1690000	24870	NA
42	Pulse	55	1700000	34870	NA
43	Pulse	55	1710000	4273	NA
43	Pulse	55	1720000	14273	NA
43	Pulse	55	1730000	24273	NA
43	Pulse	55	1740000	34273	NA
44	Pulse	55	1750000	3676	NA
44	Pulse	55	1760000	13676	NA
44	Pulse	55	1770000	23676	NA
44	Pulse	55	1780000	33676	NA
45	Pulse	55	1790000	3080	NA
45	Pulse	55	1800000	13080	NA
45	Pulse	55	1810000	23080	NA
45	Pulse	55	1820000	33080	NA
46	Pulse	55	1830000	2400	NA
46	Pulse	55	1840000	12400	NA
46	Pulse	55	1850000	22400	NA
46	Pulse	55	1860000	32400	NA
47	Pulse	55	1870000	1803	NA
47	Pulse	55	1880000	11803	NA
47	Pulse	55	1890000	21803	NA
47	Pulse	55	1900000	31803	NA
48	Pulse	55	1910000	1206	NA
48	Pulse	55	1920000	11206	NA
48	Pulse	55	1930000	21206	NA
48	Pulse	55	1940000	31206	NA
49	Pulse	55	1950000	526	NA
49	Pulse	55	1960000	10526	NA
49	Pulse	55	1970000	20526	NA
49	Pulse	55	1980000	30526	NA
49	Pulse	55	1990000	40526	NA
50	Pulse	55	2000000	9929	NA
50	Pulse	55	2010000	19929	NA
50	Pulse	55	2020000	29929	NA
50	Pulse	55	2030000	39929	NA
51	Pulse	55	2040000	9333	NA
51	Pulse	55	2050000	19333	NA
51	Pulse	55	2060000	29333	NA
51	Pulse	55	2070000	39333	NA
52	Pulse	55	2080000	8736	NA
52	Pulse	55	2090000	18736	NA
52	Pulse	55	2100000	28736	NA
52	Pulse	55	2110000	38736	NA
53	Pulse	55	2120000	8056	NA
53	Pulse	55	2130000	18056	NA
53	Pulse	55	2140000	28056	NA
53	Pulse	55	2150000	38056	NA
54	Pulse	55	2160000	7459	NA
54	Pulse	55	2170000	17459	NA
54	Pulse	55	2180000	27459	NA
54	Pulse	55	2190000	37459	NA
55	Pulse	55	2200000	6863	NA
55	Pulse	55	2210000	16863	NA
55	Pulse	55	2220000	26863	NA
55	Pulse	55	2230000	36863	NA
56	Pulse	55	2240000	6183	NA
56	Pulse	55	2250000	16183	NA
56	Pulse	55	2260000	26183	NA
56	Pulse	55	2270000	36183	NA
57	Pulse	55	2280000	5586	NA
57	Pulse	55	2290000	15586	NA
57	Pulse	55	2300000	25586	NA
57	Pulse	55	2310000	35586	NA
58	Pulse	55	2320000	4989	NA
58	Pulse	55	2330000	14989	NA
58	Pulse	55	2340000	24989	NA
58	Pulse	55	2350000	34989	NA
59	Pulse	55	2360000	4393	NA
59	Pulse	55	2370000	14393	NA
59	Pulse	55	2380000	24393	NA
59	Pulse	55	2390000	34393	NA
60	Pulse	55	2400000	3796	NA
60	Pulse	55	2410000	13796	NA
60	Pulse	55	2420000	23796	NA
60	Pulse	55	2430000	33796	NA
61	Pulse	55	2440000	3116	NA
61	Pulse	55	2450000	13116	NA
61	Pulse	55	2460000	23116	NA
61	Pulse	55	2470000	33116	NA
62	Pulse	55	2480000	2519	NA
62	Pulse	55	2490000	12519	NA
62	Pulse	55	2500000	22519	NA
62	Pulse	55	2510000	32519	NA
63	Pulse	55	2520000	1839	NA
63	Pulse	55	2530000	11839	NA
63	Pulse	55	2540000	21839	NA
63	Pulse	55	2550000	31839	NA
64	Pulse	55	2560000	1242	NA
64	Pulse	55	2570000	11242	NA
64	Pulse	55	2580000	21242	NA
64	Pulse	55	2590000	31242	NA
65	Pulse	55	2600000	562	NA
65	Pulse	55	2610000	10562	NA
65	Pulse	55	2620000	20562	NA
65	Pulse	55	2630000	30562	NA
65	Pulse	55	2640000	40562	NA
66	Pulse	55	2650000	9966	NA
66	Pulse	55	2660000	19966	NA
66	Pulse	55	2670000	29966	NA
66	Pulse	55	2680000	39966	NA
67	Pulse	55	2690000	9286	NA
67	Pulse	55	2700000	19286	NA
67	Pulse	55	2710000	29286	NA
67	Pulse	55	2720000	39286	NA
68	Pulse	55	2730000	8689	NA
68	Pulse	55	2740000	18689	NA
68	Pulse	55	2750000	28689	NA
68	Pulse	55	2760000	38689	NA
69	Pulse	55	2770000	8092	NA
69	Pulse	55	2780000	18092	NA
69	Pulse	55	2790000	28092	NA
69	Pulse	55	2800000	38092	NA
70	Pulse	55	2810000	7496	NA
70	Pulse	55	2820000	17496	NA
70	Pulse	55	2830000	27496	NA
70	Pulse	55	2840000	37496	NA
71	Pulse	55	2850000	6899	NA
71	Pulse	55	2860000	16899	NA
71	Pulse	55	2870000	26899	NA
71	Pulse	55	2880000	36899	NA
72	Pulse	55	2890000	6302	NA
72	Pulse	55	2900000	16302	NA
72	Pulse	55	2910000	26302	NA
72	Pulse	55	2920000	36302	NA
73	Pulse	55	2930000	5622	NA
73	Pulse	55	2940000	15622	NA
73	Pulse	55	2950000	25622	NA
73	Pulse	55	2960000	35622	NA
74	Pulse	55	2970000	5026	NA
74	Pulse	55	2980000	15026	NA
74	Pulse	55	2990000	25026	NA
74	Pulse	55	3000000	35026	NA
75	Pulse	55	3010000	4429	NA
75	Pulse	55	3020000	14429	NA
75	Pulse	55	3030000	24429	NA
75	Pulse	55	3040000	34429	NA
76	Pulse	55	3050000	3832	NA
76	Pulse	55	3060000	13832	NA
76	Pulse	55	3070000	23832	NA
76	Pulse	55	3080000	33832	NA
77	Pulse	55	3090000	3236	NA
77	Pulse	55	3100000	13236	NA
77	Pulse	55	3110000	23236	NA
77	Pulse	55	3120000	33236	NA
78	Pulse	55	3130000	2639	NA
78	Pulse	55	3140000	12639	NA
78	Pulse	55	3150000	22639	NA
78	Pulse	55	3160000	32639	NA
79	Pulse	55	3170000	2042	NA
79	Pulse	55	3180000	12042	NA
79	Pulse	55	3190000	22042	NA
79	Pulse	55	3200000	32042	NA
80	Pulse	55	3210000	1446	NA
80	Pulse	55	3220000	11446	NA
80	Pulse	55	3230000	21446	NA
80	Pulse	55	3240000	31446	NA
81	Pulse	55	3250000	849	NA
81	Pulse	55	3260000	10849	NA
81	Pulse	55	3270000	20849	NA
81	Pulse	55	3280000	30849	NA
82	Pulse	55	3290000	169	NA
82	Pulse	55	3300000	10169	NA
82	Pulse	55	3310000	20169	NA
82	Pulse	55	3320000	30169	NA
82	Pulse	55	3330000	40169	NA
83	Pulse	55	3340000	9572	NA
83	Pulse	55	3350000	19572	NA
83	Pulse	55	3360000	29572	NA
83	Pulse	55	3370000	39572	NA
84	Pulse	55	3380000	8975	NA
84	Pulse	55	3390000	18975	NA
84	Pulse	55	3400000	28975	NA
84	Pulse	55	3410000	38975	NA
85	Pulse	55	3420000	8379	NA
85	Pulse	55	3430000	18379	NA
85	Pulse	55	3440000	28379	NA
85	Pulse	55	3450000	38379	NA
86	Pulse	55	3460000	7782	NA
86	Pulse	55	3470000	17782	NA
86	Pulse	55	3480000	27782	NA
86	Pulse	55	3490000	37782	NA
87	Pulse	55	3500000	7185	NA
87	Pulse	55	3510000	17185	NA
87	Pulse	55	3520000	27185	NA
87	Pulse	55	3530000	37185	NA
88	Pulse	55	3540000	6589	NA
88	Pulse	55	3550000	16589	NA
88	Pulse	55	3560000	26589	NA
88	Pulse	55	3570000	36589	NA
89	Pulse	55	3580000	5992	NA
89	Pulse	55	3590000	15992	NA
89	Pulse	55	3600000	25992	NA
89	Pulse	55	3610000	35992	NA
90	Pulse	55	3620000	5395	NA
90	Pulse	55	3630000	15395	NA
90	Pulse	55	3640000	25395	NA
90	Pulse	55	3650000	35395	NA
91	Pulse	55	3660000	4799	NA
91	Pulse	55	3670000	14799	NA
91	Pulse	55	3680000	24799	NA
91	Pulse	55	3690000	34799	NA
92	Pulse	55	3700000	4202	NA
92	Pulse	55	3710000	14202	NA
92	Pulse	55	3720000	24202	NA
92	Pulse	55	3730000	34202	NA
93	Pulse	55	3740000	3605	NA
93	Pulse	55	3750000	13605	NA
93	Pulse	55	3760000	23605	NA
93	Pulse	55	3770000	33605	NA
94	Pulse	55	3780000	3009	NA
94	Pulse	55	3790000	13009	NA
94	Pulse	55	3800000	23009	NA
94	Pulse	55	3810000	33009	NA
95	Pulse	55	3820000	2412	NA
95	Pulse	55	3830000	12412	NA
95	Pulse	55	3840000	22412	NA
95	Pulse	55	3850000	32412	NA
96	Pulse	55	3860000	1815	NA
96	Pulse	55	3870000	11815	NA
96	Pulse	55	3880000	21815	NA
96	Pulse	55	3890000	31815	NA
97	Pulse	55	3900000	1219	NA
97	Pulse	55	3910000	11219	NA
97	Pulse	55	3920000	21219	NA
97	Pulse	55	3930000	31219	NA
98	Pulse	55	3940000	622	NA
98	Pulse	55	3950000	10622	NA
98	Pulse	55	3960000	20622	NA
98	Pulse	55	3970000	30622	NA
99	Pulse	55	3980000	25	NA
99	Pulse	55	3990000	10025	NA
99	Pulse	55	4000000	20025	NA
99	Pulse	55	4010000	30025	NA
99	Pulse	55	4020000	40025	NA
100	Pulse	55	4030000	9429	NA
100	Pulse	55	4040000	19429	NA
100	Pulse	55	4050000	29429	NA
100	Pulse	55	4060000	39429	NA
101	Pulse	55	4070000	8832	NA
101	Pulse	55	4080000	18832	NA
101	Pulse	55	4090000	28832	NA
101	Pulse	55	4100000	38832	NA
102	Pulse	55	4110000	8235	NA
102	Pulse	55	4120000	18235	NA
102	Pulse	55	4130000	28235	NA
102	Pulse	55	4140000	38235	NA
103	Pulse	55	4150000	7639	NA
103	Pulse	55	4160000	17639	NA
103	Pulse	55	4170000	27639	NA
103	Pulse	55	4180000	37639	NA
104	Pulse	55	4190000	7042	NA
104	Pulse	55	4200000	17042	NA
104	Pulse	55	4210000	27042	NA
104	Pulse	55	4220000	37042	NA
105	Pulse	55	4230000	6445	NA
105	Pulse	55	4240000	16445	NA
105	Pulse	55	4250000	26445	NA
105	Pulse	55	4260000	36445	NA
106	Pulse	55	4270000	5849	NA
106	Pulse	55	4280000	15849	NA
106	Pulse	55	4290000	25849	NA
106	Pulse	55	4300000	35849	NA
107	Pulse	55	4310000	5335	NA
107	Pulse	55	4320000	15335	NA
107	Pulse	55	4330000	25335	NA
107	Pulse	55	4340000	35335	NA
108	Pulse	55	4350000	4822	NA
108	Pulse	55	4360000	14822	NA
108	Pulse	55	4370000	24822	NA
108	Pulse	55	4380000	34822	NA
109	Pulse	55	4390000	4225	NA
109	Pulse	55	4400000	14225	NA
109	Pulse	55	4410000	24225	NA
109	Pulse	55	4420000	34225	NA
110	Pulse	55	4430000	3629	NA
110	Pulse	55	4440000	13629	NA
110	Pulse	55	4450000	23629	NA
110	Pulse	55	4460000	33629	NA
111	Pulse	55	4470000	3032	NA
111	Pulse	55	4480000	13032	NA
111	Pulse	55	4490000	23032	NA
111	Pulse	55	4500000	33032	NA
112	Pulse	55	4510000	2435	NA
112	Pulse	55	4520000	12435	NA
112	Pulse	55	4530000	22435	NA
112	Pulse	55	4540000	32435	NA
113	Pulse	55	4550000	1838	NA
113	Pulse	55	4560000	11838	NA
113	Pulse	55	4570000	21838	NA
113	Pulse	55	4580000	31838	NA
114	Pulse	55	4590000	1242	NA
114	Pulse	55	4600000	11242	NA
114	Pulse	55	4610000	21242	NA
114	Pulse	55	4620000	31242	NA
115	Pulse	55	4630000	729	NA
115	Pulse	55	4640000	10729	NA
115	Pulse	55	4650000	20729	NA
115	Pulse	55	4660000	30729	NA
116	Pulse	55	4670000	132	NA
116	Pulse	55	4680000	10132	NA
116	Pulse	55	4690000	20132	NA
116	Pulse	55	4700000	30132	NA
116	Pulse	55	4710000	40132	NA
117	Pulse	55	4720000	9535	NA
117	Pulse	55	4730000	19535	NA
117	Pulse	55	4740000	29535	NA
117	Pulse	55	4750000	39535	NA
118	Pulse	55	4760000	9022	NA
118	Pulse	55	4770000	19022	NA
118	Pulse	55	4780000	29022	NA
118	Pulse	55	4790000	39022	NA
119	Pulse	55	4800000	8509	NA
119	Pulse	55	4810000	18509	NA
119	Pulse	55	4820000	28509	NA
119	Pulse	55	4830000	38509	NA
120	Pulse	55	4840000	7912	NA
120	Pulse	55	4850000	17912	NA
120	Pulse	55	4860000	27912	NA
120	Pulse	55	4870000	37912	NA
121	Pulse	55	4880000	7399	NA
121	Pulse	55	4890000	17399	NA
121	Pulse	55	4900000	27399	NA
121	Pulse	55	4910000	37399	NA
122	Pulse	55	4920000	6802	NA
122	Pulse	55	4930000	16802	NA
122	Pulse	55	4940000	26802	NA
122	Pulse	55	4950000	36802	NA
123	Pulse	55	4960000	6289	NA
123	Pulse	55	4970000	16289	NA
123	Pulse	55	4980000	26289	NA
123	Pulse	55	4990000	36289	NA
124	Pulse	55	5000000	5775	NA
124	Pulse	55	5010000	15775	NA
124	Pulse	55	5020000	25775	NA
124	Pulse	55	5030000	35775	NA
125	Pulse	55	5040000	5262	NA
125	Pulse	55	5050000	15262	NA
125	Pulse	55	5060000	25262	NA
125	Pulse	55	5070000	35262	NA
126	Pulse	55	5080000	4665	NA
126	Pulse	55	5090000	14665	NA
126	Pulse	55	5100000	24665	NA
126	Pulse	55	5110000	34665	NA
127	Pulse	55	5120000	4069	NA
127	Pulse	55	5130000	14069	NA
127	Pulse	55	5140000	24069	NA
127	Pulse	55	5150000	34069	NA
128	Pulse	55	5160000	3472	NA
128	Pulse	55	5170000	13472	NA
128	Pulse	55	5180000	23472	NA
128	Pulse	55	5190000	33472	NA
129	Pulse	55	5200000	2875	NA
129	Pulse	55	5210000	12875	NA
129	Pulse	55	5220000	22875	NA
129	Pulse	55	5230000	32875	NA
130	Pulse	55	5240000	2279	NA
130	Pulse	55	5250000	12279	NA
130	Pulse	55	5260000	22279	NA
130	Pulse	55	5270000	32279	NA
131	Pulse	55	5280000	1682	NA
131	Pulse	55	5290000	11682	NA
131	Pulse	55	5300000	21682	NA
131	Pulse	55	5310000	31682	NA
132	Pulse	55	5320000	1169	NA
132	Pulse	55	5330000	11169	NA
132	Pulse	55	5340000	21169	NA
132	Pulse	55	5350000	31169	NA
133	Pulse	55	5360000	572	NA
133	Pulse	55	5370000	10572	NA
133	Pulse	55	5380000	20572	NA
133	Pulse	55	5390000	30572	NA
133	Pulse	55	5400000	40572	NA
134	Pulse	55	5410000	9975	NA
134	Pulse	55	5420000	19975	NA
134	Pulse	55	5430000	29975	NA
134	Pulse	55	5440000	39975	NA
135	Pulse	55	5450000	9378	NA
135	Pulse	55	5460000	19378	NA
135	Pulse	55	5470000	29378	NA
135	Pulse	55	5480000	39378	NA
136	Pulse	55	5490000	8782	NA
136	Pulse	55	5500000	18782	NA
136	Pulse	55	5510000	28782	NA
136	Pulse	55	5520000	38782	NA
137	Pulse	55	5530000	8185	NA
137	Pulse	55	5540000	18185	NA
137	Pulse	55	5550000	28185	NA
137	Pulse	55	5560000	38185	NA
138	Pulse	55	5570000	7672	NA
138	Pulse	55	5580000	17672	NA
138	Pulse	55	5590000	27672	NA
138	Pulse	55	5600000	37672	NA
139	Pulse	55	5610000	7075	NA
139	Pulse	55	5620000	17075	NA
139	Pulse	55	5630000	27075	NA
139	Pulse	55	5640000	37075	NA
140	Pulse	55	5650000	6478	NA
140	Pulse	55	5660000	16478	NA
140	Pulse	55	5670000	26478	NA
140	Pulse	55	5680000	36478	NA
141	Pulse	55	5690000	5965	NA
141	Pulse	55	5700000	15965	NA
141	Pulse	55	5710000	25965	NA
141	Pulse	55	5720000	35965	NA
142	Pulse	55	5730000	5368	NA
142	Pulse	55	5740000	15368	NA
142	Pulse	55	5750000	25368	NA
142	Pulse	55	5760000	35368	NA
143	Pulse	55	5770000	4772	NA
143	Pulse	55	5780000	14772	NA
143	Pulse	55	5790000	24772	NA
143	Pulse	55	5800000	34772	NA
144	Pulse	55	5810000	4258	NA
144	Pulse	55	5820000	14258	NA
144	Pulse	55	5830000	24258	NA
144	Pulse	55	5840000	34258	NA
145	Pulse	55	5850000	3745	NA
145	Pulse	55	5860000	13745	NA
145	Pulse	55	5870000	23745	NA
145	Pulse	55	5880000	33745	NA
146	Pulse	55	5890000	3148	NA
146	Pulse	55	5900000	13148	NA
146	Pulse	55	5910000	23148	NA
146	Pulse	55	5920000	33148	NA
147	Pulse	55	5930000	2552	NA
147	Pulse	55	5940000	12552	NA
147	Pulse	55	5950000	22552	NA
147	Pulse	55	5960000	32552	NA
148	Pulse	55	5970000	1955	NA
148	Pulse	55	5980000	11955	NA
148	Pulse	55	5990000	21955	NA
148	Pulse	55	6000000	31955	NA
149	Pulse	55	6010000	1358	NA
149	Pulse	55	6020000	11358	NA
149	Pulse	55	6030000	21358	NA
149	Pulse	55	6040000	31358	NA
150	Pulse	55	6050000	762	NA
150	Pulse	55	6060000	10762	NA
150	Pulse	55	6070000	20762	NA
150	Pulse	55	6080000	30762	NA
151	Pulse	55	6090000	165	NA
151	Pulse	55	6100000	10165	NA
151	Pulse	55	6110000	20165	NA
151	Pulse	55	6120000	30165	NA
151	Pulse	55	6130000	40165	NA
152	Pulse	55	6140000	9568	NA
152	Pulse	55	6150000	19568	NA
152	Pulse	55	6160000	29568	NA
152	Pulse	55	6170000	39568	NA
153	Pulse	55	6180000	9055	NA
153	Pulse	55	6190000	19055	NA
153	Pulse	55	6200000	29055	NA
153	Pulse	55	6210000	39055	NA
154	Pulse	55	6220000	8542	NA
154	Pulse	55	6230000	18542	NA
154	Pulse	55	6240000	28542	NA
154	Pulse	55	6250000	38542	NA
155	Pulse	55	6260000	8112	NA
155	Pulse	55	6270000	18112	NA
155	Pulse	55	6280000	28112	NA
155	Pulse	55	6290000	38112	NA
156	Pulse	55	6300000	7598	NA
156	Pulse	55	6310000	17598	NA
156	Pulse	55	6320000	27598	NA
156	Pulse	55	6330000	37598	NA
157	Pulse	55	6340000	7085	NA
157	Pulse	55	6350000	17085	NA
157	Pulse	55	6360000	27085	NA
157	Pulse	55	6370000	37085	NA
158	Pulse	55	6380000	6572	NA
158	Pulse	55	6390000	16572	NA
158	Pulse	55	6400000	26572	NA
158	Pulse	55	6410000	36572	NA
159	Pulse	55	6420000	5975	NA
159	Pulse	55	6430000	15975	NA
159	Pulse	55	6440000	25975	NA
159	Pulse	55	6450000	35975	NA
160	Pulse	55	6460000	5378	NA
160	Pulse	55	6470000	15378	NA
160	Pulse	55	6480000	25378	NA
160	Pulse	55	6490000	35378	NA
161	Pulse	55	6500000	4782	NA
161	Pulse	55	6510000	14782	NA
161	Pulse	55	6520000	24782	NA
161	Pulse	55	6530000	34782	NA
162	Pulse	55	6540000	4268	NA
162	Pulse	55	6550000	14268	NA
162	Pulse	55	6560000	24268	NA
162	Pulse	55	6570000	34268	NA
163	Pulse	55	6580000	3672	NA
163	Pulse	55	6590000	13672	NA
163	Pulse	55	6600000	23672	NA
163	Pulse	55	6610000	33672	NA
164	Pulse	55	6620000	3075	NA
164	Pulse	55	6630000	13075	NA
164	Pulse	55	6640000	23075	NA
164	Pulse	55	6650000	33075	NA
165	Pulse	55	6660000	2478	NA
165	Pulse	55	6670000	12478	NA
165	Pulse	55	6680000	22478	NA
165	Pulse	55	6690000	32478	NA
166	Pulse	55	6700000	1882	NA
166	Pulse	55	6710000	11882	NA
166	Pulse	55	6720000	21882	NA
166	Pulse	55	6730000	31882	NA
167	Pulse	55	6740000	1202	NA
167	Pulse	55	6750000	11202	NA
167	Pulse	55	6760000	21202	NA
167	Pulse	55	6770000	31202	NA
168	Pulse	55	6780000	605	NA
168	Pulse	55	6790000	10605	NA
168	Pulse	55	6800000	20605	NA
168	Pulse	55	6810000	30605	NA
169	Pulse	55	6820000	92	NA
169	Pulse	55	6830000	10092	NA
169	Pulse	55	6840000	20092	NA
169	Pulse	55	6850000	30092	NA
169	Pulse	55	6860000	40092	NA
170	Pulse	55	6870000	9495	NA
170	Pulse	55	6880000	19495	NA
170	Pulse	55	6890000	29495	NA
170	Pulse	55	6900000	39495	NA
171	Pulse	55	6910000	8982	NA
171	Pulse	55	6920000	18982	NA
171	Pulse	55	6930000	28982	NA
171	Pulse	55	6940000	38982	NA
172	Pulse	55	6950000	8468	NA
172	Pulse	55	6960000	18468	NA
172	Pulse	55	6970000	28468	NA
172	Pulse	55	6980000	38468	NA
173	Pulse	55	6990000	7872	NA
173	Pulse	55	7000000	17872	NA
173	Pulse	55	7010000	27872	NA
173	Pulse	55	7020000	37872	NA
174	Pulse	55	7030000	7442	NA
174	Pulse	55	7040000	17442	NA
174	Pulse	55	7050000	27442	NA
174	Pulse	55	7060000	37442	NA
175	Pulse	55	7070000	6928	NA
175	Pulse	55	7080000	16928	NA
175	Pulse	55	7090000	26928	NA
175	Pulse	55	7100000	36928	NA
176	Pulse	55	7110000	6332	NA
176	Pulse	55	7120000	16332	NA
176	Pulse	55	7130000	26332	NA
176	Pulse	55	7140000	36332	NA
177	Pulse	55	7150000	5735	NA
177	Pulse	55	7160000	15735	NA
177	Pulse	55	7170000	25735	NA
177	Pulse	55	7180000	35735	NA
178	Pulse	55	7190000	5222	NA
178	Pulse	55	7200000	15222	NA
178	Pulse	55	7210000	25222	NA
178	Pulse	55	7220000	35222	NA
179	Pulse	55	7230000	4708	NA
179	Pulse	55	7240000	14708	NA
179	Pulse	55	7250000	24708	NA
179	Pulse	55	7260000	34708	NA
180	Pulse	55	7270000	4112	NA
180	Pulse	55	7280000	14112	NA
180	Pulse	55	7290000	24112	NA
180	Pulse	55	7300000	34112	NA
181	Pulse	55	7310000	3515	NA
181	Pulse	55	7320000	13515	NA
181	Pulse	55	7330000	23515	NA
181	Pulse	55	7340000	33515	NA
182	Pulse	55	7350000	2918	NA
182	Pulse	55	7360000	12918	NA
