20	Pulse	55	800000	28164	NA
20	Pulse	55	810000	38164	NA
21	Pulse	55	820000	7484	NA
21	Pulse	55	830000	17484	NA
21	Pulse	55	840000	27484	NA
21	Pulse	55	850000	37484	NA
22	Pulse	55	860000	6887	NA
22	Pulse	55	870000	16887	NA
22	Pulse	55	880000	26887	NA
22	Pulse	55	890000	36887	NA
23	Pulse	55	900000	6290	NA
23	Pulse	55	910000	16290	NA
23	Pulse	55	920000	26290	NA
23	Pulse	55	930000	36290	NA
24	Pulse	55	940000	5694	NA
24	Pulse	55	950000	15694	NA
24	Pulse	55	960000	25694	NA
24	Pulse	55	970000	35694	NA
25	Pulse	55	980000	5097	NA
25	Pulse	55	990000	15097	NA
25	Pulse	55	1000000	25097	NA
25	Pulse	55	1010000	35097	NA
26	Pulse	55	1020000	4500	NA
26	Pulse	55	1030000	14500	NA
26	Pulse	55	1040000	24500	NA
26	Pulse	55	1050000	34500	NA
27	Pulse	55	1060000	3904	NA
27	Pulse	55	1070000	13904	NA
27	Pulse	55	1080000	23904	NA
27	Pulse	55	1090000	33904	NA
28	Pulse	55	1100000	3307	NA
28	Pulse	55	1110000	13307	NA
28	Pulse	55	1120000	23307	NA
28	Pulse	55	1130000	33307	NA
29	Pulse	55	1140000	2710	NA
29	Pulse	55	1150000	12710	NA
29	Pulse	55	1160000	22710	NA
29	Pulse	55	1170000	32710	NA
30	Pulse	55	1180000	2114	NA
30	Pulse	55	1190000	12114	NA
30	Pulse	55	1200000	22114	NA
30	Pulse	55	1210000	32114	NA
31	Pulse	55	1220000	1517	NA
31	Pulse	55	1230000	11517	NA
31	Pulse	55	1240000	21517	NA
31	Pulse	55	1250000	31517	NA
32	Pulse	55	1260000	920	NA
32	Pulse	55	1270000	10920	NA
32	Pulse	55	1280000	20920	NA
32	Pulse	55	1290000	30920	NA
33	Pulse	55	1300000	324	NA
33	Pulse	55	1310000	10324	NA
33	Pulse	55	1320000	20324	NA
33	Pulse	55	1330000	30324	NA
33	Pulse	55	1340000	40324	NA
34	Pulse	55	1350000	9727	NA
34	Pulse	55	1360000	19727	NA
34	Pulse	55	1370000	29727	NA
34	Pulse	55	1380000	39727	NA
35	Pulse	55	1390000	9130	NA
35	Pulse	55	1400000	19130	NA
35	Pulse	55	1410000	29130	NA
35	Pulse	55	1420000	39130	NA
36	Pulse	55	1430000	8534	NA
36	Pulse	55	1440000	18534	NA
36	Pulse	55	1450000	28534	NA
36	Pulse	55	1460000	38534	NA
37	Pulse	55	1470000	7937	NA
37	Pulse	55	1480000	17937	NA
37	Pulse	55	1490000	27937	NA
37	Pulse	55	1500000	37937	NA
38	Pulse	55	1510000	7174	NA
38	Pulse	55	1520000	17174	NA
38	Pulse	55	1530000	27174	NA
38	Pulse	55	1540000	37174	NA
39	Pulse	55	1550000	6577	NA
39	Pulse	55	1560000	16577	NA
39	Pulse	55	1570000	26577	NA
39	Pulse	55	1580000	36577	NA
40	Pulse	55	1590000	5980	NA
40	Pulse	55	1600000	15980	NA
40	Pulse	55	1610000	25980	NA
40	Pulse	55	1620000	35980	NA
41	Pulse	55	1630000	5384	NA
41	Pulse	55	1640000	15384	NA
41	Pulse	55	1650000	25384	NA
41	Pulse	55	1660000	35384	NA
42	Pulse	55	1670000	4704	NA
42	Pulse	55	1680000	14704	NA
42	Pulse	55	1690000	24704	NA
42	Pulse	55	1700000	34704	NA
43	Pulse	55	1710000	4107	NA
43	Pulse	55	1720000	14107	NA
43	Pulse	55	1730000	24107	NA
43	Pulse	55	1740000	34107	NA
44	Pulse	55	1750000	3510	NA
44	Pulse	55	1760000	13510	NA
44	Pulse	55	1770000	23510	NA
44	Pulse	55	1780000	33510	NA
45	Pulse	55	1790000	2830	NA
45	Pulse	55	1800000	12830	NA
45	Pulse	55	1810000	22830	NA
45	Pulse	55	1820000	32830	NA
46	Pulse	55	1830000	2150	NA
46	Pulse	55	1840000	12150	NA
46	Pulse	55	1850000	22150	NA
46	Pulse	55	1860000	32150	NA
47	Pulse	55	1870000	1554	NA
47	Pulse	55	1880000	11554	NA
47	Pulse	55	1890000	21554	NA
47	Pulse	55	1900000	31554	NA
48	Pulse	55	1910000	957	NA
48	Pulse	55	1920000	10957	NA
48	Pulse	55	1930000	20957	NA
48	Pulse	55	1940000	30957	NA
49	Pulse	55	1950000	277	NA
49	Pulse	55	1960000	10277	NA
49	Pulse	55	1970000	20277	NA
49	Pulse	55	1980000	30277	NA
49	Pulse	55	1990000	40277	NA
50	Pulse	55	2000000	9680	NA
50	Pulse	55	2010000	19680	NA
50	Pulse	55	2020000	29680	NA
50	Pulse	55	2030000	39680	NA
51	Pulse	55	2040000	9084	NA
51	Pulse	55	2050000	19084	NA
51	Pulse	55	2060000	29084	NA
51	Pulse	55	2070000	39084	NA
52	Pulse	55	2080000	8487	NA
52	Pulse	55	2090000	18487	NA
52	Pulse	55	2100000	28487	NA
52	Pulse	55	2110000	38487	NA
53	Pulse	55	2120000	7807	NA
53	Pulse	55	2130000	17807	NA
53	Pulse	55	2140000	27807	NA
53	Pulse	55	2150000	37807	NA
54	Pulse	55	2160000	7210	NA
54	Pulse	55	2170000	17210	NA
54	Pulse	55	2180000	27210	NA
54	Pulse	55	2190000	37210	NA
55	Pulse	55	2200000	6614	NA
55	Pulse	55	2210000	16614	NA
55	Pulse	55	2220000	26614	NA
55	Pulse	55	2230000	36614	NA
56	Pulse	55	2240000	5934	NA
56	Pulse	55	2250000	15934	NA
56	Pulse	55	2260000	25934	NA
56	Pulse	55	2270000	35934	NA
57	Pulse	55	2280000	5337	NA
57	Pulse	55	2290000	15337	NA
57	Pulse	55	2300000	25337	NA
57	Pulse	55	2310000	35337	NA
58	Pulse	55	2320000	4740	NA
58	Pulse	55	2330000	14740	NA
58	Pulse	55	2340000	24740	NA
58	Pulse	55	2350000	34740	NA
59	Pulse	55	2360000	4144	NA
59	Pulse	55	2370000	14144	NA
59	Pulse	55	2380000	24144	NA
59	Pulse	55	2390000	34144	NA
60	Pulse	55	2400000	3547	NA
60	Pulse	55	2410000	13547	NA
60	Pulse	55	2420000	23547	NA
60	Pulse	55	2430000	33547	NA
61	Pulse	55	2440000	2867	NA
61	Pulse	55	2450000	12867	NA
61	Pulse	55	2460000	22867	NA
61	Pulse	55	2470000	32867	NA
62	Pulse	55	2480000	2270	NA
62	Pulse	55	2490000	12270	NA
62	Pulse	55	2500000	22270	NA
62	Pulse	55	2510000	32270	NA
63	Pulse	55	2520000	1590	NA
63	Pulse	55	2530000	11590	NA
63	Pulse	55	2540000	21590	NA
63	Pulse	55	2550000	31590	NA
64	Pulse	55	2560000	994	NA
64	Pulse	55	2570000	10994	NA
64	Pulse	55	2580000	20994	NA
64	Pulse	55	2590000	30994	NA
65	Pulse	55	2600000	314	NA
65	Pulse	55	2610000	10314	NA
65	Pulse	55	2620000	20314	NA
65	Pulse	55	2630000	30314	NA
65	Pulse	55	2640000	40314	NA
66	Pulse	55	2650000	9717	NA
66	Pulse	55	2660000	19717	NA
66	Pulse	55	2670000	29717	NA
66	Pulse	55	2680000	39717	NA
67	Pulse	55	2690000	9037	NA
67	Pulse	55	2700000	19037	NA
67	Pulse	55	2710000	29037	NA
67	Pulse	55	2720000	39037	NA
68	Pulse	55	2730000	8440	NA
68	Pulse	55	2740000	18440	NA
68	Pulse	55	2750000	28440	NA
68	Pulse	55	2760000	38440	NA
69	Pulse	55	2770000	7844	NA
69	Pulse	55	2780000	17844	NA
69	Pulse	55	2790000	27844	NA
69	Pulse	55	2800000	37844	NA
70	Pulse	55	2810000	7247	NA
70	Pulse	55	2820000	17247	NA
70	Pulse	55	2830000	27247	NA
70	Pulse	55	2840000	37247	NA
71	Pulse	55	2850000	6650	NA
71	Pulse	55	2860000	16650	NA
71	Pulse	55	2870000	26650	NA
71	Pulse	55	2880000	36650	NA
72	Pulse	55	2890000	6054	NA
72	Pulse	55	2900000	16054	NA
72	Pulse	55	2910000	26054	NA
72	Pulse	55	2920000	36054	NA
73	Pulse	55	2930000	5374	NA
73	Pulse	55	2940000	15374	NA
73	Pulse	55	2950000	25374	NA
73	Pulse	55	2960000	35374	NA
74	Pulse	55	2970000	4777	NA
74	Pulse	55	2980000	14777	NA
74	Pulse	55	2990000	24777	NA
74	Pulse	55	3000000	34777	NA
75	Pulse	55	3010000	4180	NA
75	Pulse	55	3020000	14180	NA
75	Pulse	55	3030000	24180	NA
75	Pulse	55	3040000	34180	NA
76	Pulse	55	3050000	3584	NA
76	Pulse	55	3060000	13584	NA
76	Pulse	55	3070000	23584	NA
76	Pulse	55	3080000	33584	NA
77	Pulse	55	3090000	2904	NA
77	Pulse	55	3100000	12904	NA
77	Pulse	55	3110000	22904	NA
77	Pulse	55	3120000	32904	NA
78	Pulse	55	3130000	2307	NA
78	Pulse	55	3140000	12307	NA
78	Pulse	55	3150000	22307	NA
78	Pulse	55	3160000	32307	NA
79	Pulse	55	3170000	1710	NA
79	Pulse	55	3180000	11710	NA
79	Pulse	55	3190000	21710	NA
79	Pulse	55	3200000	31710	NA
80	Pulse	55	3210000	1114	NA
80	Pulse	55	3220000	11114	NA
80	Pulse	55	3230000	21114	NA
80	Pulse	55	3240000	31114	NA
81	Pulse	55	3250000	517	NA
81	Pulse	55	3260000	10517	NA
81	Pulse	55	3270000	20517	NA
81	Pulse	55	3280000	30517	NA
81	Pulse	55	3290000	40517	NA
82	Pulse	55	3300000	9837	NA
82	Pulse	55	3310000	19837	NA
82	Pulse	55	3320000	29837	NA
82	Pulse	55	3330000	39837	NA
83	Pulse	55	3340000	9240	NA
83	Pulse	55	3350000	19240	NA
83	Pulse	55	3360000	29240	NA
83	Pulse	55	3370000	39240	NA
84	Pulse	55	3380000	8644	NA
84	Pulse	55	3390000	18644	NA
84	Pulse	55	3400000	28644	NA
84	Pulse	55	3410000	38644	NA
85	Pulse	55	3420000	8047	NA
85	Pulse	55	3430000	18047	NA
85	Pulse	55	3440000	28047	NA
85	Pulse	55	3450000	38047	NA
86	Pulse	55	3460000	7450	NA
86	Pulse	55	3470000	17450	NA
86	Pulse	55	3480000	27450	NA
86	Pulse	55	3490000	37450	NA
87	Pulse	55	3500000	6854	NA
87	Pulse	55	3510000	16854	NA
87	Pulse	55	3520000	26854	NA
87	Pulse	55	3530000	36854	NA
88	Pulse	55	3540000	6257	NA
88	Pulse	55	3550000	16257	NA
88	Pulse	55	3560000	26257	NA
88	Pulse	55	3570000	36257	NA
89	Pulse	55	3580000	5660	NA
89	Pulse	55	3590000	15660	NA
89	Pulse	55	3600000	25660	NA
89	Pulse	55	3610000	35660	NA
90	Pulse	55	3620000	5064	NA
90	Pulse	55	3630000	15064	NA
90	Pulse	55	3640000	25064	NA
90	Pulse	55	3650000	35064	NA
91	Pulse	55	3660000	4467	NA
91	Pulse	55	3670000	14467	NA
91	Pulse	55	3680000	24467	NA
91	Pulse	55	3690000	34467	NA
92	Pulse	55	3700000	3871	NA
92	Pulse	55	3710000	13871	NA
92	Pulse	55	3720000	23871	NA
92	Pulse	55	3730000	33871	NA
93	Pulse	55	3740000	3274	NA
93	Pulse	55	3750000	13274	NA
93	Pulse	55	3760000	23274	NA
93	Pulse	55	3770000	33274	NA
94	Pulse	55	3780000	2677	NA
94	Pulse	55	3790000	12677	NA
94	Pulse	55	3800000	22677	NA
94	Pulse	55	3810000	32677	NA
95	Pulse	55	3820000	2080	NA
95	Pulse	55	3830000	12080	NA
95	Pulse	55	3840000	22080	NA
95	Pulse	55	3850000	32080	NA
96	Pulse	55	3860000	1484	NA
96	Pulse	55	3870000	11484	NA
96	Pulse	55	3880000	21484	NA
96	Pulse	55	3890000	31484	NA
97	Pulse	55	3900000	887	NA
97	Pulse	55	3910000	10887	NA
97	Pulse	55	3920000	20887	NA
97	Pulse	55	3930000	30887	NA
98	Pulse	55	3940000	291	NA
98	Pulse	55	3950000	10291	NA
98	Pulse	55	3960000	20291	NA
98	Pulse	55	3970000	30291	NA
98	Pulse	55	3980000	40291	NA
99	Pulse	55	3990000	9694	NA
99	Pulse	55	4000000	19694	NA
99	Pulse	55	4010000	29694	NA
99	Pulse	55	4020000	39694	NA
100	Pulse	55	4030000	9097	NA
100	Pulse	55	4040000	19097	NA
100	Pulse	55	4050000	29097	NA
100	Pulse	55	4060000	39097	NA
101	Pulse	55	4070000	8501	NA
101	Pulse	55	4080000	18501	NA
101	Pulse	55	4090000	28501	NA
101	Pulse	55	4100000	38501	NA
102	Pulse	55	4110000	7904	NA
102	Pulse	55	4120000	17904	NA
102	Pulse	55	4130000	27904	NA
102	Pulse	55	4140000	37904	NA
103	Pulse	55	4150000	7307	NA
103	Pulse	55	4160000	17307	NA
103	Pulse	55	4170000	27307	NA
103	Pulse	55	4180000	37307	NA
104	Pulse	55	4190000	6711	NA
104	Pulse	55	4200000	16711	NA
104	Pulse	55	4210000	26711	NA
104	Pulse	55	4220000	36711	NA
105	Pulse	55	4230000	6114	NA
105	Pulse	55	4240000	16114	NA
105	Pulse	55	4250000	26114	NA
105	Pulse	55	4260000	36114	NA
106	Pulse	55	4270000	5517	NA
106	Pulse	55	4280000	15517	NA
106	Pulse	55	4290000	25517	NA
106	Pulse	55	4300000	35517	NA
107	Pulse	55	4310000	5004	NA
107	Pulse	55	4320000	15004	NA
107	Pulse	55	4330000	25004	NA
107	Pulse	55	4340000	35004	NA
108	Pulse	55	4350000	4491	NA
108	Pulse	55	4360000	14491	NA
108	Pulse	55	4370000	24491	NA
108	Pulse	55	4380000	34491	NA
109	Pulse	55	4390000	3894	NA
109	Pulse	55	4400000	13894	NA
109	Pulse	55	4410000	23894	NA
109	Pulse	55	4420000	33894	NA
110	Pulse	55	4430000	3297	NA
110	Pulse	55	4440000	13297	NA
110	Pulse	55	4450000	23297	NA
110	Pulse	55	4460000	33297	NA
111	Pulse	55	4470000	2701	NA
111	Pulse	55	4480000	12701	NA
111	Pulse	55	4490000	22701	NA
111	Pulse	55	4500000	32701	NA
112	Pulse	55	4510000	2104	NA
112	Pulse	55	4520000	12104	NA
112	Pulse	55	4530000	22104	NA
112	Pulse	55	4540000	32104	NA
113	Pulse	55	4550000	1507	NA
113	Pulse	55	4560000	11507	NA
113	Pulse	55	4570000	21507	NA
113	Pulse	55	4580000	31507	NA
114	Pulse	55	4590000	911	NA
114	Pulse	55	4600000	10911	NA
114	Pulse	55	4610000	20911	NA
114	Pulse	55	4620000	30911	NA
115	Pulse	55	4630000	397	NA
115	Pulse	55	4640000	10397	NA
115	Pulse	55	4650000	20397	NA
115	Pulse	55	4660000	30397	NA
115	Pulse	55	4670000	40397	NA
116	Pulse	55	4680000	9801	NA
116	Pulse	55	4690000	19801	NA
116	Pulse	55	4700000	29801	NA
116	Pulse	55	4710000	39801	NA
117	Pulse	55	4720000	9204	NA
117	Pulse	55	4730000	19204	NA
117	Pulse	55	4740000	29204	NA
117	Pulse	55	4750000	39204	NA
118	Pulse	55	4760000	8691	NA
118	Pulse	55	4770000	18691	NA
118	Pulse	55	4780000	28691	NA
118	Pulse	55	4790000	38691	NA
119	Pulse	55	4800000	8178	NA
119	Pulse	55	4810000	18178	NA
119	Pulse	55	4820000	28178	NA
119	Pulse	55	4830000	38178	NA
120	Pulse	55	4840000	7581	NA
120	Pulse	55	4850000	17581	NA
120	Pulse	55	4860000	27581	NA
120	Pulse	55	4870000	37581	NA
121	Pulse	55	4880000	7068	NA
121	Pulse	55	4890000	17068	NA
121	Pulse	55	4900000	27068	NA
121	Pulse	55	4910000	37068	NA
122	Pulse	55	4920000	6471	NA
122	Pulse	55	4930000	16471	NA
122	Pulse	55	4940000	26471	NA
122	Pulse	55	4950000	36471	NA
123	Pulse	55	4960000	5958	NA
123	Pulse	55	4970000	15958	NA
123	Pulse	55	4980000	25958	NA
123	Pulse	55	4990000	35958	NA
124	Pulse	55	5000000	5444	NA
124	Pulse	55	5010000	15444	NA
124	Pulse	55	5020000	25444	NA
124	Pulse	55	5030000	35444	NA
125	Pulse	55	5040000	4931	NA
125	Pulse	55	5050000	14931	NA
125	Pulse	55	5060000	24931	NA
125	Pulse	55	5070000	34931	NA
126	Pulse	55	5080000	4334	NA
126	Pulse	55	5090000	14334	NA
126	Pulse	55	5100000	24334	NA
126	Pulse	55	5110000	34334	NA
127	Pulse	55	5120000	3738	NA
127	Pulse	55	5130000	13738	NA
127	Pulse	55	5140000	23738	NA
127	Pulse	55	5150000	33738	NA
128	Pulse	55	5160000	3141	NA
128	Pulse	55	5170000	13141	NA
128	Pulse	55	5180000	23141	NA
128	Pulse	55	5190000	33141	NA
129	Pulse	55	5200000	2544	NA
129	Pulse	55	5210000	12544	NA
129	Pulse	55	5220000	22544	NA
129	Pulse	55	5230000	32544	NA
130	Pulse	55	5240000	1948	NA
130	Pulse	55	5250000	11948	NA
130	Pulse	55	5260000	21948	NA
130	Pulse	55	5270000	31948	NA
131	Pulse	55	5280000	1351	NA
131	Pulse	55	5290000	11351	NA
131	Pulse	55	5300000	21351	NA
131	Pulse	55	5310000	31351	NA
132	Pulse	55	5320000	838	NA
132	Pulse	55	5330000	10838	NA
132	Pulse	55	5340000	20838	NA
132	Pulse	55	5350000	30838	NA
133	Pulse	55	5360000	241	NA
133	Pulse	55	5370000	10241	NA
133	Pulse	55	5380000	20241	NA
133	Pulse	55	5390000	30241	NA
133	Pulse	55	5400000	40241	NA
134	Pulse	55	5410000	9644	NA
134	Pulse	55	5420000	19644	NA
134	Pulse	55	5430000	29644	NA
134	Pulse	55	5440000	39644	NA
135	Pulse	55	5450000	9048	NA
135	Pulse	55	5460000	19048	NA
135	Pulse	55	5470000	29048	NA
135	Pulse	55	5480000	39048	NA
136	Pulse	55	5490000	8451	NA
136	Pulse	55	5500000	18451	NA
136	Pulse	55	5510000	28451	NA
136	Pulse	55	5520000	38451	NA
137	Pulse	55	5530000	7854	NA
137	Pulse	55	5540000	17854	NA
137	Pulse	55	5550000	27854	NA
137	Pulse	55	5560000	37854	NA
138	Pulse	55	5570000	7341	NA
138	Pulse	55	5580000	17341	NA
138	Pulse	55	5590000	27341	NA
138	Pulse	55	5600000	37341	NA
139	Pulse	55	5610000	6744	NA
139	Pulse	55	5620000	16744	NA
139	Pulse	55	5630000	26744	NA
139	Pulse	55	5640000	36744	NA
140	Pulse	55	5650000	6148	NA
140	Pulse	55	5660000	16148	NA
140	Pulse	55	5670000	26148	NA
140	Pulse	55	5680000	36148	NA
141	Pulse	55	5690000	5635	NA
141	Pulse	55	5700000	15635	NA
141	Pulse	55	5710000	25635	NA
141	Pulse	55	5720000	35635	NA
142	Pulse	55	5730000	5038	NA
142	Pulse	55	5740000	15038	NA
142	Pulse	55	5750000	25038	NA
142	Pulse	55	5760000	35038	NA
143	Pulse	55	5770000	4441	NA
143	Pulse	55	5780000	14441	NA
143	Pulse	55	5790000	24441	NA
143	Pulse	55	5800000	34441	NA
144	Pulse	55	5810000	3928	NA
144	Pulse	55	5820000	13928	NA
144	Pulse	55	5830000	23928	NA
144	Pulse	55	5840000	33928	NA
145	Pulse	55	5850000	3415	NA
145	Pulse	55	5860000	13415	NA
145	Pulse	55	5870000	23415	NA
145	Pulse	55	5880000	33415	NA
146	Pulse	55	5890000	2818	NA
146	Pulse	55	5900000	12818	NA
146	Pulse	55	5910000	22818	NA
146	Pulse	55	5920000	32818	NA
147	Pulse	55	5930000	2221	NA
147	Pulse	55	5940000	12221	NA
147	Pulse	55	5950000	22221	NA
147	Pulse	55	5960000	32221	NA
148	Pulse	55	5970000	1625	NA
148	Pulse	55	5980000	11625	NA
148	Pulse	55	5990000	21625	NA
148	Pulse	55	6000000	31625	NA
149	Pulse	55	6010000	1028	NA
149	Pulse	55	6020000	11028	NA
149	Pulse	55	6030000	21028	NA
149	Pulse	55	6040000	31028	NA
150	Pulse	55	6050000	431	NA
150	Pulse	55	6060000	10431	NA
150	Pulse	55	6070000	20431	NA
150	Pulse	55	6080000	30431	NA
150	Pulse	55	6090000	40431	NA
151	Pulse	55	6100000	9835	NA
151	Pulse	55	6110000	19835	NA
151	Pulse	55	6120000	29835	NA
151	Pulse	55	6130000	39835	NA
152	Pulse	55	6140000	9238	NA
152	Pulse	55	6150000	19238	NA
152	Pulse	55	6160000	29238	NA
152	Pulse	55	6170000	39238	NA
153	Pulse	55	6180000	8725	NA
153	Pulse	55	6190000	18725	NA
153	Pulse	55	6200000	28725	NA
153	Pulse	55	6210000	38725	NA
154	Pulse	55	6220000	8211	NA
154	Pulse	55	6230000	18211	NA
154	Pulse	55	6240000	28211	NA
154	Pulse	55	6250000	38211	NA
155	Pulse	55	6260000	7782	NA
155	Pulse	55	6270000	17782	NA
155	Pulse	55	6280000	27782	NA
155	Pulse	55	6290000	37782	NA
156	Pulse	55	6300000	7268	NA
156	Pulse	55	6310000	17268	NA
156	Pulse	55	6320000	27268	NA
156	Pulse	55	6330000	37268	NA
157	Pulse	55	6340000	6755	NA
157	Pulse	55	6350000	16755	NA
157	Pulse	55	6360000	26755	NA
157	Pulse	55	6370000	36755	NA
158	Pulse	55	6380000	6242	NA
158	Pulse	55	6390000	16242	NA
158	Pulse	55	6400000	26242	NA
158	Pulse	55	6410000	36242	NA
159	Pulse	55	6420000	5645	NA
159	Pulse	55	6430000	15645	NA
159	Pulse	55	6440000	25645	NA
159	Pulse	55	6450000	35645	NA
160	Pulse	55	6460000	5048	NA
160	Pulse	55	6470000	15048	NA
160	Pulse	55	6480000	25048	NA
160	Pulse	55	6490000	35048	NA
161	Pulse	55	6500000	4452	NA
161	Pulse	55	6510000	14452	NA
161	Pulse	55	6520000	24452	NA
161	Pulse	55	6530000	34452	NA
162	Pulse	55	6540000	3938	NA
162	Pulse	55	6550000	13938	NA
162	Pulse	55	6560000	23938	NA
162	Pulse	55	6570000	33938	NA
163	Pulse	55	6580000	3342	NA
163	Pulse	55	6590000	13342	NA
163	Pulse	55	6600000	23342	NA
163	Pulse	55	6610000	33342	NA
164	Pulse	55	6620000	2745	NA
164	Pulse	55	6630000	12745	NA
164	Pulse	55	6640000	22745	NA
164	Pulse	55	6650000	32745	NA
165	Pulse	55	6660000	2148	NA
165	Pulse	55	6670000	12148	NA
165	Pulse	55	6680000	22148	NA
165	Pulse	55	6690000	32148	NA
166	Pulse	55	6700000	1552	NA
166	Pulse	55	6710000	11552	NA
166	Pulse	55	6720000	21552	NA
166	Pulse	55	6730000	31552	NA
167	Pulse	55	6740000	872	NA
167	Pulse	55	6750000	10872	NA
167	Pulse	55	6760000	20872	NA
167	Pulse	55	6770000	30872	NA
168	Pulse	55	6780000	275	NA
168	Pulse	55	6790000	10275	NA
168	Pulse	55	6800000	20275	NA
168	Pulse	55	6810000	30275	NA
168	Pulse	55	6820000	40275	NA
169	Pulse	55	6830000	9762	NA
169	Pulse	55	6840000	19762	NA
169	Pulse	55	6850000	29762	NA
169	Pulse	55	6860000	39762	NA
170	Pulse	55	6870000	9165	NA
170	Pulse	55	6880000	19165	NA
170	Pulse	55	6890000	29165	NA
170	Pulse	55	6900000	39165	NA
171	Pulse	55	6910000	8652	NA
171	Pulse	55	6920000	18652	NA
171	Pulse	55	6930000	28652	NA
171	Pulse	55	6940000	38652	NA
172	Pulse	55	6950000	8139	NA
172	Pulse	55	6960000	18139	NA
172	Pulse	55	6970000	28139	NA
172	Pulse	55	6980000	38139	NA
173	Pulse	55	6990000	7542	NA
173	Pulse	55	7000000	17542	NA
173	Pulse	55	7010000	27542	NA
173	Pulse	55	7020000	37542	NA
174	Pulse	55	7030000	7112	NA
174	Pulse	55	7040000	17112	NA
174	Pulse	55	7050000	27112	NA
174	Pulse	55	7060000	37112	NA
175	Pulse	55	7070000	6599	NA
175	Pulse	55	7080000	16599	NA
175	Pulse	55	7090000	26599	NA
175	Pulse	55	7100000	36599	NA
176	Pulse	55	7110000	6002	NA
176	Pulse	55	7120000	16002	NA
176	Pulse	55	7130000	26002	NA
176	Pulse	55	7140000	36002	NA
177	Pulse	55	7150000	5405	NA
177	Pulse	55	7160000	15405	NA
177	Pulse	55	7170000	25405	NA
177	Pulse	55	7180000	35405	NA
178	Pulse	55	7190000	4892	NA
178	Pulse	55	7200000	14892	NA
178	Pulse	55	7210000	24892	NA
178	Pulse	55	7220000	34892	NA
179	Pulse	55	7230000	4379	NA
179	Pulse	55	7240000	14379	NA
179	Pulse	55	7250000	24379	NA
179	Pulse	55	7260000	34379	NA
180	Pulse	55	7270000	3782	NA
180	Pulse	55	7280000	13782	NA
180	Pulse	55	7290000	23782	NA
180	Pulse	55	7300000	33782	NA
181	Pulse	55	7310000	3102	NA
181	Pulse	55	7320000	13102	NA
181	Pulse	55	7330000	23102	NA
181	Pulse	55	7340000	33102	NA
182	Pulse	55	7350000	2505	NA
182	Pulse	55	7360000	12505	NA
182	Pulse	55	7370000	22505	NA
