16	Pulse	55	620000	10716	NA
16	Pulse	55	630000	20716	NA
16	Pulse	55	640000	30716	NA
17	Pulse	55	650000	120	NA
17	Pulse	55	660000	10120	NA
17	Pulse	55	670000	20120	NA
17	Pulse	55	680000	30120	NA
17	Pulse	55	690000	40120	NA
18	Pulse	55	700000	9523	NA
18	Pulse	55	710000	19523	NA
18	Pulse	55	720000	29523	NA
18	Pulse	55	730000	39523	NA
19	Pulse	55	740000	8926	NA
19	Pulse	55	750000	18926	NA
19	Pulse	55	760000	28926	NA
19	Pulse	55	770000	38926	NA
20	Pulse	55	780000	8330	NA
20	Pulse	55	790000	18330	NA
20	Pulse	55	800000	28330	NA
20	Pulse	55	810000	38330	NA
21	Pulse	55	820000	7733	NA
21	Pulse	55	830000	17733	NA
21	Pulse	55	840000	27733	NA
21	Pulse	55	850000	37733	NA
22	Pulse	55	860000	7136	NA
22	Pulse	55	870000	17136	NA
22	Pulse	55	880000	27136	NA
22	Pulse	55	890000	37136	NA
23	Pulse	55	900000	6540	NA
23	Pulse	55	910000	16540	NA
23	Pulse	55	920000	26540	NA
23	Pulse	55	930000	36540	NA
24	Pulse	55	940000	5943	NA
24	Pulse	55	950000	15943	NA
24	Pulse	55	960000	25943	NA
24	Pulse	55	970000	35943	NA
25	Pulse	55	980000	5346	NA
25	Pulse	55	990000	15346	NA
25	Pulse	55	1000000	25346	NA
25	Pulse	55	1010000	35346	NA
26	Pulse	55	1020000	4750	NA
26	Pulse	55	1030000	14750	NA
26	Pulse	55	1040000	24750	NA
26	Pulse	55	1050000	34750	NA
27	Pulse	55	1060000	4153	NA
27	Pulse	55	1070000	14153	NA
27	Pulse	55	1080000	24153	NA
27	Pulse	55	1090000	34153	NA
28	Pulse	55	1100000	3556	NA
28	Pulse	55	1110000	13556	NA
28	Pulse	55	1120000	23556	NA
28	Pulse	55	1130000	33556	NA
29	Pulse	55	1140000	2876	NA
29	Pulse	55	1150000	12876	NA
29	Pulse	55	1160000	22876	NA
29	Pulse	55	1170000	32876	NA
30	Pulse	55	1180000	2196	NA
30	Pulse	55	1190000	12196	NA
30	Pulse	55	1200000	22196	NA
30	Pulse	55	1210000	32196	NA
31	Pulse	55	1220000	1516	NA
31	Pulse	55	1230000	11516	NA
31	Pulse	55	1240000	21516	NA
31	Pulse	55	1250000	31516	NA
32	Pulse	55	1260000	919	NA
32	Pulse	55	1270000	10919	NA
32	Pulse	55	1280000	20919	NA
32	Pulse	55	1290000	30919	NA
33	Pulse	55	1300000	323	NA
33	Pulse	55	1310000	10323	NA
33	Pulse	55	1320000	20323	NA
33	Pulse	55	1330000	30323	NA
33	Pulse	55	1340000	40323	NA
34	Pulse	55	1350000	9726	NA
34	Pulse	55	1360000	19726	NA
34	Pulse	55	1370000	29726	NA
34	Pulse	55	1380000	39726	NA
35	Pulse	55	1390000	9046	NA
35	Pulse	55	1400000	19046	NA
35	Pulse	55	1410000	29046	NA
35	Pulse	55	1420000	39046	NA
36	Pulse	55	1430000	8449	NA
36	Pulse	55	1440000	18449	NA
36	Pulse	55	1450000	28449	NA
36	Pulse	55	1460000	38449	NA
37	Pulse	55	1470000	7853	NA
37	Pulse	55	1480000	17853	NA
37	Pulse	55	1490000	27853	NA
37	Pulse	55	1500000	37853	NA
38	Pulse	55	1510000	7089	NA
38	Pulse	55	1520000	17089	NA
38	Pulse	55	1530000	27089	NA
38	Pulse	55	1540000	37089	NA
39	Pulse	55	1550000	6492	NA
39	Pulse	55	1560000	16492	NA
39	Pulse	55	1570000	26492	NA
39	Pulse	55	1580000	36492	NA
40	Pulse	55	1590000	5896	NA
40	Pulse	55	1600000	15896	NA
40	Pulse	55	1610000	25896	NA
40	Pulse	55	1620000	35896	NA
41	Pulse	55	1630000	5299	NA
41	Pulse	55	1640000	15299	NA
41	Pulse	55	1650000	25299	NA
41	Pulse	55	1660000	35299	NA
42	Pulse	55	1670000	4619	NA
42	Pulse	55	1680000	14619	NA
42	Pulse	55	1690000	24619	NA
42	Pulse	55	1700000	34619	NA
43	Pulse	55	1710000	4022	NA
43	Pulse	55	1720000	14022	NA
43	Pulse	55	1730000	24022	NA
43	Pulse	55	1740000	34022	NA
44	Pulse	55	1750000	3426	NA
44	Pulse	55	1760000	13426	NA
44	Pulse	55	1770000	23426	NA
44	Pulse	55	1780000	33426	NA
45	Pulse	55	1790000	2829	NA
45	Pulse	55	1800000	12829	NA
45	Pulse	55	1810000	22829	NA
45	Pulse	55	1820000	32829	NA
46	Pulse	55	1830000	2149	NA
46	Pulse	55	1840000	12149	NA
46	Pulse	55	1850000	22149	NA
46	Pulse	55	1860000	32149	NA
47	Pulse	55	1870000	1552	NA
47	Pulse	55	1880000	11552	NA
47	Pulse	55	1890000	21552	NA
47	Pulse	55	1900000	31552	NA
48	Pulse	55	1910000	956	NA
48	Pulse	55	1920000	10956	NA
48	Pulse	55	1930000	20956	NA
48	Pulse	55	1940000	30956	NA
49	Pulse	55	1950000	275	NA
49	Pulse	55	1960000	10275	NA
49	Pulse	55	1970000	20275	NA
49	Pulse	55	1980000	30275	NA
49	Pulse	55	1990000	40275	NA
50	Pulse	55	2000000	9679	NA
50	Pulse	55	2010000	19679	NA
50	Pulse	55	2020000	29679	NA
50	Pulse	55	2030000	39679	NA
51	Pulse	55	2040000	9082	NA
51	Pulse	55	2050000	19082	NA
51	Pulse	55	2060000	29082	NA
51	Pulse	55	2070000	39082	NA
52	Pulse	55	2080000	8485	NA
52	Pulse	55	2090000	18485	NA
52	Pulse	55	2100000	28485	NA
52	Pulse	55	2110000	38485	NA
53	Pulse	55	2120000	7805	NA
53	Pulse	55	2130000	17805	NA
53	Pulse	55	2140000	27805	NA
53	Pulse	55	2150000	37805	NA
54	Pulse	55	2160000	7209	NA
54	Pulse	55	2170000	17209	NA
54	Pulse	55	2180000	27209	NA
54	Pulse	55	2190000	37209	NA
55	Pulse	55	2200000	6612	NA
55	Pulse	55	2210000	16612	NA
55	Pulse	55	2220000	26612	NA
55	Pulse	55	2230000	36612	NA
56	Pulse	55	2240000	5932	NA
56	Pulse	55	2250000	15932	NA
56	Pulse	55	2260000	25932	NA
56	Pulse	55	2270000	35932	NA
57	Pulse	55	2280000	5335	NA
57	Pulse	55	2290000	15335	NA
57	Pulse	55	2300000	25335	NA
57	Pulse	55	2310000	35335	NA
58	Pulse	55	2320000	4739	NA
58	Pulse	55	2330000	14739	NA
58	Pulse	55	2340000	24739	NA
58	Pulse	55	2350000	34739	NA
59	Pulse	55	2360000	4142	NA
59	Pulse	55	2370000	14142	NA
59	Pulse	55	2380000	24142	NA
59	Pulse	55	2390000	34142	NA
60	Pulse	55	2400000	3545	NA
60	Pulse	55	2410000	13545	NA
60	Pulse	55	2420000	23545	NA
60	Pulse	55	2430000	33545	NA
61	Pulse	55	2440000	2865	NA
61	Pulse	55	2450000	12865	NA
61	Pulse	55	2460000	22865	NA
61	Pulse	55	2470000	32865	NA
62	Pulse	55	2480000	2268	NA
62	Pulse	55	2490000	12268	NA
62	Pulse	55	2500000	22268	NA
62	Pulse	55	2510000	32268	NA
63	Pulse	55	2520000	1588	NA
63	Pulse	55	2530000	11588	NA
63	Pulse	55	2540000	21588	NA
63	Pulse	55	2550000	31588	NA
64	Pulse	55	2560000	992	NA
64	Pulse	55	2570000	10992	NA
64	Pulse	55	2580000	20992	NA
64	Pulse	55	2590000	30992	NA
65	Pulse	55	2600000	312	NA
65	Pulse	55	2610000	10312	NA
65	Pulse	55	2620000	20312	NA
65	Pulse	55	2630000	30312	NA
65	Pulse	55	2640000	40312	NA
66	Pulse	55	2650000	9715	NA
66	Pulse	55	2660000	19715	NA
66	Pulse	55	2670000	29715	NA
66	Pulse	55	2680000	39715	NA
67	Pulse	55	2690000	9035	NA
67	Pulse	55	2700000	19035	NA
67	Pulse	55	2710000	29035	NA
67	Pulse	55	2720000	39035	NA
68	Pulse	55	2730000	8438	NA
68	Pulse	55	2740000	18438	NA
68	Pulse	55	2750000	28438	NA
68	Pulse	55	2760000	38438	NA
69	Pulse	55	2770000	7842	NA
69	Pulse	55	2780000	17842	NA
69	Pulse	55	2790000	27842	NA
69	Pulse	55	2800000	37842	NA
70	Pulse	55	2810000	7245	NA
70	Pulse	55	2820000	17245	NA
70	Pulse	55	2830000	27245	NA
70	Pulse	55	2840000	37245	NA
71	Pulse	55	2850000	6648	NA
71	Pulse	55	2860000	16648	NA
71	Pulse	55	2870000	26648	NA
71	Pulse	55	2880000	36648	NA
72	Pulse	55	2890000	6052	NA
72	Pulse	55	2900000	16052	NA
72	Pulse	55	2910000	26052	NA
72	Pulse	55	2920000	36052	NA
73	Pulse	55	2930000	5372	NA
73	Pulse	55	2940000	15372	NA
73	Pulse	55	2950000	25372	NA
73	Pulse	55	2960000	35372	NA
74	Pulse	55	2970000	4775	NA
74	Pulse	55	2980000	14775	NA
74	Pulse	55	2990000	24775	NA
74	Pulse	55	3000000	34775	NA
75	Pulse	55	3010000	4178	NA
75	Pulse	55	3020000	14178	NA
75	Pulse	55	3030000	24178	NA
75	Pulse	55	3040000	34178	NA
76	Pulse	55	3050000	3581	NA
76	Pulse	55	3060000	13581	NA
76	Pulse	55	3070000	23581	NA
76	Pulse	55	3080000	33581	NA
77	Pulse	55	3090000	2985	NA
77	Pulse	55	3100000	12985	NA
77	Pulse	55	3110000	22985	NA
77	Pulse	55	3120000	32985	NA
78	Pulse	55	3130000	2388	NA
78	Pulse	55	3140000	12388	NA
78	Pulse	55	3150000	22388	NA
78	Pulse	55	3160000	32388	NA
79	Pulse	55	3170000	1791	NA
79	Pulse	55	3180000	11791	NA
79	Pulse	55	3190000	21791	NA
79	Pulse	55	3200000	31791	NA
80	Pulse	55	3210000	1195	NA
80	Pulse	55	3220000	11195	NA
80	Pulse	55	3230000	21195	NA
80	Pulse	55	3240000	31195	NA
81	Pulse	55	3250000	598	NA
81	Pulse	55	3260000	10598	NA
81	Pulse	55	3270000	20598	NA
81	Pulse	55	3280000	30598	NA
81	Pulse	55	3290000	40598	NA
82	Pulse	55	3300000	9918	NA
82	Pulse	55	3310000	19918	NA
82	Pulse	55	3320000	29918	NA
82	Pulse	55	3330000	39918	NA
83	Pulse	55	3340000	9321	NA
83	Pulse	55	3350000	19321	NA
83	Pulse	55	3360000	29321	NA
83	Pulse	55	3370000	39321	NA
84	Pulse	55	3380000	8725	NA
84	Pulse	55	3390000	18725	NA
84	Pulse	55	3400000	28725	NA
84	Pulse	55	3410000	38725	NA
85	Pulse	55	3420000	8128	NA
85	Pulse	55	3430000	18128	NA
85	Pulse	55	3440000	28128	NA
85	Pulse	55	3450000	38128	NA
86	Pulse	55	3460000	7531	NA
86	Pulse	55	3470000	17531	NA
86	Pulse	55	3480000	27531	NA
86	Pulse	55	3490000	37531	NA
87	Pulse	55	3500000	6934	NA
87	Pulse	55	3510000	16934	NA
87	Pulse	55	3520000	26934	NA
87	Pulse	55	3530000	36934	NA
88	Pulse	55	3540000	6338	NA
88	Pulse	55	3550000	16338	NA
88	Pulse	55	3560000	26338	NA
88	Pulse	55	3570000	36338	NA
89	Pulse	55	3580000	5741	NA
89	Pulse	55	3590000	15741	NA
89	Pulse	55	3600000	25741	NA
89	Pulse	55	3610000	35741	NA
90	Pulse	55	3620000	5061	NA
90	Pulse	55	3630000	15061	NA
90	Pulse	55	3640000	25061	NA
90	Pulse	55	3650000	35061	NA
91	Pulse	55	3660000	4464	NA
91	Pulse	55	3670000	14464	NA
91	Pulse	55	3680000	24464	NA
91	Pulse	55	3690000	34464	NA
92	Pulse	55	3700000	3868	NA
92	Pulse	55	3710000	13868	NA
92	Pulse	55	3720000	23868	NA
92	Pulse	55	3730000	33868	NA
93	Pulse	55	3740000	3271	NA
93	Pulse	55	3750000	13271	NA
93	Pulse	55	3760000	23271	NA
93	Pulse	55	3770000	33271	NA
94	Pulse	55	3780000	2674	NA
94	Pulse	55	3790000	12674	NA
94	Pulse	55	3800000	22674	NA
94	Pulse	55	3810000	32674	NA
95	Pulse	55	3820000	2078	NA
95	Pulse	55	3830000	12078	NA
95	Pulse	55	3840000	22078	NA
95	Pulse	55	3850000	32078	NA
96	Pulse	55	3860000	1481	NA
96	Pulse	55	3870000	11481	NA
96	Pulse	55	3880000	21481	NA
96	Pulse	55	3890000	31481	NA
97	Pulse	55	3900000	884	NA
97	Pulse	55	3910000	10884	NA
97	Pulse	55	3920000	20884	NA
97	Pulse	55	3930000	30884	NA
98	Pulse	55	3940000	204	NA
98	Pulse	55	3950000	10204	NA
98	Pulse	55	3960000	20204	NA
98	Pulse	55	3970000	30204	NA
98	Pulse	55	3980000	40204	NA
99	Pulse	55	3990000	9608	NA
99	Pulse	55	4000000	19608	NA
99	Pulse	55	4010000	29608	NA
99	Pulse	55	4020000	39608	NA
100	Pulse	55	4030000	9011	NA
100	Pulse	55	4040000	19011	NA
100	Pulse	55	4050000	29011	NA
100	Pulse	55	4060000	39011	NA
101	Pulse	55	4070000	8414	NA
101	Pulse	55	4080000	18414	NA
101	Pulse	55	4090000	28414	NA
101	Pulse	55	4100000	38414	NA
102	Pulse	55	4110000	7818	NA
102	Pulse	55	4120000	17818	NA
102	Pulse	55	4130000	27818	NA
102	Pulse	55	4140000	37818	NA
103	Pulse	55	4150000	7221	NA
103	Pulse	55	4160000	17221	NA
103	Pulse	55	4170000	27221	NA
103	Pulse	55	4180000	37221	NA
104	Pulse	55	4190000	6624	NA
104	Pulse	55	4200000	16624	NA
104	Pulse	55	4210000	26624	NA
104	Pulse	55	4220000	36624	NA
105	Pulse	55	4230000	6027	NA
105	Pulse	55	4240000	16027	NA
105	Pulse	55	4250000	26027	NA
105	Pulse	55	4260000	36027	NA
106	Pulse	55	4270000	5431	NA
106	Pulse	55	4280000	15431	NA
106	Pulse	55	4290000	25431	NA
106	Pulse	55	4300000	35431	NA
107	Pulse	55	4310000	4917	NA
107	Pulse	55	4320000	14917	NA
107	Pulse	55	4330000	24917	NA
107	Pulse	55	4340000	34917	NA
108	Pulse	55	4350000	4404	NA
108	Pulse	55	4360000	14404	NA
108	Pulse	55	4370000	24404	NA
108	Pulse	55	4380000	34404	NA
109	Pulse	55	4390000	3807	NA
109	Pulse	55	4400000	13807	NA
109	Pulse	55	4410000	23807	NA
109	Pulse	55	4420000	33807	NA
110	Pulse	55	4430000	3211	NA
110	Pulse	55	4440000	13211	NA
110	Pulse	55	4450000	23211	NA
110	Pulse	55	4460000	33211	NA
111	Pulse	55	4470000	2614	NA
111	Pulse	55	4480000	12614	NA
111	Pulse	55	4490000	22614	NA
111	Pulse	55	4500000	32614	NA
112	Pulse	55	4510000	2017	NA
112	Pulse	55	4520000	12017	NA
112	Pulse	55	4530000	22017	NA
112	Pulse	55	4540000	32017	NA
113	Pulse	55	4550000	1421	NA
113	Pulse	55	4560000	11421	NA
113	Pulse	55	4570000	21421	NA
113	Pulse	55	4580000	31421	NA
114	Pulse	55	4590000	824	NA
114	Pulse	55	4600000	10824	NA
114	Pulse	55	4610000	20824	NA
114	Pulse	55	4620000	30824	NA
115	Pulse	55	4630000	311	NA
115	Pulse	55	4640000	10311	NA
115	Pulse	55	4650000	20311	NA
115	Pulse	55	4660000	30311	NA
115	Pulse	55	4670000	40311	NA
116	Pulse	55	4680000	9714	NA
116	Pulse	55	4690000	19714	NA
116	Pulse	55	4700000	29714	NA
116	Pulse	55	4710000	39714	NA
117	Pulse	55	4720000	9117	NA
117	Pulse	55	4730000	19117	NA
117	Pulse	55	4740000	29117	NA
117	Pulse	55	4750000	39117	NA
118	Pulse	55	4760000	8604	NA
118	Pulse	55	4770000	18604	NA
118	Pulse	55	4780000	28604	NA
118	Pulse	55	4790000	38604	NA
119	Pulse	55	4800000	8091	NA
119	Pulse	55	4810000	18091	NA
119	Pulse	55	4820000	28091	NA
119	Pulse	55	4830000	38091	NA
120	Pulse	55	4840000	7494	NA
120	Pulse	55	4850000	17494	NA
120	Pulse	55	4860000	27494	NA
120	Pulse	55	4870000	37494	NA
121	Pulse	55	4880000	6981	NA
121	Pulse	55	4890000	16981	NA
121	Pulse	55	4900000	26981	NA
121	Pulse	55	4910000	36981	NA
122	Pulse	55	4920000	6384	NA
122	Pulse	55	4930000	16384	NA
122	Pulse	55	4940000	26384	NA
122	Pulse	55	4950000	36384	NA
123	Pulse	55	4960000	5871	NA
123	Pulse	55	4970000	15871	NA
123	Pulse	55	4980000	25871	NA
123	Pulse	55	4990000	35871	NA
124	Pulse	55	5000000	5357	NA
124	Pulse	55	5010000	15357	NA
124	Pulse	55	5020000	25357	NA
124	Pulse	55	5030000	35357	NA
125	Pulse	55	5040000	4844	NA
125	Pulse	55	5050000	14844	NA
125	Pulse	55	5060000	24844	NA
125	Pulse	55	5070000	34844	NA
126	Pulse	55	5080000	4247	NA
126	Pulse	55	5090000	14247	NA
126	Pulse	55	5100000	24247	NA
126	Pulse	55	5110000	34247	NA
127	Pulse	55	5120000	3651	NA
127	Pulse	55	5130000	13651	NA
127	Pulse	55	5140000	23651	NA
127	Pulse	55	5150000	33651	NA
128	Pulse	55	5160000	3054	NA
128	Pulse	55	5170000	13054	NA
128	Pulse	55	5180000	23054	NA
128	Pulse	55	5190000	33054	NA
129	Pulse	55	5200000	2457	NA
129	Pulse	55	5210000	12457	NA
129	Pulse	55	5220000	22457	NA
129	Pulse	55	5230000	32457	NA
130	Pulse	55	5240000	1861	NA
130	Pulse	55	5250000	11861	NA
130	Pulse	55	5260000	21861	NA
130	Pulse	55	5270000	31861	NA
131	Pulse	55	5280000	1264	NA
131	Pulse	55	5290000	11264	NA
131	Pulse	55	5300000	21264	NA
131	Pulse	55	5310000	31264	NA
132	Pulse	55	5320000	751	NA
132	Pulse	55	5330000	10751	NA
132	Pulse	55	5340000	20751	NA
132	Pulse	55	5350000	30751	NA
133	Pulse	55	5360000	154	NA
133	Pulse	55	5370000	10154	NA
133	Pulse	55	5380000	20154	NA
133	Pulse	55	5390000	30154	NA
133	Pulse	55	5400000	40154	NA
134	Pulse	55	5410000	9557	NA
134	Pulse	55	5420000	19557	NA
134	Pulse	55	5430000	29557	NA
134	Pulse	55	5440000	39557	NA
135	Pulse	55	5450000	8961	NA
135	Pulse	55	5460000	18961	NA
135	Pulse	55	5470000	28961	NA
135	Pulse	55	5480000	38961	NA
136	Pulse	55	5490000	8364	NA
136	Pulse	55	5500000	18364	NA
136	Pulse	55	5510000	28364	NA
136	Pulse	55	5520000	38364	NA
137	Pulse	55	5530000	7767	NA
137	Pulse	55	5540000	17767	NA
137	Pulse	55	5550000	27767	NA
137	Pulse	55	5560000	37767	NA
138	Pulse	55	5570000	7254	NA
138	Pulse	55	5580000	17254	NA
138	Pulse	55	5590000	27254	NA
138	Pulse	55	5600000	37254	NA
139	Pulse	55	5610000	6657	NA
139	Pulse	55	5620000	16657	NA
139	Pulse	55	5630000	26657	NA
139	Pulse	55	5640000	36657	NA
140	Pulse	55	5650000	6060	NA
140	Pulse	55	5660000	16060	NA
140	Pulse	55	5670000	26060	NA
140	Pulse	55	5680000	36060	NA
141	Pulse	55	5690000	5547	NA
141	Pulse	55	5700000	15547	NA
141	Pulse	55	5710000	25547	NA
141	Pulse	55	5720000	35547	NA
142	Pulse	55	5730000	4950	NA
142	Pulse	55	5740000	14950	NA
142	Pulse	55	5750000	24950	NA
142	Pulse	55	5760000	34950	NA
143	Pulse	55	5770000	4354	NA
143	Pulse	55	5780000	14354	NA
143	Pulse	55	5790000	24354	NA
143	Pulse	55	5800000	34354	NA
144	Pulse	55	5810000	3840	NA
144	Pulse	55	5820000	13840	NA
144	Pulse	55	5830000	23840	NA
144	Pulse	55	5840000	33840	NA
145	Pulse	55	5850000	3327	NA
145	Pulse	55	5860000	13327	NA
145	Pulse	55	5870000	23327	NA
145	Pulse	55	5880000	33327	NA
146	Pulse	55	5890000	2730	NA
146	Pulse	55	5900000	12730	NA
146	Pulse	55	5910000	22730	NA
146	Pulse	55	5920000	32730	NA
147	Pulse	55	5930000	2134	NA
147	Pulse	55	5940000	12134	NA
147	Pulse	55	5950000	22134	NA
147	Pulse	55	5960000	32134	NA
148	Pulse	55	5970000	1537	NA
148	Pulse	55	5980000	11537	NA
148	Pulse	55	5990000	21537	NA
148	Pulse	55	6000000	31537	NA
149	Pulse	55	6010000	940	NA
149	Pulse	55	6020000	10940	NA
149	Pulse	55	6030000	20940	NA
149	Pulse	55	6040000	30940	NA
150	Pulse	55	6050000	344	NA
150	Pulse	55	6060000	10344	NA
150	Pulse	55	6070000	20344	NA
150	Pulse	55	6080000	30344	NA
150	Pulse	55	6090000	40344	NA
151	Pulse	55	6100000	9747	NA
151	Pulse	55	6110000	19747	NA
151	Pulse	55	6120000	29747	NA
151	Pulse	55	6130000	39747	NA
152	Pulse	55	6140000	9150	NA
152	Pulse	55	6150000	19150	NA
152	Pulse	55	6160000	29150	NA
152	Pulse	55	6170000	39150	NA
153	Pulse	55	6180000	8637	NA
153	Pulse	55	6190000	18637	NA
153	Pulse	55	6200000	28637	NA
153	Pulse	55	6210000	38637	NA
154	Pulse	55	6220000	8124	NA
154	Pulse	55	6230000	18124	NA
154	Pulse	55	6240000	28124	NA
154	Pulse	55	6250000	38124	NA
155	Pulse	55	6260000	7694	NA
155	Pulse	55	6270000	17694	NA
155	Pulse	55	6280000	27694	NA
155	Pulse	55	6290000	37694	NA
156	Pulse	55	6300000	7180	NA
156	Pulse	55	6310000	17180	NA
156	Pulse	55	6320000	27180	NA
156	Pulse	55	6330000	37180	NA
157	Pulse	55	6340000	6667	NA
157	Pulse	55	6350000	16667	NA
157	Pulse	55	6360000	26667	NA
157	Pulse	55	6370000	36667	NA
158	Pulse	55	6380000	6154	NA
158	Pulse	55	6390000	16154	NA
158	Pulse	55	6400000	26154	NA
158	Pulse	55	6410000	36154	NA
159	Pulse	55	6420000	5557	NA
159	Pulse	55	6430000	15557	NA
159	Pulse	55	6440000	25557	NA
159	Pulse	55	6450000	35557	NA
160	Pulse	55	6460000	4960	NA
160	Pulse	55	6470000	14960	NA
160	Pulse	55	6480000	24960	NA
160	Pulse	55	6490000	34960	NA
161	Pulse	55	6500000	4364	NA
161	Pulse	55	6510000	14364	NA
161	Pulse	55	6520000	24364	NA
161	Pulse	55	6530000	34364	NA
162	Pulse	55	6540000	3850	NA
162	Pulse	55	6550000	13850	NA
162	Pulse	55	6560000	23850	NA
162	Pulse	55	6570000	33850	NA
163	Pulse	55	6580000	3254	NA
163	Pulse	55	6590000	13254	NA
163	Pulse	55	6600000	23254	NA
163	Pulse	55	6610000	33254	NA
164	Pulse	55	6620000	2657	NA
164	Pulse	55	6630000	12657	NA
164	Pulse	55	6640000	22657	NA
164	Pulse	55	6650000	32657	NA
165	Pulse	55	6660000	2060	NA
165	Pulse	55	6670000	12060	NA
165	Pulse	55	6680000	22060	NA
165	Pulse	55	6690000	32060	NA
166	Pulse	55	6700000	1464	NA
166	Pulse	55	6710000	11464	NA
166	Pulse	55	6720000	21464	NA
166	Pulse	55	6730000	31464	NA
167	Pulse	55	6740000	784	NA
167	Pulse	55	6750000	10784	NA
167	Pulse	55	6760000	20784	NA
167	Pulse	55	6770000	30784	NA
168	Pulse	55	6780000	187	NA
168	Pulse	55	6790000	10187	NA
168	Pulse	55	6800000	20187	NA
168	Pulse	55	6810000	30187	NA
168	Pulse	55	6820000	40187	NA
169	Pulse	55	6830000	9674	NA
169	Pulse	55	6840000	19674	NA
169	Pulse	55	6850000	29674	NA
169	Pulse	55	6860000	39674	NA
170	Pulse	55	6870000	9077	NA
170	Pulse	55	6880000	19077	NA
170	Pulse	55	6890000	29077	NA
170	Pulse	55	6900000	39077	NA
171	Pulse	55	6910000	8564	NA
171	Pulse	55	6920000	18564	NA
171	Pulse	55	6930000	28564	NA
171	Pulse	55	6940000	38564	NA
172	Pulse	55	6950000	8050	NA
172	Pulse	55	6960000	18050	NA
172	Pulse	55	6970000	28050	NA
172	Pulse	55	6980000	38050	NA
173	Pulse	55	6990000	7454	NA
173	Pulse	55	7000000	17454	NA
173	Pulse	55	7010000	27454	NA
173	Pulse	55	7020000	37454	NA
174	Pulse	55	7030000	7024	NA
174	Pulse	55	7040000	17024	NA
174	Pulse	55	7050000	27024	NA
174	Pulse	55	7060000	37024	NA
175	Pulse	55	7070000	6510	NA
175	Pulse	55	7080000	16510	NA
175	Pulse	55	7090000	26510	NA
175	Pulse	55	7100000	36510	NA
176	Pulse	55	7110000	5914	NA
176	Pulse	55	7120000	15914	NA
176	Pulse	55	7130000	25914	NA
176	Pulse	55	7140000	35914	NA
177	Pulse	55	7150000	5317	NA
177	Pulse	55	7160000	15317	NA
177	Pulse	55	7170000	25317	NA
177	Pulse	55	7180000	35317	NA
178	Pulse	55	7190000	4804	NA
178	Pulse	55	7200000	14804	NA
178	Pulse	55	7210000	24804	NA
178	Pulse	55	7220000	34804	NA
179	Pulse	55	7230000	4290	NA
179	Pulse	55	7240000	14290	NA
179	Pulse	55	7250000	24290	NA
179	Pulse	55	7260000	34290	NA
180	Pulse	55	7270000	3694	NA
180	Pulse	55	7280000	13694	NA
180	Pulse	55	7290000	23694	NA
180	Pulse	55	7300000	33694	NA
181	Pulse	55	7310000	3014	NA
181	Pulse	55	7320000	13014	NA
181	Pulse	55	7330000	23014	NA
181	Pulse	55	7340000	33014	NA
182	Pulse	55	7350000	2417	NA
182	Pulse	55	7360000	12417	NA
182	Pulse	55	7370000	22417	NA
