16	Pulse	55	620000	10800	NA
16	Pulse	55	630000	20800	NA
16	Pulse	55	640000	30800	NA
17	Pulse	55	650000	204	NA
17	Pulse	55	660000	10204	NA
17	Pulse	55	670000	20204	NA
17	Pulse	55	680000	30204	NA
17	Pulse	55	690000	40204	NA
18	Pulse	55	700000	9690	NA
18	Pulse	55	710000	19690	NA
18	Pulse	55	720000	29690	NA
18	Pulse	55	730000	39690	NA
19	Pulse	55	740000	9094	NA
19	Pulse	55	750000	19094	NA
19	Pulse	55	760000	29094	NA
19	Pulse	55	770000	39094	NA
20	Pulse	55	780000	8497	NA
20	Pulse	55	790000	18497	NA
20	Pulse	55	800000	28497	NA
20	Pulse	55	810000	38497	NA
21	Pulse	55	820000	7900	NA
21	Pulse	55	830000	17900	NA
21	Pulse	55	840000	27900	NA
21	Pulse	55	850000	37900	NA
22	Pulse	55	860000	7387	NA
22	Pulse	55	870000	17387	NA
22	Pulse	55	880000	27387	NA
22	Pulse	55	890000	37387	NA
23	Pulse	55	900000	6790	NA
23	Pulse	55	910000	16790	NA
23	Pulse	55	920000	26790	NA
23	Pulse	55	930000	36790	NA
24	Pulse	55	940000	6194	NA
24	Pulse	55	950000	16194	NA
24	Pulse	55	960000	26194	NA
24	Pulse	55	970000	36194	NA
25	Pulse	55	980000	5597	NA
25	Pulse	55	990000	15597	NA
25	Pulse	55	1000000	25597	NA
25	Pulse	55	1010000	35597	NA
26	Pulse	55	1020000	5000	NA
26	Pulse	55	1030000	15000	NA
26	Pulse	55	1040000	25000	NA
26	Pulse	55	1050000	35000	NA
27	Pulse	55	1060000	4487	NA
27	Pulse	55	1070000	14487	NA
27	Pulse	55	1080000	24487	NA
27	Pulse	55	1090000	34487	NA
28	Pulse	55	1100000	3974	NA
28	Pulse	55	1110000	13974	NA
28	Pulse	55	1120000	23974	NA
28	Pulse	55	1130000	33974	NA
29	Pulse	55	1140000	3377	NA
29	Pulse	55	1150000	13377	NA
29	Pulse	55	1160000	23377	NA
29	Pulse	55	1170000	33377	NA
30	Pulse	55	1180000	2781	NA
30	Pulse	55	1190000	12781	NA
30	Pulse	55	1200000	22781	NA
30	Pulse	55	1210000	32781	NA
31	Pulse	55	1220000	2184	NA
31	Pulse	55	1230000	12184	NA
31	Pulse	55	1240000	22184	NA
31	Pulse	55	1250000	32184	NA
32	Pulse	55	1260000	1587	NA
32	Pulse	55	1270000	11587	NA
32	Pulse	55	1280000	21587	NA
32	Pulse	55	1290000	31587	NA
33	Pulse	55	1300000	991	NA
33	Pulse	55	1310000	10991	NA
33	Pulse	55	1320000	20991	NA
33	Pulse	55	1330000	30991	NA
34	Pulse	55	1340000	394	NA
34	Pulse	55	1350000	10394	NA
34	Pulse	55	1360000	20394	NA
34	Pulse	55	1370000	30394	NA
34	Pulse	55	1380000	40394	NA
35	Pulse	55	1390000	9797	NA
35	Pulse	55	1400000	19797	NA
35	Pulse	55	1410000	29797	NA
35	Pulse	55	1420000	39797	NA
36	Pulse	55	1430000	9201	NA
36	Pulse	55	1440000	19201	NA
36	Pulse	55	1450000	29201	NA
36	Pulse	55	1460000	39201	NA
37	Pulse	55	1470000	8604	NA
37	Pulse	55	1480000	18604	NA
37	Pulse	55	1490000	28604	NA
37	Pulse	55	1500000	38604	NA
38	Pulse	55	1510000	7924	NA
38	Pulse	55	1520000	17924	NA
38	Pulse	55	1530000	27924	NA
38	Pulse	55	1540000	37924	NA
39	Pulse	55	1550000	7327	NA
39	Pulse	55	1560000	17327	NA
39	Pulse	55	1570000	27327	NA
39	Pulse	55	1580000	37327	NA
40	Pulse	55	1590000	6731	NA
40	Pulse	55	1600000	16731	NA
40	Pulse	55	1610000	26731	NA
40	Pulse	55	1620000	36731	NA
41	Pulse	55	1630000	6134	NA
41	Pulse	55	1640000	16134	NA
41	Pulse	55	1650000	26134	NA
41	Pulse	55	1660000	36134	NA
42	Pulse	55	1670000	5454	NA
42	Pulse	55	1680000	15454	NA
42	Pulse	55	1690000	25454	NA
42	Pulse	55	1700000	35454	NA
43	Pulse	55	1710000	4857	NA
43	Pulse	55	1720000	14857	NA
43	Pulse	55	1730000	24857	NA
43	Pulse	55	1740000	34857	NA
44	Pulse	55	1750000	4261	NA
44	Pulse	55	1760000	14261	NA
44	Pulse	55	1770000	24261	NA
44	Pulse	55	1780000	34261	NA
45	Pulse	55	1790000	3664	NA
45	Pulse	55	1800000	13664	NA
45	Pulse	55	1810000	23664	NA
45	Pulse	55	1820000	33664	NA
46	Pulse	55	1830000	2984	NA
46	Pulse	55	1840000	12984	NA
46	Pulse	55	1850000	22984	NA
46	Pulse	55	1860000	32984	NA
47	Pulse	55	1870000	2387	NA
47	Pulse	55	1880000	12387	NA
47	Pulse	55	1890000	22387	NA
47	Pulse	55	1900000	32387	NA
48	Pulse	55	1910000	1791	NA
48	Pulse	55	1920000	11791	NA
48	Pulse	55	1930000	21791	NA
48	Pulse	55	1940000	31791	NA
49	Pulse	55	1950000	1111	NA
49	Pulse	55	1960000	11111	NA
49	Pulse	55	1970000	21111	NA
49	Pulse	55	1980000	31111	NA
50	Pulse	55	1990000	514	NA
50	Pulse	55	2000000	10514	NA
50	Pulse	55	2010000	20514	NA
50	Pulse	55	2020000	30514	NA
50	Pulse	55	2030000	40514	NA
51	Pulse	55	2040000	9917	NA
51	Pulse	55	2050000	19917	NA
51	Pulse	55	2060000	29917	NA
51	Pulse	55	2070000	39917	NA
52	Pulse	55	2080000	9321	NA
52	Pulse	55	2090000	19321	NA
52	Pulse	55	2100000	29321	NA
52	Pulse	55	2110000	39321	NA
53	Pulse	55	2120000	8641	NA
53	Pulse	55	2130000	18641	NA
53	Pulse	55	2140000	28641	NA
53	Pulse	55	2150000	38641	NA
54	Pulse	55	2160000	8044	NA
54	Pulse	55	2170000	18044	NA
54	Pulse	55	2180000	28044	NA
54	Pulse	55	2190000	38044	NA
55	Pulse	55	2200000	7447	NA
55	Pulse	55	2210000	17447	NA
55	Pulse	55	2220000	27447	NA
55	Pulse	55	2230000	37447	NA
56	Pulse	55	2240000	6767	NA
56	Pulse	55	2250000	16767	NA
56	Pulse	55	2260000	26767	NA
56	Pulse	55	2270000	36767	NA
57	Pulse	55	2280000	6171	NA
57	Pulse	55	2290000	16171	NA
57	Pulse	55	2300000	26171	NA
57	Pulse	55	2310000	36171	NA
58	Pulse	55	2320000	5574	NA
58	Pulse	55	2330000	15574	NA
58	Pulse	55	2340000	25574	NA
58	Pulse	55	2350000	35574	NA
59	Pulse	55	2360000	4977	NA
59	Pulse	55	2370000	14977	NA
59	Pulse	55	2380000	24977	NA
59	Pulse	55	2390000	34977	NA
60	Pulse	55	2400000	4381	NA
60	Pulse	55	2410000	14381	NA
60	Pulse	55	2420000	24381	NA
60	Pulse	55	2430000	34381	NA
61	Pulse	55	2440000	3784	NA
61	Pulse	55	2450000	13784	NA
61	Pulse	55	2460000	23784	NA
61	Pulse	55	2470000	33784	NA
62	Pulse	55	2480000	3187	NA
62	Pulse	55	2490000	13187	NA
62	Pulse	55	2500000	23187	NA
62	Pulse	55	2510000	33187	NA
63	Pulse	55	2520000	2507	NA
63	Pulse	55	2530000	12507	NA
63	Pulse	55	2540000	22507	NA
63	Pulse	55	2550000	32507	NA
64	Pulse	55	2560000	1911	NA
64	Pulse	55	2570000	11911	NA
64	Pulse	55	2580000	21911	NA
64	Pulse	55	2590000	31911	NA
65	Pulse	55	2600000	1231	NA
65	Pulse	55	2610000	11231	NA
65	Pulse	55	2620000	21231	NA
65	Pulse	55	2630000	31231	NA
66	Pulse	55	2640000	634	NA
66	Pulse	55	2650000	10634	NA
66	Pulse	55	2660000	20634	NA
66	Pulse	55	2670000	30634	NA
66	Pulse	55	2680000	40634	NA
67	Pulse	55	2690000	9954	NA
67	Pulse	55	2700000	19954	NA
67	Pulse	55	2710000	29954	NA
67	Pulse	55	2720000	39954	NA
68	Pulse	55	2730000	9357	NA
68	Pulse	55	2740000	19357	NA
68	Pulse	55	2750000	29357	NA
68	Pulse	55	2760000	39357	NA
69	Pulse	55	2770000	8761	NA
69	Pulse	55	2780000	18761	NA
69	Pulse	55	2790000	28761	NA
69	Pulse	55	2800000	38761	NA
70	Pulse	55	2810000	8164	NA
70	Pulse	55	2820000	18164	NA
70	Pulse	55	2830000	28164	NA
70	Pulse	55	2840000	38164	NA
71	Pulse	55	2850000	7567	NA
71	Pulse	55	2860000	17567	NA
71	Pulse	55	2870000	27567	NA
71	Pulse	55	2880000	37567	NA
72	Pulse	55	2890000	6971	NA
72	Pulse	55	2900000	16971	NA
72	Pulse	55	2910000	26971	NA
72	Pulse	55	2920000	36971	NA
73	Pulse	55	2930000	6291	NA
73	Pulse	55	2940000	16291	NA
73	Pulse	55	2950000	26291	NA
73	Pulse	55	2960000	36291	NA
74	Pulse	55	2970000	5694	NA
74	Pulse	55	2980000	15694	NA
74	Pulse	55	2990000	25694	NA
74	Pulse	55	3000000	35694	NA
75	Pulse	55	3010000	5097	NA
75	Pulse	55	3020000	15097	NA
75	Pulse	55	3030000	25097	NA
75	Pulse	55	3040000	35097	NA
76	Pulse	55	3050000	4501	NA
76	Pulse	55	3060000	14501	NA
76	Pulse	55	3070000	24501	NA
76	Pulse	55	3080000	34501	NA
77	Pulse	55	3090000	3821	NA
77	Pulse	55	3100000	13821	NA
77	Pulse	55	3110000	23821	NA
77	Pulse	55	3120000	33821	NA
78	Pulse	55	3130000	3224	NA
78	Pulse	55	3140000	13224	NA
78	Pulse	55	3150000	23224	NA
78	Pulse	55	3160000	33224	NA
79	Pulse	55	3170000	2627	NA
79	Pulse	55	3180000	12627	NA
79	Pulse	55	3190000	22627	NA
79	Pulse	55	3200000	32627	NA
80	Pulse	55	3210000	2031	NA
80	Pulse	55	3220000	12031	NA
80	Pulse	55	3230000	22031	NA
80	Pulse	55	3240000	32031	NA
81	Pulse	55	3250000	1434	NA
81	Pulse	55	3260000	11434	NA
81	Pulse	55	3270000	21434	NA
81	Pulse	55	3280000	31434	NA
82	Pulse	55	3290000	754	NA
82	Pulse	55	3300000	10754	NA
82	Pulse	55	3310000	20754	NA
82	Pulse	55	3320000	30754	NA
83	Pulse	55	3330000	157	NA
83	Pulse	55	3340000	10157	NA
83	Pulse	55	3350000	20157	NA
83	Pulse	55	3360000	30157	NA
83	Pulse	55	3370000	40157	NA
84	Pulse	55	3380000	9561	NA
84	Pulse	55	3390000	19561	NA
84	Pulse	55	3400000	29561	NA
84	Pulse	55	3410000	39561	NA
85	Pulse	55	3420000	8964	NA
85	Pulse	55	3430000	18964	NA
85	Pulse	55	3440000	28964	NA
85	Pulse	55	3450000	38964	NA
86	Pulse	55	3460000	8367	NA
86	Pulse	55	3470000	18367	NA
86	Pulse	55	3480000	28367	NA
86	Pulse	55	3490000	38367	NA
87	Pulse	55	3500000	7771	NA
87	Pulse	55	3510000	17771	NA
87	Pulse	55	3520000	27771	NA
87	Pulse	55	3530000	37771	NA
88	Pulse	55	3540000	7174	NA
88	Pulse	55	3550000	17174	NA
88	Pulse	55	3560000	27174	NA
88	Pulse	55	3570000	37174	NA
89	Pulse	55	3580000	6577	NA
89	Pulse	55	3590000	16577	NA
89	Pulse	55	3600000	26577	NA
89	Pulse	55	3610000	36577	NA
90	Pulse	55	3620000	5981	NA
90	Pulse	55	3630000	15981	NA
90	Pulse	55	3640000	25981	NA
90	Pulse	55	3650000	35981	NA
91	Pulse	55	3660000	5384	NA
91	Pulse	55	3670000	15384	NA
91	Pulse	55	3680000	25384	NA
91	Pulse	55	3690000	35384	NA
92	Pulse	55	3700000	4788	NA
92	Pulse	55	3710000	14788	NA
92	Pulse	55	3720000	24788	NA
92	Pulse	55	3730000	34788	NA
93	Pulse	55	3740000	4191	NA
93	Pulse	55	3750000	14191	NA
93	Pulse	55	3760000	24191	NA
93	Pulse	55	3770000	34191	NA
94	Pulse	55	3780000	3594	NA
94	Pulse	55	3790000	13594	NA
94	Pulse	55	3800000	23594	NA
94	Pulse	55	3810000	33594	NA
95	Pulse	55	3820000	2998	NA
95	Pulse	55	3830000	12998	NA
95	Pulse	55	3840000	22998	NA
95	Pulse	55	3850000	32998	NA
96	Pulse	55	3860000	2401	NA
96	Pulse	55	3870000	12401	NA
96	Pulse	55	3880000	22401	NA
96	Pulse	55	3890000	32401	NA
97	Pulse	55	3900000	1804	NA
97	Pulse	55	3910000	11804	NA
97	Pulse	55	3920000	21804	NA
97	Pulse	55	3930000	31804	NA
98	Pulse	55	3940000	1208	NA
98	Pulse	55	3950000	11208	NA
98	Pulse	55	3960000	21208	NA
98	Pulse	55	3970000	31208	NA
99	Pulse	55	3980000	611	NA
99	Pulse	55	3990000	10611	NA
99	Pulse	55	4000000	20611	NA
99	Pulse	55	4010000	30611	NA
100	Pulse	55	4020000	14	NA
100	Pulse	55	4030000	10014	NA
100	Pulse	55	4040000	20014	NA
100	Pulse	55	4050000	30014	NA
100	Pulse	55	4060000	40014	NA
101	Pulse	55	4070000	9418	NA
101	Pulse	55	4080000	19418	NA
101	Pulse	55	4090000	29418	NA
101	Pulse	55	4100000	39418	NA
102	Pulse	55	4110000	8821	NA
102	Pulse	55	4120000	18821	NA
102	Pulse	55	4130000	28821	NA
102	Pulse	55	4140000	38821	NA
103	Pulse	55	4150000	8224	NA
103	Pulse	55	4160000	18224	NA
103	Pulse	55	4170000	28224	NA
103	Pulse	55	4180000	38224	NA
104	Pulse	55	4190000	7628	NA
104	Pulse	55	4200000	17628	NA
104	Pulse	55	4210000	27628	NA
104	Pulse	55	4220000	37628	NA
105	Pulse	55	4230000	7114	NA
105	Pulse	55	4240000	17114	NA
105	Pulse	55	4250000	27114	NA
105	Pulse	55	4260000	37114	NA
106	Pulse	55	4270000	6518	NA
106	Pulse	55	4280000	16518	NA
106	Pulse	55	4290000	26518	NA
106	Pulse	55	4300000	36518	NA
107	Pulse	55	4310000	6004	NA
107	Pulse	55	4320000	16004	NA
107	Pulse	55	4330000	26004	NA
107	Pulse	55	4340000	36004	NA
108	Pulse	55	4350000	5491	NA
108	Pulse	55	4360000	15491	NA
108	Pulse	55	4370000	25491	NA
108	Pulse	55	4380000	35491	NA
109	Pulse	55	4390000	4894	NA
109	Pulse	55	4400000	14894	NA
109	Pulse	55	4410000	24894	NA
109	Pulse	55	4420000	34894	NA
110	Pulse	55	4430000	4298	NA
110	Pulse	55	4440000	14298	NA
110	Pulse	55	4450000	24298	NA
110	Pulse	55	4460000	34298	NA
111	Pulse	55	4470000	3701	NA
111	Pulse	55	4480000	13701	NA
111	Pulse	55	4490000	23701	NA
111	Pulse	55	4500000	33701	NA
112	Pulse	55	4510000	3104	NA
112	Pulse	55	4520000	13104	NA
112	Pulse	55	4530000	23104	NA
112	Pulse	55	4540000	33104	NA
113	Pulse	55	4550000	2508	NA
113	Pulse	55	4560000	12508	NA
113	Pulse	55	4570000	22508	NA
113	Pulse	55	4580000	32508	NA
114	Pulse	55	4590000	1911	NA
114	Pulse	55	4600000	11911	NA
114	Pulse	55	4610000	21911	NA
114	Pulse	55	4620000	31911	NA
115	Pulse	55	4630000	1398	NA
115	Pulse	55	4640000	11398	NA
115	Pulse	55	4650000	21398	NA
115	Pulse	55	4660000	31398	NA
116	Pulse	55	4670000	801	NA
116	Pulse	55	4680000	10801	NA
116	Pulse	55	4690000	20801	NA
116	Pulse	55	4700000	30801	NA
117	Pulse	55	4710000	205	NA
117	Pulse	55	4720000	10205	NA
117	Pulse	55	4730000	20205	NA
117	Pulse	55	4740000	30205	NA
117	Pulse	55	4750000	40205	NA
118	Pulse	55	4760000	9691	NA
118	Pulse	55	4770000	19691	NA
118	Pulse	55	4780000	29691	NA
118	Pulse	55	4790000	39691	NA
119	Pulse	55	4800000	9178	NA
119	Pulse	55	4810000	19178	NA
119	Pulse	55	4820000	29178	NA
119	Pulse	55	4830000	39178	NA
120	Pulse	55	4840000	8581	NA
120	Pulse	55	4850000	18581	NA
120	Pulse	55	4860000	28581	NA
120	Pulse	55	4870000	38581	NA
121	Pulse	55	4880000	8068	NA
121	Pulse	55	4890000	18068	NA
121	Pulse	55	4900000	28068	NA
121	Pulse	55	4910000	38068	NA
122	Pulse	55	4920000	7471	NA
122	Pulse	55	4930000	17471	NA
122	Pulse	55	4940000	27471	NA
122	Pulse	55	4950000	37471	NA
123	Pulse	55	4960000	6958	NA
123	Pulse	55	4970000	16958	NA
123	Pulse	55	4980000	26958	NA
123	Pulse	55	4990000	36958	NA
124	Pulse	55	5000000	6445	NA
124	Pulse	55	5010000	16445	NA
124	Pulse	55	5020000	26445	NA
124	Pulse	55	5030000	36445	NA
125	Pulse	55	5040000	5931	NA
125	Pulse	55	5050000	15931	NA
125	Pulse	55	5060000	25931	NA
125	Pulse	55	5070000	35931	NA
126	Pulse	55	5080000	5335	NA
126	Pulse	55	5090000	15335	NA
126	Pulse	55	5100000	25335	NA
126	Pulse	55	5110000	35335	NA
127	Pulse	55	5120000	4738	NA
127	Pulse	55	5130000	14738	NA
127	Pulse	55	5140000	24738	NA
127	Pulse	55	5150000	34738	NA
128	Pulse	55	5160000	4141	NA
128	Pulse	55	5170000	14141	NA
128	Pulse	55	5180000	24141	NA
128	Pulse	55	5190000	34141	NA
129	Pulse	55	5200000	3545	NA
129	Pulse	55	5210000	13545	NA
129	Pulse	55	5220000	23545	NA
129	Pulse	55	5230000	33545	NA
130	Pulse	55	5240000	2948	NA
130	Pulse	55	5250000	12948	NA
130	Pulse	55	5260000	22948	NA
130	Pulse	55	5270000	32948	NA
131	Pulse	55	5280000	2351	NA
131	Pulse	55	5290000	12351	NA
131	Pulse	55	5300000	22351	NA
131	Pulse	55	5310000	32351	NA
132	Pulse	55	5320000	1838	NA
132	Pulse	55	5330000	11838	NA
132	Pulse	55	5340000	21838	NA
132	Pulse	55	5350000	31838	NA
133	Pulse	55	5360000	1242	NA
133	Pulse	55	5370000	11242	NA
133	Pulse	55	5380000	21242	NA
133	Pulse	55	5390000	31242	NA
134	Pulse	55	5400000	645	NA
134	Pulse	55	5410000	10645	NA
134	Pulse	55	5420000	20645	NA
134	Pulse	55	5430000	30645	NA
135	Pulse	55	5440000	132	NA
135	Pulse	55	5450000	10132	NA
135	Pulse	55	5460000	20132	NA
135	Pulse	55	5470000	30132	NA
135	Pulse	55	5480000	40132	NA
136	Pulse	55	5490000	9535	NA
136	Pulse	55	5500000	19535	NA
136	Pulse	55	5510000	29535	NA
136	Pulse	55	5520000	39535	NA
137	Pulse	55	5530000	8938	NA
137	Pulse	55	5540000	18938	NA
137	Pulse	55	5550000	28938	NA
137	Pulse	55	5560000	38938	NA
138	Pulse	55	5570000	8425	NA
138	Pulse	55	5580000	18425	NA
138	Pulse	55	5590000	28425	NA
138	Pulse	55	5600000	38425	NA
139	Pulse	55	5610000	7828	NA
139	Pulse	55	5620000	17828	NA
139	Pulse	55	5630000	27828	NA
139	Pulse	55	5640000	37828	NA
140	Pulse	55	5650000	7232	NA
140	Pulse	55	5660000	17232	NA
140	Pulse	55	5670000	27232	NA
140	Pulse	55	5680000	37232	NA
141	Pulse	55	5690000	6718	NA
141	Pulse	55	5700000	16718	NA
141	Pulse	55	5710000	26718	NA
141	Pulse	55	5720000	36718	NA
142	Pulse	55	5730000	6122	NA
142	Pulse	55	5740000	16122	NA
142	Pulse	55	5750000	26122	NA
142	Pulse	55	5760000	36122	NA
143	Pulse	55	5770000	5525	NA
143	Pulse	55	5780000	15525	NA
143	Pulse	55	5790000	25525	NA
143	Pulse	55	5800000	35525	NA
144	Pulse	55	5810000	5012	NA
144	Pulse	55	5820000	15012	NA
144	Pulse	55	5830000	25012	NA
144	Pulse	55	5840000	35012	NA
145	Pulse	55	5850000	4498	NA
145	Pulse	55	5860000	14498	NA
145	Pulse	55	5870000	24498	NA
145	Pulse	55	5880000	34498	NA
146	Pulse	55	5890000	3902	NA
146	Pulse	55	5900000	13902	NA
146	Pulse	55	5910000	23902	NA
146	Pulse	55	5920000	33902	NA
147	Pulse	55	5930000	3305	NA
147	Pulse	55	5940000	13305	NA
147	Pulse	55	5950000	23305	NA
147	Pulse	55	5960000	33305	NA
148	Pulse	55	5970000	2709	NA
148	Pulse	55	5980000	12709	NA
148	Pulse	55	5990000	22709	NA
148	Pulse	55	6000000	32709	NA
149	Pulse	55	6010000	2112	NA
149	Pulse	55	6020000	12112	NA
149	Pulse	55	6030000	22112	NA
149	Pulse	55	6040000	32112	NA
150	Pulse	55	6050000	1515	NA
150	Pulse	55	6060000	11515	NA
150	Pulse	55	6070000	21515	NA
150	Pulse	55	6080000	31515	NA
151	Pulse	55	6090000	918	NA
151	Pulse	55	6100000	10918	NA
151	Pulse	55	6110000	20918	NA
151	Pulse	55	6120000	30918	NA
152	Pulse	55	6130000	322	NA
152	Pulse	55	6140000	10322	NA
152	Pulse	55	6150000	20322	NA
152	Pulse	55	6160000	30322	NA
152	Pulse	55	6170000	40322	NA
153	Pulse	55	6180000	9809	NA
153	Pulse	55	6190000	19809	NA
153	Pulse	55	6200000	29809	NA
153	Pulse	55	6210000	39809	NA
154	Pulse	55	6220000	9295	NA
154	Pulse	55	6230000	19295	NA
154	Pulse	55	6240000	29295	NA
154	Pulse	55	6250000	39295	NA
155	Pulse	55	6260000	8865	NA
155	Pulse	55	6270000	18865	NA
155	Pulse	55	6280000	28865	NA
155	Pulse	55	6290000	38865	NA
156	Pulse	55	6300000	8352	NA
156	Pulse	55	6310000	18352	NA
156	Pulse	55	6320000	28352	NA
156	Pulse	55	6330000	38352	NA
157	Pulse	55	6340000	7839	NA
157	Pulse	55	6350000	17839	NA
157	Pulse	55	6360000	27839	NA
157	Pulse	55	6370000	37839	NA
158	Pulse	55	6380000	7325	NA
158	Pulse	55	6390000	17325	NA
158	Pulse	55	6400000	27325	NA
158	Pulse	55	6410000	37325	NA
159	Pulse	55	6420000	6729	NA
159	Pulse	55	6430000	16729	NA
159	Pulse	55	6440000	26729	NA
159	Pulse	55	6450000	36729	NA
160	Pulse	55	6460000	6132	NA
160	Pulse	55	6470000	16132	NA
160	Pulse	55	6480000	26132	NA
160	Pulse	55	6490000	36132	NA
161	Pulse	55	6500000	5536	NA
161	Pulse	55	6510000	15536	NA
161	Pulse	55	6520000	25536	NA
161	Pulse	55	6530000	35536	NA
162	Pulse	55	6540000	5022	NA
162	Pulse	55	6550000	15022	NA
162	Pulse	55	6560000	25022	NA
162	Pulse	55	6570000	35022	NA
163	Pulse	55	6580000	4426	NA
163	Pulse	55	6590000	14426	NA
163	Pulse	55	6600000	24426	NA
163	Pulse	55	6610000	34426	NA
164	Pulse	55	6620000	3829	NA
164	Pulse	55	6630000	13829	NA
164	Pulse	55	6640000	23829	NA
164	Pulse	55	6650000	33829	NA
165	Pulse	55	6660000	3232	NA
165	Pulse	55	6670000	13232	NA
165	Pulse	55	6680000	23232	NA
165	Pulse	55	6690000	33232	NA
166	Pulse	55	6700000	2636	NA
166	Pulse	55	6710000	12636	NA
166	Pulse	55	6720000	22636	NA
166	Pulse	55	6730000	32636	NA
167	Pulse	55	6740000	2039	NA
167	Pulse	55	6750000	12039	NA
167	Pulse	55	6760000	22039	NA
167	Pulse	55	6770000	32039	NA
168	Pulse	55	6780000	1442	NA
168	Pulse	55	6790000	11442	NA
168	Pulse	55	6800000	21442	NA
168	Pulse	55	6810000	31442	NA
169	Pulse	55	6820000	929	NA
169	Pulse	55	6830000	10929	NA
169	Pulse	55	6840000	20929	NA
169	Pulse	55	6850000	30929	NA
170	Pulse	55	6860000	332	NA
170	Pulse	55	6870000	10332	NA
170	Pulse	55	6880000	20332	NA
170	Pulse	55	6890000	30332	NA
170	Pulse	55	6900000	40332	NA
171	Pulse	55	6910000	9819	NA
171	Pulse	55	6920000	19819	NA
171	Pulse	55	6930000	29819	NA
171	Pulse	55	6940000	39819	NA
172	Pulse	55	6950000	9306	NA
172	Pulse	55	6960000	19306	NA
172	Pulse	55	6970000	29306	NA
172	Pulse	55	6980000	39306	NA
173	Pulse	55	6990000	8709	NA
173	Pulse	55	7000000	18709	NA
173	Pulse	55	7010000	28709	NA
173	Pulse	55	7020000	38709	NA
174	Pulse	55	7030000	8279	NA
174	Pulse	55	7040000	18279	NA
174	Pulse	55	7050000	28279	NA
174	Pulse	55	7060000	38279	NA
175	Pulse	55	7070000	7766	NA
175	Pulse	55	7080000	17766	NA
175	Pulse	55	7090000	27766	NA
175	Pulse	55	7100000	37766	NA
176	Pulse	55	7110000	7169	NA
176	Pulse	55	7120000	17169	NA
176	Pulse	55	7130000	27169	NA
176	Pulse	55	7140000	37169	NA
177	Pulse	55	7150000	6656	NA
177	Pulse	55	7160000	16656	NA
177	Pulse	55	7170000	26656	NA
177	Pulse	55	7180000	36656	NA
178	Pulse	55	7190000	6143	NA
178	Pulse	55	7200000	16143	NA
178	Pulse	55	7210000	26143	NA
178	Pulse	55	7220000	36143	NA
179	Pulse	55	7230000	5629	NA
179	Pulse	55	7240000	15629	NA
179	Pulse	55	7250000	25629	NA
179	Pulse	55	7260000	35629	NA
180	Pulse	55	7270000	5033	NA
180	Pulse	55	7280000	15033	NA
180	Pulse	55	7290000	25033	NA
180	Pulse	55	7300000	35033	NA
181	Pulse	55	7310000	4436	NA
181	Pulse	55	7320000	14436	NA
181	Pulse	55	7330000	24436	NA
181	Pulse	55	7340000	34436	NA
182	Pulse	55	7350000	3839	NA
182	Pulse	55	7360000	13839	NA
182	Pulse	55	7370000	23839	NA
