20	Pulse	55	800000	28162	NA
20	Pulse	55	810000	38162	NA
21	Pulse	55	820000	7566	NA
21	Pulse	55	830000	17566	NA
21	Pulse	55	840000	27566	NA
21	Pulse	55	850000	37566	NA
22	Pulse	55	860000	6969	NA
22	Pulse	55	870000	16969	NA
22	Pulse	55	880000	26969	NA
22	Pulse	55	890000	36969	NA
23	Pulse	55	900000	6372	NA
23	Pulse	55	910000	16372	NA
23	Pulse	55	920000	26372	NA
23	Pulse	55	930000	36372	NA
24	Pulse	55	940000	5776	NA
24	Pulse	55	950000	15776	NA
24	Pulse	55	960000	25776	NA
24	Pulse	55	970000	35776	NA
25	Pulse	55	980000	5179	NA
25	Pulse	55	990000	15179	NA
25	Pulse	55	1000000	25179	NA
25	Pulse	55	1010000	35179	NA
26	Pulse	55	1020000	4582	NA
26	Pulse	55	1030000	14582	NA
26	Pulse	55	1040000	24582	NA
26	Pulse	55	1050000	34582	NA
27	Pulse	55	1060000	3985	NA
27	Pulse	55	1070000	13985	NA
27	Pulse	55	1080000	23985	NA
27	Pulse	55	1090000	33985	NA
28	Pulse	55	1100000	3389	NA
28	Pulse	55	1110000	13389	NA
28	Pulse	55	1120000	23389	NA
28	Pulse	55	1130000	33389	NA
29	Pulse	55	1140000	2792	NA
29	Pulse	55	1150000	12792	NA
29	Pulse	55	1160000	22792	NA
29	Pulse	55	1170000	32792	NA
30	Pulse	55	1180000	2195	NA
30	Pulse	55	1190000	12195	NA
30	Pulse	55	1200000	22195	NA
30	Pulse	55	1210000	32195	NA
31	Pulse	55	1220000	1599	NA
31	Pulse	55	1230000	11599	NA
31	Pulse	55	1240000	21599	NA
31	Pulse	55	1250000	31599	NA
32	Pulse	55	1260000	1002	NA
32	Pulse	55	1270000	11002	NA
32	Pulse	55	1280000	21002	NA
32	Pulse	55	1290000	31002	NA
33	Pulse	55	1300000	405	NA
33	Pulse	55	1310000	10405	NA
33	Pulse	55	1320000	20405	NA
33	Pulse	55	1330000	30405	NA
33	Pulse	55	1340000	40405	NA
34	Pulse	55	1350000	9808	NA
34	Pulse	55	1360000	19808	NA
34	Pulse	55	1370000	29808	NA
34	Pulse	55	1380000	39808	NA
35	Pulse	55	1390000	9212	NA
35	Pulse	55	1400000	19212	NA
35	Pulse	55	1410000	29212	NA
35	Pulse	55	1420000	39212	NA
36	Pulse	55	1430000	8615	NA
36	Pulse	55	1440000	18615	NA
36	Pulse	55	1450000	28615	NA
36	Pulse	55	1460000	38615	NA
37	Pulse	55	1470000	8018	NA
37	Pulse	55	1480000	18018	NA
37	Pulse	55	1490000	28018	NA
37	Pulse	55	1500000	38018	NA
38	Pulse	55	1510000	7255	NA
38	Pulse	55	1520000	17255	NA
38	Pulse	55	1530000	27255	NA
38	Pulse	55	1540000	37255	NA
39	Pulse	55	1550000	6658	NA
39	Pulse	55	1560000	16658	NA
39	Pulse	55	1570000	26658	NA
39	Pulse	55	1580000	36658	NA
40	Pulse	55	1590000	6061	NA
40	Pulse	55	1600000	16061	NA
40	Pulse	55	1610000	26061	NA
40	Pulse	55	1620000	36061	NA
41	Pulse	55	1630000	5465	NA
41	Pulse	55	1640000	15465	NA
41	Pulse	55	1650000	25465	NA
41	Pulse	55	1660000	35465	NA
42	Pulse	55	1670000	4785	NA
42	Pulse	55	1680000	14785	NA
42	Pulse	55	1690000	24785	NA
42	Pulse	55	1700000	34785	NA
43	Pulse	55	1710000	4188	NA
43	Pulse	55	1720000	14188	NA
43	Pulse	55	1730000	24188	NA
43	Pulse	55	1740000	34188	NA
44	Pulse	55	1750000	3591	NA
44	Pulse	55	1760000	13591	NA
44	Pulse	55	1770000	23591	NA
44	Pulse	55	1780000	33591	NA
45	Pulse	55	1790000	2995	NA
45	Pulse	55	1800000	12995	NA
45	Pulse	55	1810000	22995	NA
45	Pulse	55	1820000	32995	NA
46	Pulse	55	1830000	2314	NA
46	Pulse	55	1840000	12314	NA
46	Pulse	55	1850000	22314	NA
46	Pulse	55	1860000	32314	NA
47	Pulse	55	1870000	1718	NA
47	Pulse	55	1880000	11718	NA
47	Pulse	55	1890000	21718	NA
47	Pulse	55	1900000	31718	NA
48	Pulse	55	1910000	1121	NA
48	Pulse	55	1920000	11121	NA
48	Pulse	55	1930000	21121	NA
48	Pulse	55	1940000	31121	NA
49	Pulse	55	1950000	441	NA
49	Pulse	55	1960000	10441	NA
49	Pulse	55	1970000	20441	NA
49	Pulse	55	1980000	30441	NA
49	Pulse	55	1990000	40441	NA
50	Pulse	55	2000000	9844	NA
50	Pulse	55	2010000	19844	NA
50	Pulse	55	2020000	29844	NA
50	Pulse	55	2030000	39844	NA
51	Pulse	55	2040000	9248	NA
51	Pulse	55	2050000	19248	NA
51	Pulse	55	2060000	29248	NA
51	Pulse	55	2070000	39248	NA
52	Pulse	55	2080000	8651	NA
52	Pulse	55	2090000	18651	NA
52	Pulse	55	2100000	28651	NA
52	Pulse	55	2110000	38651	NA
53	Pulse	55	2120000	7971	NA
53	Pulse	55	2130000	17971	NA
53	Pulse	55	2140000	27971	NA
53	Pulse	55	2150000	37971	NA
54	Pulse	55	2160000	7374	NA
54	Pulse	55	2170000	17374	NA
54	Pulse	55	2180000	27374	NA
54	Pulse	55	2190000	37374	NA
55	Pulse	55	2200000	6777	NA
55	Pulse	55	2210000	16777	NA
55	Pulse	55	2220000	26777	NA
55	Pulse	55	2230000	36777	NA
56	Pulse	55	2240000	6014	NA
56	Pulse	55	2250000	16014	NA
56	Pulse	55	2260000	26014	NA
56	Pulse	55	2270000	36014	NA
57	Pulse	55	2280000	5417	NA
57	Pulse	55	2290000	15417	NA
57	Pulse	55	2300000	25417	NA
57	Pulse	55	2310000	35417	NA
58	Pulse	55	2320000	4821	NA
58	Pulse	55	2330000	14821	NA
58	Pulse	55	2340000	24821	NA
58	Pulse	55	2350000	34821	NA
59	Pulse	55	2360000	4224	NA
59	Pulse	55	2370000	14224	NA
59	Pulse	55	2380000	24224	NA
59	Pulse	55	2390000	34224	NA
60	Pulse	55	2400000	3627	NA
60	Pulse	55	2410000	13627	NA
60	Pulse	55	2420000	23627	NA
60	Pulse	55	2430000	33627	NA
61	Pulse	55	2440000	2947	NA
61	Pulse	55	2450000	12947	NA
61	Pulse	55	2460000	22947	NA
61	Pulse	55	2470000	32947	NA
62	Pulse	55	2480000	2350	NA
62	Pulse	55	2490000	12350	NA
62	Pulse	55	2500000	22350	NA
62	Pulse	55	2510000	32350	NA
63	Pulse	55	2520000	1670	NA
63	Pulse	55	2530000	11670	NA
63	Pulse	55	2540000	21670	NA
63	Pulse	55	2550000	31670	NA
64	Pulse	55	2560000	990	NA
64	Pulse	55	2570000	10990	NA
64	Pulse	55	2580000	20990	NA
64	Pulse	55	2590000	30990	NA
65	Pulse	55	2600000	310	NA
65	Pulse	55	2610000	10310	NA
65	Pulse	55	2620000	20310	NA
65	Pulse	55	2630000	30310	NA
65	Pulse	55	2640000	40310	NA
66	Pulse	55	2650000	9713	NA
66	Pulse	55	2660000	19713	NA
66	Pulse	55	2670000	29713	NA
66	Pulse	55	2680000	39713	NA
67	Pulse	55	2690000	9033	NA
67	Pulse	55	2700000	19033	NA
67	Pulse	55	2710000	29033	NA
67	Pulse	55	2720000	39033	NA
68	Pulse	55	2730000	8437	NA
68	Pulse	55	2740000	18437	NA
68	Pulse	55	2750000	28437	NA
68	Pulse	55	2760000	38437	NA
69	Pulse	55	2770000	7840	NA
69	Pulse	55	2780000	17840	NA
69	Pulse	55	2790000	27840	NA
69	Pulse	55	2800000	37840	NA
70	Pulse	55	2810000	7243	NA
70	Pulse	55	2820000	17243	NA
70	Pulse	55	2830000	27243	NA
70	Pulse	55	2840000	37243	NA
71	Pulse	55	2850000	6646	NA
71	Pulse	55	2860000	16646	NA
71	Pulse	55	2870000	26646	NA
71	Pulse	55	2880000	36646	NA
72	Pulse	55	2890000	6050	NA
72	Pulse	55	2900000	16050	NA
72	Pulse	55	2910000	26050	NA
72	Pulse	55	2920000	36050	NA
73	Pulse	55	2930000	5370	NA
73	Pulse	55	2940000	15370	NA
73	Pulse	55	2950000	25370	NA
73	Pulse	55	2960000	35370	NA
74	Pulse	55	2970000	4773	NA
74	Pulse	55	2980000	14773	NA
74	Pulse	55	2990000	24773	NA
74	Pulse	55	3000000	34773	NA
75	Pulse	55	3010000	4176	NA
75	Pulse	55	3020000	14176	NA
75	Pulse	55	3030000	24176	NA
75	Pulse	55	3040000	34176	NA
76	Pulse	55	3050000	3496	NA
76	Pulse	55	3060000	13496	NA
76	Pulse	55	3070000	23496	NA
76	Pulse	55	3080000	33496	NA
77	Pulse	55	3090000	2900	NA
77	Pulse	55	3100000	12900	NA
77	Pulse	55	3110000	22900	NA
77	Pulse	55	3120000	32900	NA
78	Pulse	55	3130000	2303	NA
78	Pulse	55	3140000	12303	NA
78	Pulse	55	3150000	22303	NA
78	Pulse	55	3160000	32303	NA
79	Pulse	55	3170000	1706	NA
79	Pulse	55	3180000	11706	NA
79	Pulse	55	3190000	21706	NA
79	Pulse	55	3200000	31706	NA
80	Pulse	55	3210000	1109	NA
80	Pulse	55	3220000	11109	NA
80	Pulse	55	3230000	21109	NA
80	Pulse	55	3240000	31109	NA
81	Pulse	55	3250000	513	NA
81	Pulse	55	3260000	10513	NA
81	Pulse	55	3270000	20513	NA
81	Pulse	55	3280000	30513	NA
81	Pulse	55	3290000	40513	NA
82	Pulse	55	3300000	9833	NA
82	Pulse	55	3310000	19833	NA
82	Pulse	55	3320000	29833	NA
82	Pulse	55	3330000	39833	NA
83	Pulse	55	3340000	9236	NA
83	Pulse	55	3350000	19236	NA
83	Pulse	55	3360000	29236	NA
83	Pulse	55	3370000	39236	NA
84	Pulse	55	3380000	8639	NA
84	Pulse	55	3390000	18639	NA
84	Pulse	55	3400000	28639	NA
84	Pulse	55	3410000	38639	NA
85	Pulse	55	3420000	8042	NA
85	Pulse	55	3430000	18042	NA
85	Pulse	55	3440000	28042	NA
85	Pulse	55	3450000	38042	NA
86	Pulse	55	3460000	7362	NA
86	Pulse	55	3470000	17362	NA
86	Pulse	55	3480000	27362	NA
86	Pulse	55	3490000	37362	NA
87	Pulse	55	3500000	6766	NA
87	Pulse	55	3510000	16766	NA
87	Pulse	55	3520000	26766	NA
87	Pulse	55	3530000	36766	NA
88	Pulse	55	3540000	6169	NA
88	Pulse	55	3550000	16169	NA
88	Pulse	55	3560000	26169	NA
88	Pulse	55	3570000	36169	NA
89	Pulse	55	3580000	5572	NA
89	Pulse	55	3590000	15572	NA
89	Pulse	55	3600000	25572	NA
89	Pulse	55	3610000	35572	NA
90	Pulse	55	3620000	4976	NA
90	Pulse	55	3630000	14976	NA
90	Pulse	55	3640000	24976	NA
90	Pulse	55	3650000	34976	NA
91	Pulse	55	3660000	4379	NA
91	Pulse	55	3670000	14379	NA
91	Pulse	55	3680000	24379	NA
91	Pulse	55	3690000	34379	NA
92	Pulse	55	3700000	3782	NA
92	Pulse	55	3710000	13782	NA
92	Pulse	55	3720000	23782	NA
92	Pulse	55	3730000	33782	NA
93	Pulse	55	3740000	3185	NA
93	Pulse	55	3750000	13185	NA
93	Pulse	55	3760000	23185	NA
93	Pulse	55	3770000	33185	NA
94	Pulse	55	3780000	2589	NA
94	Pulse	55	3790000	12589	NA
94	Pulse	55	3800000	22589	NA
94	Pulse	55	3810000	32589	NA
95	Pulse	55	3820000	1992	NA
95	Pulse	55	3830000	11992	NA
95	Pulse	55	3840000	21992	NA
95	Pulse	55	3850000	31992	NA
96	Pulse	55	3860000	1395	NA
96	Pulse	55	3870000	11395	NA
96	Pulse	55	3880000	21395	NA
96	Pulse	55	3890000	31395	NA
97	Pulse	55	3900000	799	NA
97	Pulse	55	3910000	10799	NA
97	Pulse	55	3920000	20799	NA
97	Pulse	55	3930000	30799	NA
98	Pulse	55	3940000	202	NA
98	Pulse	55	3950000	10202	NA
98	Pulse	55	3960000	20202	NA
98	Pulse	55	3970000	30202	NA
98	Pulse	55	3980000	40202	NA
99	Pulse	55	3990000	9605	NA
99	Pulse	55	4000000	19605	NA
99	Pulse	55	4010000	29605	NA
99	Pulse	55	4020000	39605	NA
100	Pulse	55	4030000	9008	NA
100	Pulse	55	4040000	19008	NA
100	Pulse	55	4050000	29008	NA
100	Pulse	55	4060000	39008	NA
101	Pulse	55	4070000	8412	NA
101	Pulse	55	4080000	18412	NA
101	Pulse	55	4090000	28412	NA
101	Pulse	55	4100000	38412	NA
102	Pulse	55	4110000	7815	NA
102	Pulse	55	4120000	17815	NA
102	Pulse	55	4130000	27815	NA
102	Pulse	55	4140000	37815	NA
103	Pulse	55	4150000	7218	NA
103	Pulse	55	4160000	17218	NA
103	Pulse	55	4170000	27218	NA
103	Pulse	55	4180000	37218	NA
104	Pulse	55	4190000	6622	NA
104	Pulse	55	4200000	16622	NA
104	Pulse	55	4210000	26622	NA
104	Pulse	55	4220000	36622	NA
105	Pulse	55	4230000	6108	NA
105	Pulse	55	4240000	16108	NA
105	Pulse	55	4250000	26108	NA
105	Pulse	55	4260000	36108	NA
106	Pulse	55	4270000	5512	NA
106	Pulse	55	4280000	15512	NA
106	Pulse	55	4290000	25512	NA
106	Pulse	55	4300000	35512	NA
107	Pulse	55	4310000	4998	NA
107	Pulse	55	4320000	14998	NA
107	Pulse	55	4330000	24998	NA
107	Pulse	55	4340000	34998	NA
108	Pulse	55	4350000	4485	NA
108	Pulse	55	4360000	14485	NA
108	Pulse	55	4370000	24485	NA
108	Pulse	55	4380000	34485	NA
109	Pulse	55	4390000	3888	NA
109	Pulse	55	4400000	13888	NA
109	Pulse	55	4410000	23888	NA
109	Pulse	55	4420000	33888	NA
110	Pulse	55	4430000	3291	NA
110	Pulse	55	4440000	13291	NA
110	Pulse	55	4450000	23291	NA
110	Pulse	55	4460000	33291	NA
111	Pulse	55	4470000	2695	NA
111	Pulse	55	4480000	12695	NA
111	Pulse	55	4490000	22695	NA
111	Pulse	55	4500000	32695	NA
112	Pulse	55	4510000	2098	NA
112	Pulse	55	4520000	12098	NA
112	Pulse	55	4530000	22098	NA
112	Pulse	55	4540000	32098	NA
113	Pulse	55	4550000	1501	NA
113	Pulse	55	4560000	11501	NA
113	Pulse	55	4570000	21501	NA
113	Pulse	55	4580000	31501	NA
114	Pulse	55	4590000	905	NA
114	Pulse	55	4600000	10905	NA
114	Pulse	55	4610000	20905	NA
114	Pulse	55	4620000	30905	NA
115	Pulse	55	4630000	391	NA
115	Pulse	55	4640000	10391	NA
115	Pulse	55	4650000	20391	NA
115	Pulse	55	4660000	30391	NA
115	Pulse	55	4670000	40391	NA
116	Pulse	55	4680000	9795	NA
116	Pulse	55	4690000	19795	NA
116	Pulse	55	4700000	29795	NA
116	Pulse	55	4710000	39795	NA
117	Pulse	55	4720000	9198	NA
117	Pulse	55	4730000	19198	NA
117	Pulse	55	4740000	29198	NA
117	Pulse	55	4750000	39198	NA
118	Pulse	55	4760000	8684	NA
118	Pulse	55	4770000	18684	NA
118	Pulse	55	4780000	28684	NA
118	Pulse	55	4790000	38684	NA
119	Pulse	55	4800000	8171	NA
119	Pulse	55	4810000	18171	NA
119	Pulse	55	4820000	28171	NA
119	Pulse	55	4830000	38171	NA
120	Pulse	55	4840000	7574	NA
120	Pulse	55	4850000	17574	NA
120	Pulse	55	4860000	27574	NA
120	Pulse	55	4870000	37574	NA
121	Pulse	55	4880000	7061	NA
121	Pulse	55	4890000	17061	NA
121	Pulse	55	4900000	27061	NA
121	Pulse	55	4910000	37061	NA
122	Pulse	55	4920000	6464	NA
122	Pulse	55	4930000	16464	NA
122	Pulse	55	4940000	26464	NA
122	Pulse	55	4950000	36464	NA
123	Pulse	55	4960000	5951	NA
123	Pulse	55	4970000	15951	NA
123	Pulse	55	4980000	25951	NA
123	Pulse	55	4990000	35951	NA
124	Pulse	55	5000000	5438	NA
124	Pulse	55	5010000	15438	NA
124	Pulse	55	5020000	25438	NA
124	Pulse	55	5030000	35438	NA
125	Pulse	55	5040000	4924	NA
125	Pulse	55	5050000	14924	NA
125	Pulse	55	5060000	24924	NA
125	Pulse	55	5070000	34924	NA
126	Pulse	55	5080000	4328	NA
126	Pulse	55	5090000	14328	NA
126	Pulse	55	5100000	24328	NA
126	Pulse	55	5110000	34328	NA
127	Pulse	55	5120000	3731	NA
127	Pulse	55	5130000	13731	NA
127	Pulse	55	5140000	23731	NA
127	Pulse	55	5150000	33731	NA
128	Pulse	55	5160000	3051	NA
128	Pulse	55	5170000	13051	NA
128	Pulse	55	5180000	23051	NA
128	Pulse	55	5190000	33051	NA
129	Pulse	55	5200000	2454	NA
129	Pulse	55	5210000	12454	NA
129	Pulse	55	5220000	22454	NA
129	Pulse	55	5230000	32454	NA
130	Pulse	55	5240000	1857	NA
130	Pulse	55	5250000	11857	NA
130	Pulse	55	5260000	21857	NA
130	Pulse	55	5270000	31857	NA
131	Pulse	55	5280000	1261	NA
131	Pulse	55	5290000	11261	NA
131	Pulse	55	5300000	21261	NA
131	Pulse	55	5310000	31261	NA
132	Pulse	55	5320000	747	NA
132	Pulse	55	5330000	10747	NA
132	Pulse	55	5340000	20747	NA
132	Pulse	55	5350000	30747	NA
133	Pulse	55	5360000	151	NA
133	Pulse	55	5370000	10151	NA
133	Pulse	55	5380000	20151	NA
133	Pulse	55	5390000	30151	NA
133	Pulse	55	5400000	40151	NA
134	Pulse	55	5410000	9554	NA
134	Pulse	55	5420000	19554	NA
134	Pulse	55	5430000	29554	NA
134	Pulse	55	5440000	39554	NA
135	Pulse	55	5450000	8957	NA
135	Pulse	55	5460000	18957	NA
135	Pulse	55	5470000	28957	NA
135	Pulse	55	5480000	38957	NA
136	Pulse	55	5490000	8360	NA
136	Pulse	55	5500000	18360	NA
136	Pulse	55	5510000	28360	NA
136	Pulse	55	5520000	38360	NA
137	Pulse	55	5530000	7764	NA
137	Pulse	55	5540000	17764	NA
137	Pulse	55	5550000	27764	NA
137	Pulse	55	5560000	37764	NA
138	Pulse	55	5570000	7250	NA
138	Pulse	55	5580000	17250	NA
138	Pulse	55	5590000	27250	NA
138	Pulse	55	5600000	37250	NA
139	Pulse	55	5610000	6654	NA
139	Pulse	55	5620000	16654	NA
139	Pulse	55	5630000	26654	NA
139	Pulse	55	5640000	36654	NA
140	Pulse	55	5650000	6057	NA
140	Pulse	55	5660000	16057	NA
140	Pulse	55	5670000	26057	NA
140	Pulse	55	5680000	36057	NA
141	Pulse	55	5690000	5544	NA
141	Pulse	55	5700000	15544	NA
141	Pulse	55	5710000	25544	NA
141	Pulse	55	5720000	35544	NA
142	Pulse	55	5730000	4947	NA
142	Pulse	55	5740000	14947	NA
142	Pulse	55	5750000	24947	NA
142	Pulse	55	5760000	34947	NA
143	Pulse	55	5770000	4350	NA
143	Pulse	55	5780000	14350	NA
143	Pulse	55	5790000	24350	NA
143	Pulse	55	5800000	34350	NA
144	Pulse	55	5810000	3837	NA
144	Pulse	55	5820000	13837	NA
144	Pulse	55	5830000	23837	NA
144	Pulse	55	5840000	33837	NA
145	Pulse	55	5850000	3324	NA
145	Pulse	55	5860000	13324	NA
145	Pulse	55	5870000	23324	NA
145	Pulse	55	5880000	33324	NA
146	Pulse	55	5890000	2727	NA
146	Pulse	55	5900000	12727	NA
146	Pulse	55	5910000	22727	NA
146	Pulse	55	5920000	32727	NA
147	Pulse	55	5930000	2130	NA
147	Pulse	55	5940000	12130	NA
147	Pulse	55	5950000	22130	NA
147	Pulse	55	5960000	32130	NA
148	Pulse	55	5970000	1533	NA
148	Pulse	55	5980000	11533	NA
148	Pulse	55	5990000	21533	NA
148	Pulse	55	6000000	31533	NA
149	Pulse	55	6010000	937	NA
149	Pulse	55	6020000	10937	NA
149	Pulse	55	6030000	20937	NA
149	Pulse	55	6040000	30937	NA
150	Pulse	55	6050000	340	NA
150	Pulse	55	6060000	10340	NA
150	Pulse	55	6070000	20340	NA
150	Pulse	55	6080000	30340	NA
150	Pulse	55	6090000	40340	NA
151	Pulse	55	6100000	9743	NA
151	Pulse	55	6110000	19743	NA
151	Pulse	55	6120000	29743	NA
151	Pulse	55	6130000	39743	NA
152	Pulse	55	6140000	9147	NA
152	Pulse	55	6150000	19147	NA
152	Pulse	55	6160000	29147	NA
152	Pulse	55	6170000	39147	NA
153	Pulse	55	6180000	8633	NA
153	Pulse	55	6190000	18633	NA
153	Pulse	55	6200000	28633	NA
153	Pulse	55	6210000	38633	NA
154	Pulse	55	6220000	8120	NA
154	Pulse	55	6230000	18120	NA
154	Pulse	55	6240000	28120	NA
154	Pulse	55	6250000	38120	NA
155	Pulse	55	6260000	7690	NA
155	Pulse	55	6270000	17690	NA
155	Pulse	55	6280000	27690	NA
155	Pulse	55	6290000	37690	NA
156	Pulse	55	6300000	7177	NA
156	Pulse	55	6310000	17177	NA
156	Pulse	55	6320000	27177	NA
156	Pulse	55	6330000	37177	NA
157	Pulse	55	6340000	6663	NA
157	Pulse	55	6350000	16663	NA
157	Pulse	55	6360000	26663	NA
157	Pulse	55	6370000	36663	NA
158	Pulse	55	6380000	6150	NA
158	Pulse	55	6390000	16150	NA
158	Pulse	55	6400000	26150	NA
158	Pulse	55	6410000	36150	NA
159	Pulse	55	6420000	5553	NA
159	Pulse	55	6430000	15553	NA
159	Pulse	55	6440000	25553	NA
159	Pulse	55	6450000	35553	NA
160	Pulse	55	6460000	4956	NA
160	Pulse	55	6470000	14956	NA
160	Pulse	55	6480000	24956	NA
160	Pulse	55	6490000	34956	NA
161	Pulse	55	6500000	4360	NA
161	Pulse	55	6510000	14360	NA
161	Pulse	55	6520000	24360	NA
161	Pulse	55	6530000	34360	NA
162	Pulse	55	6540000	3846	NA
162	Pulse	55	6550000	13846	NA
162	Pulse	55	6560000	23846	NA
162	Pulse	55	6570000	33846	NA
163	Pulse	55	6580000	3250	NA
163	Pulse	55	6590000	13250	NA
163	Pulse	55	6600000	23250	NA
163	Pulse	55	6610000	33250	NA
164	Pulse	55	6620000	2653	NA
164	Pulse	55	6630000	12653	NA
164	Pulse	55	6640000	22653	NA
164	Pulse	55	6650000	32653	NA
165	Pulse	55	6660000	2056	NA
165	Pulse	55	6670000	12056	NA
165	Pulse	55	6680000	22056	NA
165	Pulse	55	6690000	32056	NA
166	Pulse	55	6700000	1460	NA
166	Pulse	55	6710000	11460	NA
166	Pulse	55	6720000	21460	NA
166	Pulse	55	6730000	31460	NA
167	Pulse	55	6740000	779	NA
167	Pulse	55	6750000	10779	NA
167	Pulse	55	6760000	20779	NA
167	Pulse	55	6770000	30779	NA
168	Pulse	55	6780000	99	NA
168	Pulse	55	6790000	10099	NA
168	Pulse	55	6800000	20099	NA
168	Pulse	55	6810000	30099	NA
168	Pulse	55	6820000	40099	NA
169	Pulse	55	6830000	9586	NA
169	Pulse	55	6840000	19586	NA
169	Pulse	55	6850000	29586	NA
169	Pulse	55	6860000	39586	NA
170	Pulse	55	6870000	8989	NA
170	Pulse	55	6880000	18989	NA
170	Pulse	55	6890000	28989	NA
170	Pulse	55	6900000	38989	NA
171	Pulse	55	6910000	8476	NA
171	Pulse	55	6920000	18476	NA
171	Pulse	55	6930000	28476	NA
171	Pulse	55	6940000	38476	NA
172	Pulse	55	6950000	7963	NA
172	Pulse	55	6960000	17963	NA
172	Pulse	55	6970000	27963	NA
172	Pulse	55	6980000	37963	NA
173	Pulse	55	6990000	7366	NA
173	Pulse	55	7000000	17366	NA
173	Pulse	55	7010000	27366	NA
173	Pulse	55	7020000	37366	NA
174	Pulse	55	7030000	6936	NA
174	Pulse	55	7040000	16936	NA
174	Pulse	55	7050000	26936	NA
174	Pulse	55	7060000	36936	NA
175	Pulse	55	7070000	6423	NA
175	Pulse	55	7080000	16423	NA
175	Pulse	55	7090000	26423	NA
175	Pulse	55	7100000	36423	NA
176	Pulse	55	7110000	5826	NA
176	Pulse	55	7120000	15826	NA
176	Pulse	55	7130000	25826	NA
176	Pulse	55	7140000	35826	NA
177	Pulse	55	7150000	5313	NA
177	Pulse	55	7160000	15313	NA
177	Pulse	55	7170000	25313	NA
177	Pulse	55	7180000	35313	NA
178	Pulse	55	7190000	4799	NA
178	Pulse	55	7200000	14799	NA
178	Pulse	55	7210000	24799	NA
178	Pulse	55	7220000	34799	NA
179	Pulse	55	7230000	4286	NA
179	Pulse	55	7240000	14286	NA
179	Pulse	55	7250000	24286	NA
179	Pulse	55	7260000	34286	NA
180	Pulse	55	7270000	3689	NA
180	Pulse	55	7280000	13689	NA
180	Pulse	55	7290000	23689	NA
180	Pulse	55	7300000	33689	NA
181	Pulse	55	7310000	3092	NA
181	Pulse	55	7320000	13092	NA
181	Pulse	55	7330000	23092	NA
181	Pulse	55	7340000	33092	NA
182	Pulse	55	7350000	2496	NA
182	Pulse	55	7360000	12496	NA
