20	Pulse	55	800000	28163	NA
20	Pulse	55	810000	38163	NA
21	Pulse	55	820000	7483	NA
21	Pulse	55	830000	17483	NA
21	Pulse	55	840000	27483	NA
21	Pulse	55	850000	37483	NA
22	Pulse	55	860000	6886	NA
22	Pulse	55	870000	16886	NA
22	Pulse	55	880000	26886	NA
22	Pulse	55	890000	36886	NA
23	Pulse	55	900000	6289	NA
23	Pulse	55	910000	16289	NA
23	Pulse	55	920000	26289	NA
23	Pulse	55	930000	36289	NA
24	Pulse	55	940000	5692	NA
24	Pulse	55	950000	15692	NA
24	Pulse	55	960000	25692	NA
24	Pulse	55	970000	35692	NA
25	Pulse	55	980000	5096	NA
25	Pulse	55	990000	15096	NA
25	Pulse	55	1000000	25096	NA
25	Pulse	55	1010000	35096	NA
26	Pulse	55	1020000	4499	NA
26	Pulse	55	1030000	14499	NA
26	Pulse	55	1040000	24499	NA
26	Pulse	55	1050000	34499	NA
27	Pulse	55	1060000	3902	NA
27	Pulse	55	1070000	13902	NA
27	Pulse	55	1080000	23902	NA
27	Pulse	55	1090000	33902	NA
28	Pulse	55	1100000	3306	NA
28	Pulse	55	1110000	13306	NA
28	Pulse	55	1120000	23306	NA
28	Pulse	55	1130000	33306	NA
29	Pulse	55	1140000	2709	NA
29	Pulse	55	1150000	12709	NA
29	Pulse	55	1160000	22709	NA
29	Pulse	55	1170000	32709	NA
30	Pulse	55	1180000	2112	NA
30	Pulse	55	1190000	12112	NA
30	Pulse	55	1200000	22112	NA
30	Pulse	55	1210000	32112	NA
31	Pulse	55	1220000	1432	NA
31	Pulse	55	1230000	11432	NA
31	Pulse	55	1240000	21432	NA
31	Pulse	55	1250000	31432	NA
32	Pulse	55	1260000	752	NA
32	Pulse	55	1270000	10752	NA
32	Pulse	55	1280000	20752	NA
32	Pulse	55	1290000	30752	NA
33	Pulse	55	1300000	72	NA
33	Pulse	55	1310000	10072	NA
33	Pulse	55	1320000	20072	NA
33	Pulse	55	1330000	30072	NA
33	Pulse	55	1340000	40072	NA
34	Pulse	55	1350000	9392	NA
34	Pulse	55	1360000	19392	NA
34	Pulse	55	1370000	29392	NA
34	Pulse	55	1380000	39392	NA
35	Pulse	55	1390000	8712	NA
35	Pulse	55	1400000	18712	NA
35	Pulse	55	1410000	28712	NA
35	Pulse	55	1420000	38712	NA
36	Pulse	55	1430000	8115	NA
36	Pulse	55	1440000	18115	NA
36	Pulse	55	1450000	28115	NA
36	Pulse	55	1460000	38115	NA
37	Pulse	55	1470000	7518	NA
37	Pulse	55	1480000	17518	NA
37	Pulse	55	1490000	27518	NA
37	Pulse	55	1500000	37518	NA
38	Pulse	55	1510000	6755	NA
38	Pulse	55	1520000	16755	NA
38	Pulse	55	1530000	26755	NA
38	Pulse	55	1540000	36755	NA
39	Pulse	55	1550000	6158	NA
39	Pulse	55	1560000	16158	NA
39	Pulse	55	1570000	26158	NA
39	Pulse	55	1580000	36158	NA
40	Pulse	55	1590000	5562	NA
40	Pulse	55	1600000	15562	NA
40	Pulse	55	1610000	25562	NA
40	Pulse	55	1620000	35562	NA
41	Pulse	55	1630000	4881	NA
41	Pulse	55	1640000	14881	NA
41	Pulse	55	1650000	24881	NA
41	Pulse	55	1660000	34881	NA
42	Pulse	55	1670000	4201	NA
42	Pulse	55	1680000	14201	NA
42	Pulse	55	1690000	24201	NA
42	Pulse	55	1700000	34201	NA
43	Pulse	55	1710000	3605	NA
43	Pulse	55	1720000	13605	NA
43	Pulse	55	1730000	23605	NA
43	Pulse	55	1740000	33605	NA
44	Pulse	55	1750000	3008	NA
44	Pulse	55	1760000	13008	NA
44	Pulse	55	1770000	23008	NA
44	Pulse	55	1780000	33008	NA
45	Pulse	55	1790000	2411	NA
45	Pulse	55	1800000	12411	NA
45	Pulse	55	1810000	22411	NA
45	Pulse	55	1820000	32411	NA
46	Pulse	55	1830000	1731	NA
46	Pulse	55	1840000	11731	NA
46	Pulse	55	1850000	21731	NA
46	Pulse	55	1860000	31731	NA
47	Pulse	55	1870000	1135	NA
47	Pulse	55	1880000	11135	NA
47	Pulse	55	1890000	21135	NA
47	Pulse	55	1900000	31135	NA
48	Pulse	55	1910000	538	NA
48	Pulse	55	1920000	10538	NA
48	Pulse	55	1930000	20538	NA
48	Pulse	55	1940000	30538	NA
48	Pulse	55	1950000	40538	NA
49	Pulse	55	1960000	9858	NA
49	Pulse	55	1970000	19858	NA
49	Pulse	55	1980000	29858	NA
49	Pulse	55	1990000	39858	NA
50	Pulse	55	2000000	9261	NA
50	Pulse	55	2010000	19261	NA
50	Pulse	55	2020000	29261	NA
50	Pulse	55	2030000	39261	NA
51	Pulse	55	2040000	8664	NA
51	Pulse	55	2050000	18664	NA
51	Pulse	55	2060000	28664	NA
51	Pulse	55	2070000	38664	NA
52	Pulse	55	2080000	8068	NA
52	Pulse	55	2090000	18068	NA
52	Pulse	55	2100000	28068	NA
52	Pulse	55	2110000	38068	NA
53	Pulse	55	2120000	7388	NA
53	Pulse	55	2130000	17388	NA
53	Pulse	55	2140000	27388	NA
53	Pulse	55	2150000	37388	NA
54	Pulse	55	2160000	6791	NA
54	Pulse	55	2170000	16791	NA
54	Pulse	55	2180000	26791	NA
54	Pulse	55	2190000	36791	NA
55	Pulse	55	2200000	6194	NA
55	Pulse	55	2210000	16194	NA
55	Pulse	55	2220000	26194	NA
55	Pulse	55	2230000	36194	NA
56	Pulse	55	2240000	5431	NA
56	Pulse	55	2250000	15431	NA
56	Pulse	55	2260000	25431	NA
56	Pulse	55	2270000	35431	NA
57	Pulse	55	2280000	4834	NA
57	Pulse	55	2290000	14834	NA
57	Pulse	55	2300000	24834	NA
57	Pulse	55	2310000	34834	NA
58	Pulse	55	2320000	4154	NA
58	Pulse	55	2330000	14154	NA
58	Pulse	55	2340000	24154	NA
58	Pulse	55	2350000	34154	NA
59	Pulse	55	2360000	3557	NA
59	Pulse	55	2370000	13557	NA
59	Pulse	55	2380000	23557	NA
59	Pulse	55	2390000	33557	NA
60	Pulse	55	2400000	2961	NA
60	Pulse	55	2410000	12961	NA
60	Pulse	55	2420000	22961	NA
60	Pulse	55	2430000	32961	NA
61	Pulse	55	2440000	2280	NA
61	Pulse	55	2450000	12280	NA
61	Pulse	55	2460000	22280	NA
61	Pulse	55	2470000	32280	NA
62	Pulse	55	2480000	1600	NA
62	Pulse	55	2490000	11600	NA
62	Pulse	55	2500000	21600	NA
62	Pulse	55	2510000	31600	NA
63	Pulse	55	2520000	920	NA
63	Pulse	55	2530000	10920	NA
63	Pulse	55	2540000	20920	NA
63	Pulse	55	2550000	30920	NA
64	Pulse	55	2560000	324	NA
64	Pulse	55	2570000	10324	NA
64	Pulse	55	2580000	20324	NA
64	Pulse	55	2590000	30324	NA
64	Pulse	55	2600000	40324	NA
65	Pulse	55	2610000	9644	NA
65	Pulse	55	2620000	19644	NA
65	Pulse	55	2630000	29644	NA
65	Pulse	55	2640000	39644	NA
66	Pulse	55	2650000	9047	NA
66	Pulse	55	2660000	19047	NA
66	Pulse	55	2670000	29047	NA
66	Pulse	55	2680000	39047	NA
67	Pulse	55	2690000	8367	NA
67	Pulse	55	2700000	18367	NA
67	Pulse	55	2710000	28367	NA
67	Pulse	55	2720000	38367	NA
68	Pulse	55	2730000	7770	NA
68	Pulse	55	2740000	17770	NA
68	Pulse	55	2750000	27770	NA
68	Pulse	55	2760000	37770	NA
69	Pulse	55	2770000	7173	NA
69	Pulse	55	2780000	17173	NA
69	Pulse	55	2790000	27173	NA
69	Pulse	55	2800000	37173	NA
70	Pulse	55	2810000	6577	NA
70	Pulse	55	2820000	16577	NA
70	Pulse	55	2830000	26577	NA
70	Pulse	55	2840000	36577	NA
71	Pulse	55	2850000	5980	NA
71	Pulse	55	2860000	15980	NA
71	Pulse	55	2870000	25980	NA
71	Pulse	55	2880000	35980	NA
72	Pulse	55	2890000	5383	NA
72	Pulse	55	2900000	15383	NA
72	Pulse	55	2910000	25383	NA
72	Pulse	55	2920000	35383	NA
73	Pulse	55	2930000	4703	NA
73	Pulse	55	2940000	14703	NA
73	Pulse	55	2950000	24703	NA
73	Pulse	55	2960000	34703	NA
74	Pulse	55	2970000	4106	NA
74	Pulse	55	2980000	14106	NA
74	Pulse	55	2990000	24106	NA
74	Pulse	55	3000000	34106	NA
75	Pulse	55	3010000	3510	NA
75	Pulse	55	3020000	13510	NA
75	Pulse	55	3030000	23510	NA
75	Pulse	55	3040000	33510	NA
76	Pulse	55	3050000	2913	NA
76	Pulse	55	3060000	12913	NA
76	Pulse	55	3070000	22913	NA
76	Pulse	55	3080000	32913	NA
77	Pulse	55	3090000	2316	NA
77	Pulse	55	3100000	12316	NA
77	Pulse	55	3110000	22316	NA
77	Pulse	55	3120000	32316	NA
78	Pulse	55	3130000	1720	NA
78	Pulse	55	3140000	11720	NA
78	Pulse	55	3150000	21720	NA
78	Pulse	55	3160000	31720	NA
79	Pulse	55	3170000	1123	NA
79	Pulse	55	3180000	11123	NA
79	Pulse	55	3190000	21123	NA
79	Pulse	55	3200000	31123	NA
80	Pulse	55	3210000	526	NA
80	Pulse	55	3220000	10526	NA
80	Pulse	55	3230000	20526	NA
80	Pulse	55	3240000	30526	NA
80	Pulse	55	3250000	40526	NA
81	Pulse	55	3260000	9846	NA
81	Pulse	55	3270000	19846	NA
81	Pulse	55	3280000	29846	NA
81	Pulse	55	3290000	39846	NA
82	Pulse	55	3300000	9166	NA
82	Pulse	55	3310000	19166	NA
82	Pulse	55	3320000	29166	NA
82	Pulse	55	3330000	39166	NA
83	Pulse	55	3340000	8569	NA
83	Pulse	55	3350000	18569	NA
83	Pulse	55	3360000	28569	NA
83	Pulse	55	3370000	38569	NA
84	Pulse	55	3380000	7973	NA
84	Pulse	55	3390000	17973	NA
84	Pulse	55	3400000	27973	NA
84	Pulse	55	3410000	37973	NA
85	Pulse	55	3420000	7376	NA
85	Pulse	55	3430000	17376	NA
85	Pulse	55	3440000	27376	NA
85	Pulse	55	3450000	37376	NA
86	Pulse	55	3460000	6696	NA
86	Pulse	55	3470000	16696	NA
86	Pulse	55	3480000	26696	NA
86	Pulse	55	3490000	36696	NA
87	Pulse	55	3500000	6099	NA
87	Pulse	55	3510000	16099	NA
87	Pulse	55	3520000	26099	NA
87	Pulse	55	3530000	36099	NA
88	Pulse	55	3540000	5503	NA
88	Pulse	55	3550000	15503	NA
88	Pulse	55	3560000	25503	NA
88	Pulse	55	3570000	35503	NA
89	Pulse	55	3580000	4906	NA
89	Pulse	55	3590000	14906	NA
89	Pulse	55	3600000	24906	NA
89	Pulse	55	3610000	34906	NA
90	Pulse	55	3620000	4226	NA
90	Pulse	55	3630000	14226	NA
90	Pulse	55	3640000	24226	NA
90	Pulse	55	3650000	34226	NA
91	Pulse	55	3660000	3629	NA
91	Pulse	55	3670000	13629	NA
91	Pulse	55	3680000	23629	NA
91	Pulse	55	3690000	33629	NA
92	Pulse	55	3700000	3032	NA
92	Pulse	55	3710000	13032	NA
92	Pulse	55	3720000	23032	NA
92	Pulse	55	3730000	33032	NA
93	Pulse	55	3740000	2436	NA
93	Pulse	55	3750000	12436	NA
93	Pulse	55	3760000	22436	NA
93	Pulse	55	3770000	32436	NA
94	Pulse	55	3780000	1839	NA
94	Pulse	55	3790000	11839	NA
94	Pulse	55	3800000	21839	NA
94	Pulse	55	3810000	31839	NA
95	Pulse	55	3820000	1242	NA
95	Pulse	55	3830000	11242	NA
95	Pulse	55	3840000	21242	NA
95	Pulse	55	3850000	31242	NA
96	Pulse	55	3860000	646	NA
96	Pulse	55	3870000	10646	NA
96	Pulse	55	3880000	20646	NA
96	Pulse	55	3890000	30646	NA
97	Pulse	55	3900000	49	NA
97	Pulse	55	3910000	10049	NA
97	Pulse	55	3920000	20049	NA
97	Pulse	55	3930000	30049	NA
97	Pulse	55	3940000	40049	NA
98	Pulse	55	3950000	9452	NA
98	Pulse	55	3960000	19452	NA
98	Pulse	55	3970000	29452	NA
98	Pulse	55	3980000	39452	NA
99	Pulse	55	3990000	8855	NA
99	Pulse	55	4000000	18855	NA
99	Pulse	55	4010000	28855	NA
99	Pulse	55	4020000	38855	NA
100	Pulse	55	4030000	8259	NA
100	Pulse	55	4040000	18259	NA
100	Pulse	55	4050000	28259	NA
100	Pulse	55	4060000	38259	NA
101	Pulse	55	4070000	7662	NA
101	Pulse	55	4080000	17662	NA
101	Pulse	55	4090000	27662	NA
101	Pulse	55	4100000	37662	NA
102	Pulse	55	4110000	7065	NA
102	Pulse	55	4120000	17065	NA
102	Pulse	55	4130000	27065	NA
102	Pulse	55	4140000	37065	NA
103	Pulse	55	4150000	6469	NA
103	Pulse	55	4160000	16469	NA
103	Pulse	55	4170000	26469	NA
103	Pulse	55	4180000	36469	NA
104	Pulse	55	4190000	5872	NA
104	Pulse	55	4200000	15872	NA
104	Pulse	55	4210000	25872	NA
104	Pulse	55	4220000	35872	NA
105	Pulse	55	4230000	5359	NA
105	Pulse	55	4240000	15359	NA
105	Pulse	55	4250000	25359	NA
105	Pulse	55	4260000	35359	NA
106	Pulse	55	4270000	4762	NA
106	Pulse	55	4280000	14762	NA
106	Pulse	55	4290000	24762	NA
106	Pulse	55	4300000	34762	NA
107	Pulse	55	4310000	4249	NA
107	Pulse	55	4320000	14249	NA
107	Pulse	55	4330000	24249	NA
107	Pulse	55	4340000	34249	NA
108	Pulse	55	4350000	3735	NA
108	Pulse	55	4360000	13735	NA
108	Pulse	55	4370000	23735	NA
108	Pulse	55	4380000	33735	NA
109	Pulse	55	4390000	3138	NA
109	Pulse	55	4400000	13138	NA
109	Pulse	55	4410000	23138	NA
109	Pulse	55	4420000	33138	NA
110	Pulse	55	4430000	2542	NA
110	Pulse	55	4440000	12542	NA
110	Pulse	55	4450000	22542	NA
110	Pulse	55	4460000	32542	NA
111	Pulse	55	4470000	1945	NA
111	Pulse	55	4480000	11945	NA
111	Pulse	55	4490000	21945	NA
111	Pulse	55	4500000	31945	NA
112	Pulse	55	4510000	1348	NA
112	Pulse	55	4520000	11348	NA
112	Pulse	55	4530000	21348	NA
112	Pulse	55	4540000	31348	NA
113	Pulse	55	4550000	752	NA
113	Pulse	55	4560000	10752	NA
113	Pulse	55	4570000	20752	NA
113	Pulse	55	4580000	30752	NA
114	Pulse	55	4590000	155	NA
114	Pulse	55	4600000	10155	NA
114	Pulse	55	4610000	20155	NA
114	Pulse	55	4620000	30155	NA
114	Pulse	55	4630000	40155	NA
115	Pulse	55	4640000	9642	NA
115	Pulse	55	4650000	19642	NA
115	Pulse	55	4660000	29642	NA
115	Pulse	55	4670000	39642	NA
116	Pulse	55	4680000	9045	NA
116	Pulse	55	4690000	19045	NA
116	Pulse	55	4700000	29045	NA
116	Pulse	55	4710000	39045	NA
117	Pulse	55	4720000	8448	NA
117	Pulse	55	4730000	18448	NA
117	Pulse	55	4740000	28448	NA
117	Pulse	55	4750000	38448	NA
118	Pulse	55	4760000	7935	NA
118	Pulse	55	4770000	17935	NA
118	Pulse	55	4780000	27935	NA
118	Pulse	55	4790000	37935	NA
119	Pulse	55	4800000	7422	NA
119	Pulse	55	4810000	17422	NA
119	Pulse	55	4820000	27422	NA
119	Pulse	55	4830000	37422	NA
120	Pulse	55	4840000	6825	NA
120	Pulse	55	4850000	16825	NA
120	Pulse	55	4860000	26825	NA
120	Pulse	55	4870000	36825	NA
121	Pulse	55	4880000	6312	NA
121	Pulse	55	4890000	16312	NA
121	Pulse	55	4900000	26312	NA
121	Pulse	55	4910000	36312	NA
122	Pulse	55	4920000	5715	NA
122	Pulse	55	4930000	15715	NA
122	Pulse	55	4940000	25715	NA
122	Pulse	55	4950000	35715	NA
123	Pulse	55	4960000	5201	NA
123	Pulse	55	4970000	15201	NA
123	Pulse	55	4980000	25201	NA
123	Pulse	55	4990000	35201	NA
124	Pulse	55	5000000	4688	NA
124	Pulse	55	5010000	14688	NA
124	Pulse	55	5020000	24688	NA
124	Pulse	55	5030000	34688	NA
125	Pulse	55	5040000	4175	NA
125	Pulse	55	5050000	14175	NA
125	Pulse	55	5060000	24175	NA
125	Pulse	55	5070000	34175	NA
126	Pulse	55	5080000	3578	NA
126	Pulse	55	5090000	13578	NA
126	Pulse	55	5100000	23578	NA
126	Pulse	55	5110000	33578	NA
127	Pulse	55	5120000	2981	NA
127	Pulse	55	5130000	12981	NA
127	Pulse	55	5140000	22981	NA
127	Pulse	55	5150000	32981	NA
128	Pulse	55	5160000	2385	NA
128	Pulse	55	5170000	12385	NA
128	Pulse	55	5180000	22385	NA
128	Pulse	55	5190000	32385	NA
129	Pulse	55	5200000	1788	NA
129	Pulse	55	5210000	11788	NA
129	Pulse	55	5220000	21788	NA
129	Pulse	55	5230000	31788	NA
130	Pulse	55	5240000	1191	NA
130	Pulse	55	5250000	11191	NA
130	Pulse	55	5260000	21191	NA
130	Pulse	55	5270000	31191	NA
131	Pulse	55	5280000	595	NA
131	Pulse	55	5290000	10595	NA
131	Pulse	55	5300000	20595	NA
131	Pulse	55	5310000	30595	NA
132	Pulse	55	5320000	81	NA
132	Pulse	55	5330000	10081	NA
132	Pulse	55	5340000	20081	NA
132	Pulse	55	5350000	30081	NA
132	Pulse	55	5360000	40081	NA
133	Pulse	55	5370000	9484	NA
133	Pulse	55	5380000	19484	NA
133	Pulse	55	5390000	29484	NA
133	Pulse	55	5400000	39484	NA
134	Pulse	55	5410000	8888	NA
134	Pulse	55	5420000	18888	NA
134	Pulse	55	5430000	28888	NA
134	Pulse	55	5440000	38888	NA
135	Pulse	55	5450000	8375	NA
135	Pulse	55	5460000	18375	NA
135	Pulse	55	5470000	28375	NA
135	Pulse	55	5480000	38375	NA
136	Pulse	55	5490000	7778	NA
136	Pulse	55	5500000	17778	NA
136	Pulse	55	5510000	27778	NA
136	Pulse	55	5520000	37778	NA
137	Pulse	55	5530000	7181	NA
137	Pulse	55	5540000	17181	NA
137	Pulse	55	5550000	27181	NA
137	Pulse	55	5560000	37181	NA
138	Pulse	55	5570000	6668	NA
138	Pulse	55	5580000	16668	NA
138	Pulse	55	5590000	26668	NA
138	Pulse	55	5600000	36668	NA
139	Pulse	55	5610000	6071	NA
139	Pulse	55	5620000	16071	NA
139	Pulse	55	5630000	26071	NA
139	Pulse	55	5640000	36071	NA
140	Pulse	55	5650000	5474	NA
140	Pulse	55	5660000	15474	NA
140	Pulse	55	5670000	25474	NA
140	Pulse	55	5680000	35474	NA
141	Pulse	55	5690000	4961	NA
141	Pulse	55	5700000	14961	NA
141	Pulse	55	5710000	24961	NA
141	Pulse	55	5720000	34961	NA
142	Pulse	55	5730000	4364	NA
142	Pulse	55	5740000	14364	NA
142	Pulse	55	5750000	24364	NA
142	Pulse	55	5760000	34364	NA
143	Pulse	55	5770000	3768	NA
143	Pulse	55	5780000	13768	NA
143	Pulse	55	5790000	23768	NA
143	Pulse	55	5800000	33768	NA
144	Pulse	55	5810000	3254	NA
144	Pulse	55	5820000	13254	NA
144	Pulse	55	5830000	23254	NA
144	Pulse	55	5840000	33254	NA
145	Pulse	55	5850000	2741	NA
145	Pulse	55	5860000	12741	NA
145	Pulse	55	5870000	22741	NA
145	Pulse	55	5880000	32741	NA
146	Pulse	55	5890000	2144	NA
146	Pulse	55	5900000	12144	NA
146	Pulse	55	5910000	22144	NA
146	Pulse	55	5920000	32144	NA
147	Pulse	55	5930000	1547	NA
147	Pulse	55	5940000	11547	NA
147	Pulse	55	5950000	21547	NA
147	Pulse	55	5960000	31547	NA
148	Pulse	55	5970000	951	NA
148	Pulse	55	5980000	10951	NA
148	Pulse	55	5990000	20951	NA
148	Pulse	55	6000000	30951	NA
149	Pulse	55	6010000	354	NA
149	Pulse	55	6020000	10354	NA
149	Pulse	55	6030000	20354	NA
149	Pulse	55	6040000	30354	NA
149	Pulse	55	6050000	40354	NA
150	Pulse	55	6060000	9757	NA
150	Pulse	55	6070000	19757	NA
150	Pulse	55	6080000	29757	NA
150	Pulse	55	6090000	39757	NA
151	Pulse	55	6100000	9161	NA
151	Pulse	55	6110000	19161	NA
151	Pulse	55	6120000	29161	NA
151	Pulse	55	6130000	39161	NA
152	Pulse	55	6140000	8564	NA
152	Pulse	55	6150000	18564	NA
152	Pulse	55	6160000	28564	NA
152	Pulse	55	6170000	38564	NA
153	Pulse	55	6180000	8051	NA
153	Pulse	55	6190000	18051	NA
153	Pulse	55	6200000	28051	NA
153	Pulse	55	6210000	38051	NA
154	Pulse	55	6220000	7537	NA
154	Pulse	55	6230000	17537	NA
154	Pulse	55	6240000	27537	NA
154	Pulse	55	6250000	37537	NA
155	Pulse	55	6260000	7107	NA
155	Pulse	55	6270000	17107	NA
155	Pulse	55	6280000	27107	NA
155	Pulse	55	6290000	37107	NA
156	Pulse	55	6300000	6594	NA
156	Pulse	55	6310000	16594	NA
156	Pulse	55	6320000	26594	NA
156	Pulse	55	6330000	36594	NA
157	Pulse	55	6340000	6081	NA
157	Pulse	55	6350000	16081	NA
157	Pulse	55	6360000	26081	NA
157	Pulse	55	6370000	36081	NA
158	Pulse	55	6380000	5567	NA
158	Pulse	55	6390000	15567	NA
158	Pulse	55	6400000	25567	NA
158	Pulse	55	6410000	35567	NA
159	Pulse	55	6420000	4971	NA
159	Pulse	55	6430000	14971	NA
159	Pulse	55	6440000	24971	NA
159	Pulse	55	6450000	34971	NA
160	Pulse	55	6460000	4374	NA
160	Pulse	55	6470000	14374	NA
160	Pulse	55	6480000	24374	NA
160	Pulse	55	6490000	34374	NA
161	Pulse	55	6500000	3777	NA
161	Pulse	55	6510000	13777	NA
161	Pulse	55	6520000	23777	NA
161	Pulse	55	6530000	33777	NA
162	Pulse	55	6540000	3264	NA
162	Pulse	55	6550000	13264	NA
162	Pulse	55	6560000	23264	NA
162	Pulse	55	6570000	33264	NA
163	Pulse	55	6580000	2667	NA
163	Pulse	55	6590000	12667	NA
163	Pulse	55	6600000	22667	NA
163	Pulse	55	6610000	32667	NA
164	Pulse	55	6620000	2070	NA
164	Pulse	55	6630000	12070	NA
164	Pulse	55	6640000	22070	NA
164	Pulse	55	6650000	32070	NA
165	Pulse	55	6660000	1474	NA
165	Pulse	55	6670000	11474	NA
165	Pulse	55	6680000	21474	NA
165	Pulse	55	6690000	31474	NA
166	Pulse	55	6700000	877	NA
166	Pulse	55	6710000	10877	NA
166	Pulse	55	6720000	20877	NA
166	Pulse	55	6730000	30877	NA
167	Pulse	55	6740000	197	NA
167	Pulse	55	6750000	10197	NA
167	Pulse	55	6760000	20197	NA
167	Pulse	55	6770000	30197	NA
167	Pulse	55	6780000	40197	NA
168	Pulse	55	6790000	9600	NA
168	Pulse	55	6800000	19600	NA
168	Pulse	55	6810000	29600	NA
168	Pulse	55	6820000	39600	NA
169	Pulse	55	6830000	9087	NA
169	Pulse	55	6840000	19087	NA
169	Pulse	55	6850000	29087	NA
169	Pulse	55	6860000	39087	NA
170	Pulse	55	6870000	8490	NA
170	Pulse	55	6880000	18490	NA
170	Pulse	55	6890000	28490	NA
170	Pulse	55	6900000	38490	NA
171	Pulse	55	6910000	7977	NA
171	Pulse	55	6920000	17977	NA
171	Pulse	55	6930000	27977	NA
171	Pulse	55	6940000	37977	NA
172	Pulse	55	6950000	7463	NA
172	Pulse	55	6960000	17463	NA
172	Pulse	55	6970000	27463	NA
172	Pulse	55	6980000	37463	NA
173	Pulse	55	6990000	6867	NA
173	Pulse	55	7000000	16867	NA
173	Pulse	55	7010000	26867	NA
173	Pulse	55	7020000	36867	NA
174	Pulse	55	7030000	6437	NA
174	Pulse	55	7040000	16437	NA
174	Pulse	55	7050000	26437	NA
174	Pulse	55	7060000	36437	NA
175	Pulse	55	7070000	5923	NA
175	Pulse	55	7080000	15923	NA
175	Pulse	55	7090000	25923	NA
175	Pulse	55	7100000	35923	NA
176	Pulse	55	7110000	5327	NA
176	Pulse	55	7120000	15327	NA
176	Pulse	55	7130000	25327	NA
176	Pulse	55	7140000	35327	NA
177	Pulse	55	7150000	4730	NA
177	Pulse	55	7160000	14730	NA
177	Pulse	55	7170000	24730	NA
177	Pulse	55	7180000	34730	NA
178	Pulse	55	7190000	4217	NA
178	Pulse	55	7200000	14217	NA
178	Pulse	55	7210000	24217	NA
178	Pulse	55	7220000	34217	NA
179	Pulse	55	7230000	3703	NA
179	Pulse	55	7240000	13703	NA
179	Pulse	55	7250000	23703	NA
179	Pulse	55	7260000	33703	NA
180	Pulse	55	7270000	3107	NA
180	Pulse	55	7280000	13107	NA
180	Pulse	55	7290000	23107	NA
180	Pulse	55	7300000	33107	NA
181	Pulse	55	7310000	2427	NA
181	Pulse	55	7320000	12427	NA
181	Pulse	55	7330000	22427	NA
181	Pulse	55	7340000	32427	NA
182	Pulse	55	7350000	1830	NA
182	Pulse	55	7360000	11830	NA
