40	Pulse	55	1590000	3525	NA
40	Pulse	55	1600000	13525	NA
40	Pulse	55	1610000	23525	NA
40	Pulse	55	1620000	33525	NA
41	Pulse	55	1630000	2859	NA
41	Pulse	55	1640000	12859	NA
41	Pulse	55	1650000	22859	NA
41	Pulse	55	1660000	32859	NA
42	Pulse	55	1670000	2026	NA
42	Pulse	55	1680000	12026	NA
42	Pulse	55	1690000	22026	NA
42	Pulse	55	1700000	32026	NA
43	Pulse	55	1710000	1360	NA
43	Pulse	55	1720000	11360	NA
43	Pulse	55	1730000	21360	NA
43	Pulse	55	1740000	31360	NA
44	Pulse	55	1750000	694	NA
44	Pulse	55	1760000	10694	NA
44	Pulse	55	1770000	20694	NA
44	Pulse	55	1780000	30694	NA
45	Pulse	55	1790000	28	NA
45	Pulse	55	1800000	10028	NA
45	Pulse	55	1810000	20028	NA
45	Pulse	55	1820000	30028	NA
45	Pulse	55	1830000	40028	NA
46	Pulse	55	1840000	9362	NA
46	Pulse	55	1850000	19362	NA
46	Pulse	55	1860000	29362	NA
46	Pulse	55	1870000	39362	NA
47	Pulse	55	1880000	8696	NA
47	Pulse	55	1890000	18696	NA
47	Pulse	55	1900000	28696	NA
47	Pulse	55	1910000	38696	NA
48	Pulse	55	1920000	8030	NA
48	Pulse	55	1930000	18030	NA
48	Pulse	55	1940000	28030	NA
48	Pulse	55	1950000	38030	NA
49	Pulse	55	1960000	7364	NA
49	Pulse	55	1970000	17364	NA
49	Pulse	55	1980000	27364	NA
49	Pulse	55	1990000	37364	NA
50	Pulse	55	2000000	6698	NA
50	Pulse	55	2010000	16698	NA
50	Pulse	55	2020000	26698	NA
50	Pulse	55	2030000	36698	NA
51	Pulse	55	2040000	6032	NA
51	Pulse	55	2050000	16032	NA
51	Pulse	55	2060000	26032	NA
51	Pulse	55	2070000	36032	NA
52	Pulse	55	2080000	5366	NA
52	Pulse	55	2090000	15366	NA
52	Pulse	55	2100000	25366	NA
52	Pulse	55	2110000	35366	NA
53	Pulse	55	2120000	4700	NA
53	Pulse	55	2130000	14700	NA
53	Pulse	55	2140000	24700	NA
53	Pulse	55	2150000	34700	NA
54	Pulse	55	2160000	4034	NA
54	Pulse	55	2170000	14034	NA
54	Pulse	55	2180000	24034	NA
54	Pulse	55	2190000	34034	NA
55	Pulse	55	2200000	3367	NA
55	Pulse	55	2210000	13367	NA
55	Pulse	55	2220000	23367	NA
55	Pulse	55	2230000	33367	NA
56	Pulse	55	2240000	2535	NA
56	Pulse	55	2250000	12535	NA
56	Pulse	55	2260000	22535	NA
56	Pulse	55	2270000	32535	NA
57	Pulse	55	2280000	1869	NA
57	Pulse	55	2290000	11869	NA
57	Pulse	55	2300000	21869	NA
57	Pulse	55	2310000	31869	NA
58	Pulse	55	2320000	1203	NA
58	Pulse	55	2330000	11203	NA
58	Pulse	55	2340000	21203	NA
58	Pulse	55	2350000	31203	NA
59	Pulse	55	2360000	537	NA
59	Pulse	55	2370000	10537	NA
59	Pulse	55	2380000	20537	NA
59	Pulse	55	2390000	30537	NA
59	Pulse	55	2400000	40537	NA
60	Pulse	55	2410000	9871	NA
60	Pulse	55	2420000	19871	NA
60	Pulse	55	2430000	29871	NA
60	Pulse	55	2440000	39871	NA
61	Pulse	55	2450000	9205	NA
61	Pulse	55	2460000	19205	NA
61	Pulse	55	2470000	29205	NA
61	Pulse	55	2480000	39205	NA
62	Pulse	55	2490000	8539	NA
62	Pulse	55	2500000	18539	NA
62	Pulse	55	2510000	28539	NA
62	Pulse	55	2520000	38539	NA
63	Pulse	55	2530000	7873	NA
63	Pulse	55	2540000	17873	NA
63	Pulse	55	2550000	27873	NA
63	Pulse	55	2560000	37873	NA
64	Pulse	55	2570000	7207	NA
64	Pulse	55	2580000	17207	NA
64	Pulse	55	2590000	27207	NA
64	Pulse	55	2600000	37207	NA
65	Pulse	55	2610000	6541	NA
65	Pulse	55	2620000	16541	NA
65	Pulse	55	2630000	26541	NA
65	Pulse	55	2640000	36541	NA
66	Pulse	55	2650000	5874	NA
66	Pulse	55	2660000	15874	NA
66	Pulse	55	2670000	25874	NA
66	Pulse	55	2680000	35874	NA
67	Pulse	55	2690000	5208	NA
67	Pulse	55	2700000	15208	NA
67	Pulse	55	2710000	25208	NA
67	Pulse	55	2720000	35208	NA
68	Pulse	55	2730000	4542	NA
68	Pulse	55	2740000	14542	NA
68	Pulse	55	2750000	24542	NA
68	Pulse	55	2760000	34542	NA
69	Pulse	55	2770000	3876	NA
69	Pulse	55	2780000	13876	NA
69	Pulse	55	2790000	23876	NA
69	Pulse	55	2800000	33876	NA
70	Pulse	55	2810000	3210	NA
70	Pulse	55	2820000	13210	NA
70	Pulse	55	2830000	23210	NA
70	Pulse	55	2840000	33210	NA
71	Pulse	55	2850000	2544	NA
71	Pulse	55	2860000	12544	NA
71	Pulse	55	2870000	22544	NA
71	Pulse	55	2880000	32544	NA
72	Pulse	55	2890000	1878	NA
72	Pulse	55	2900000	11878	NA
72	Pulse	55	2910000	21878	NA
72	Pulse	55	2920000	31878	NA
73	Pulse	55	2930000	1212	NA
73	Pulse	55	2940000	11212	NA
73	Pulse	55	2950000	21212	NA
73	Pulse	55	2960000	31212	NA
74	Pulse	55	2970000	546	NA
74	Pulse	55	2980000	10546	NA
74	Pulse	55	2990000	20546	NA
74	Pulse	55	3000000	30546	NA
74	Pulse	55	3010000	40546	NA
75	Pulse	55	3020000	9880	NA
75	Pulse	55	3030000	19880	NA
75	Pulse	55	3040000	29880	NA
75	Pulse	55	3050000	39880	NA
76	Pulse	55	3060000	9214	NA
76	Pulse	55	3070000	19214	NA
76	Pulse	55	3080000	29214	NA
76	Pulse	55	3090000	39214	NA
77	Pulse	55	3100000	8548	NA
77	Pulse	55	3110000	18548	NA
77	Pulse	55	3120000	28548	NA
77	Pulse	55	3130000	38548	NA
78	Pulse	55	3140000	7882	NA
78	Pulse	55	3150000	17882	NA
78	Pulse	55	3160000	27882	NA
78	Pulse	55	3170000	37882	NA
79	Pulse	55	3180000	7216	NA
79	Pulse	55	3190000	17216	NA
79	Pulse	55	3200000	27216	NA
79	Pulse	55	3210000	37216	NA
80	Pulse	55	3220000	6550	NA
80	Pulse	55	3230000	16550	NA
80	Pulse	55	3240000	26550	NA
80	Pulse	55	3250000	36550	NA
81	Pulse	55	3260000	5884	NA
81	Pulse	55	3270000	15884	NA
81	Pulse	55	3280000	25884	NA
81	Pulse	55	3290000	35884	NA
82	Pulse	55	3300000	5218	NA
82	Pulse	55	3310000	15218	NA
82	Pulse	55	3320000	25218	NA
82	Pulse	55	3330000	35218	NA
83	Pulse	55	3340000	4552	NA
83	Pulse	55	3350000	14552	NA
83	Pulse	55	3360000	24552	NA
83	Pulse	55	3370000	34552	NA
84	Pulse	55	3380000	3886	NA
84	Pulse	55	3390000	13886	NA
84	Pulse	55	3400000	23886	NA
84	Pulse	55	3410000	33886	NA
85	Pulse	55	3420000	3220	NA
85	Pulse	55	3430000	13220	NA
85	Pulse	55	3440000	23220	NA
85	Pulse	55	3450000	33220	NA
86	Pulse	55	3460000	2554	NA
86	Pulse	55	3470000	12554	NA
86	Pulse	55	3480000	22554	NA
86	Pulse	55	3490000	32554	NA
87	Pulse	55	3500000	1888	NA
87	Pulse	55	3510000	11888	NA
87	Pulse	55	3520000	21888	NA
87	Pulse	55	3530000	31888	NA
88	Pulse	55	3540000	1222	NA
88	Pulse	55	3550000	11222	NA
88	Pulse	55	3560000	21222	NA
88	Pulse	55	3570000	31222	NA
89	Pulse	55	3580000	556	NA
89	Pulse	55	3590000	10556	NA
89	Pulse	55	3600000	20556	NA
89	Pulse	55	3610000	30556	NA
89	Pulse	55	3620000	40556	NA
90	Pulse	55	3630000	9890	NA
90	Pulse	55	3640000	19890	NA
90	Pulse	55	3650000	29890	NA
90	Pulse	55	3660000	39890	NA
91	Pulse	55	3670000	9224	NA
91	Pulse	55	3680000	19224	NA
91	Pulse	55	3690000	29224	NA
91	Pulse	55	3700000	39224	NA
92	Pulse	55	3710000	8557	NA
92	Pulse	55	3720000	18557	NA
92	Pulse	55	3730000	28557	NA
92	Pulse	55	3740000	38557	NA
93	Pulse	55	3750000	7891	NA
93	Pulse	55	3760000	17891	NA
93	Pulse	55	3770000	27891	NA
93	Pulse	55	3780000	37891	NA
94	Pulse	55	3790000	7225	NA
94	Pulse	55	3800000	17225	NA
94	Pulse	55	3810000	27225	NA
94	Pulse	55	3820000	37225	NA
95	Pulse	55	3830000	6559	NA
95	Pulse	55	3840000	16559	NA
95	Pulse	55	3850000	26559	NA
95	Pulse	55	3860000	36559	NA
96	Pulse	55	3870000	5893	NA
96	Pulse	55	3880000	15893	NA
96	Pulse	55	3890000	25893	NA
96	Pulse	55	3900000	35893	NA
97	Pulse	55	3910000	5227	NA
97	Pulse	55	3920000	15227	NA
97	Pulse	55	3930000	25227	NA
97	Pulse	55	3940000	35227	NA
98	Pulse	55	3950000	4561	NA
98	Pulse	55	3960000	14561	NA
98	Pulse	55	3970000	24561	NA
98	Pulse	55	3980000	34561	NA
99	Pulse	55	3990000	3895	NA
99	Pulse	55	4000000	13895	NA
99	Pulse	55	4010000	23895	NA
99	Pulse	55	4020000	33895	NA
100	Pulse	55	4030000	3229	NA
100	Pulse	55	4040000	13229	NA
100	Pulse	55	4050000	23229	NA
100	Pulse	55	4060000	33229	NA
101	Pulse	55	4070000	2563	NA
101	Pulse	55	4080000	12563	NA
101	Pulse	55	4090000	22563	NA
101	Pulse	55	4100000	32563	NA
102	Pulse	55	4110000	1897	NA
102	Pulse	55	4120000	11897	NA
102	Pulse	55	4130000	21897	NA
102	Pulse	55	4140000	31897	NA
103	Pulse	55	4150000	1231	NA
103	Pulse	55	4160000	11231	NA
103	Pulse	55	4170000	21231	NA
103	Pulse	55	4180000	31231	NA
104	Pulse	55	4190000	565	NA
104	Pulse	55	4200000	10565	NA
104	Pulse	55	4210000	20565	NA
104	Pulse	55	4220000	30565	NA
104	Pulse	55	4230000	40565	NA
105	Pulse	55	4240000	9899	NA
105	Pulse	55	4250000	19899	NA
105	Pulse	55	4260000	29899	NA
105	Pulse	55	4270000	39899	NA
106	Pulse	55	4280000	9233	NA
106	Pulse	55	4290000	19233	NA
106	Pulse	55	4300000	29233	NA
106	Pulse	55	4310000	39233	NA
107	Pulse	55	4320000	8734	NA
107	Pulse	55	4330000	18734	NA
107	Pulse	55	4340000	28734	NA
107	Pulse	55	4350000	38734	NA
108	Pulse	55	4360000	8234	NA
108	Pulse	55	4370000	18234	NA
108	Pulse	55	4380000	28234	NA
108	Pulse	55	4390000	38234	NA
109	Pulse	55	4400000	7568	NA
109	Pulse	55	4410000	17568	NA
109	Pulse	55	4420000	27568	NA
109	Pulse	55	4430000	37568	NA
110	Pulse	55	4440000	6902	NA
110	Pulse	55	4450000	16902	NA
110	Pulse	55	4460000	26902	NA
110	Pulse	55	4470000	36902	NA
111	Pulse	55	4480000	6236	NA
111	Pulse	55	4490000	16236	NA
111	Pulse	55	4500000	26236	NA
111	Pulse	55	4510000	36236	NA
112	Pulse	55	4520000	5570	NA
112	Pulse	55	4530000	15570	NA
112	Pulse	55	4540000	25570	NA
112	Pulse	55	4550000	35570	NA
113	Pulse	55	4560000	4904	NA
113	Pulse	55	4570000	14904	NA
113	Pulse	55	4580000	24904	NA
113	Pulse	55	4590000	34904	NA
114	Pulse	55	4600000	4238	NA
114	Pulse	55	4610000	14238	NA
114	Pulse	55	4620000	24238	NA
114	Pulse	55	4630000	34238	NA
115	Pulse	55	4640000	3739	NA
115	Pulse	55	4650000	13739	NA
115	Pulse	55	4660000	23739	NA
115	Pulse	55	4670000	33739	NA
116	Pulse	55	4680000	3073	NA
116	Pulse	55	4690000	13073	NA
116	Pulse	55	4700000	23073	NA
116	Pulse	55	4710000	33073	NA
117	Pulse	55	4720000	2407	NA
117	Pulse	55	4730000	12407	NA
117	Pulse	55	4740000	22407	NA
117	Pulse	55	4750000	32407	NA
118	Pulse	55	4760000	1907	NA
118	Pulse	55	4770000	11907	NA
118	Pulse	55	4780000	21907	NA
118	Pulse	55	4790000	31907	NA
119	Pulse	55	4800000	1408	NA
119	Pulse	55	4810000	11408	NA
119	Pulse	55	4820000	21408	NA
119	Pulse	55	4830000	31408	NA
120	Pulse	55	4840000	742	NA
120	Pulse	55	4850000	10742	NA
120	Pulse	55	4860000	20742	NA
120	Pulse	55	4870000	30742	NA
121	Pulse	55	4880000	242	NA
121	Pulse	55	4890000	10242	NA
121	Pulse	55	4900000	20242	NA
121	Pulse	55	4910000	30242	NA
121	Pulse	55	4920000	40242	NA
122	Pulse	55	4930000	9576	NA
122	Pulse	55	4940000	19576	NA
122	Pulse	55	4950000	29576	NA
122	Pulse	55	4960000	39576	NA
123	Pulse	55	4970000	9077	NA
123	Pulse	55	4980000	19077	NA
123	Pulse	55	4990000	29077	NA
123	Pulse	55	5000000	39077	NA
124	Pulse	55	5010000	8578	NA
124	Pulse	55	5020000	18578	NA
124	Pulse	55	5030000	28578	NA
124	Pulse	55	5040000	38578	NA
125	Pulse	55	5050000	8078	NA
125	Pulse	55	5060000	18078	NA
125	Pulse	55	5070000	28078	NA
125	Pulse	55	5080000	38078	NA
126	Pulse	55	5090000	7412	NA
126	Pulse	55	5100000	17412	NA
126	Pulse	55	5110000	27412	NA
126	Pulse	55	5120000	37412	NA
127	Pulse	55	5130000	6746	NA
127	Pulse	55	5140000	16746	NA
127	Pulse	55	5150000	26746	NA
127	Pulse	55	5160000	36746	NA
128	Pulse	55	5170000	6080	NA
128	Pulse	55	5180000	16080	NA
128	Pulse	55	5190000	26080	NA
128	Pulse	55	5200000	36080	NA
129	Pulse	55	5210000	5414	NA
129	Pulse	55	5220000	15414	NA
129	Pulse	55	5230000	25414	NA
129	Pulse	55	5240000	35414	NA
130	Pulse	55	5250000	4748	NA
130	Pulse	55	5260000	14748	NA
130	Pulse	55	5270000	24748	NA
130	Pulse	55	5280000	34748	NA
131	Pulse	55	5290000	4082	NA
131	Pulse	55	5300000	14082	NA
131	Pulse	55	5310000	24082	NA
131	Pulse	55	5320000	34082	NA
132	Pulse	55	5330000	3583	NA
132	Pulse	55	5340000	13583	NA
132	Pulse	55	5350000	23583	NA
132	Pulse	55	5360000	33583	NA
133	Pulse	55	5370000	2917	NA
133	Pulse	55	5380000	12917	NA
133	Pulse	55	5390000	22917	NA
133	Pulse	55	5400000	32917	NA
134	Pulse	55	5410000	2250	NA
134	Pulse	55	5420000	12250	NA
134	Pulse	55	5430000	22250	NA
134	Pulse	55	5440000	32250	NA
135	Pulse	55	5450000	1584	NA
135	Pulse	55	5460000	11584	NA
135	Pulse	55	5470000	21584	NA
135	Pulse	55	5480000	31584	NA
136	Pulse	55	5490000	919	NA
136	Pulse	55	5500000	10919	NA
136	Pulse	55	5510000	20919	NA
136	Pulse	55	5520000	30919	NA
137	Pulse	55	5530000	252	NA
137	Pulse	55	5540000	10252	NA
137	Pulse	55	5550000	20252	NA
137	Pulse	55	5560000	30252	NA
137	Pulse	55	5570000	40252	NA
138	Pulse	55	5580000	9753	NA
138	Pulse	55	5590000	19753	NA
138	Pulse	55	5600000	29753	NA
138	Pulse	55	5610000	39753	NA
139	Pulse	55	5620000	9087	NA
139	Pulse	55	5630000	19087	NA
139	Pulse	55	5640000	29087	NA
139	Pulse	55	5650000	39087	NA
140	Pulse	55	5660000	8421	NA
140	Pulse	55	5670000	18421	NA
140	Pulse	55	5680000	28421	NA
140	Pulse	55	5690000	38421	NA
141	Pulse	55	5700000	7922	NA
141	Pulse	55	5710000	17922	NA
141	Pulse	55	5720000	27922	NA
141	Pulse	55	5730000	37922	NA
142	Pulse	55	5740000	7256	NA
142	Pulse	55	5750000	17256	NA
142	Pulse	55	5760000	27256	NA
142	Pulse	55	5770000	37256	NA
143	Pulse	55	5780000	6589	NA
143	Pulse	55	5790000	16589	NA
143	Pulse	55	5800000	26589	NA
143	Pulse	55	5810000	36589	NA
144	Pulse	55	5820000	6090	NA
144	Pulse	55	5830000	16090	NA
144	Pulse	55	5840000	26090	NA
144	Pulse	55	5850000	36090	NA
145	Pulse	55	5860000	5591	NA
145	Pulse	55	5870000	15591	NA
145	Pulse	55	5880000	25591	NA
145	Pulse	55	5890000	35591	NA
146	Pulse	55	5900000	4925	NA
146	Pulse	55	5910000	14925	NA
146	Pulse	55	5920000	24925	NA
146	Pulse	55	5930000	34925	NA
147	Pulse	55	5940000	4259	NA
147	Pulse	55	5950000	14259	NA
147	Pulse	55	5960000	24259	NA
147	Pulse	55	5970000	34259	NA
148	Pulse	55	5980000	3593	NA
148	Pulse	55	5990000	13593	NA
148	Pulse	55	6000000	23593	NA
148	Pulse	55	6010000	33593	NA
149	Pulse	55	6020000	2927	NA
149	Pulse	55	6030000	12927	NA
149	Pulse	55	6040000	22927	NA
149	Pulse	55	6050000	32927	NA
150	Pulse	55	6060000	2261	NA
150	Pulse	55	6070000	12261	NA
150	Pulse	55	6080000	22261	NA
150	Pulse	55	6090000	32261	NA
151	Pulse	55	6100000	1595	NA
151	Pulse	55	6110000	11595	NA
151	Pulse	55	6120000	21595	NA
151	Pulse	55	6130000	31595	NA
152	Pulse	55	6140000	929	NA
152	Pulse	55	6150000	10929	NA
152	Pulse	55	6160000	20929	NA
152	Pulse	55	6170000	30929	NA
153	Pulse	55	6180000	429	NA
153	Pulse	55	6190000	10429	NA
153	Pulse	55	6200000	20429	NA
153	Pulse	55	6210000	30429	NA
153	Pulse	55	6220000	40429	NA
154	Pulse	55	6230000	9930	NA
154	Pulse	55	6240000	19930	NA
154	Pulse	55	6250000	29930	NA
154	Pulse	55	6260000	39930	NA
155	Pulse	55	6270000	9430	NA
155	Pulse	55	6280000	19430	NA
155	Pulse	55	6290000	29430	NA
155	Pulse	55	6300000	39430	NA
156	Pulse	55	6310000	8931	NA
156	Pulse	55	6320000	18931	NA
156	Pulse	55	6330000	28931	NA
156	Pulse	55	6340000	38931	NA
157	Pulse	55	6350000	8432	NA
157	Pulse	55	6360000	18432	NA
157	Pulse	55	6370000	28432	NA
157	Pulse	55	6380000	38432	NA
158	Pulse	55	6390000	7932	NA
158	Pulse	55	6400000	17932	NA
158	Pulse	55	6410000	27932	NA
158	Pulse	55	6420000	37932	NA
159	Pulse	55	6430000	7266	NA
159	Pulse	55	6440000	17266	NA
159	Pulse	55	6450000	27266	NA
159	Pulse	55	6460000	37266	NA
160	Pulse	55	6470000	6600	NA
160	Pulse	55	6480000	16600	NA
160	Pulse	55	6490000	26600	NA
160	Pulse	55	6500000	36600	NA
161	Pulse	55	6510000	5934	NA
161	Pulse	55	6520000	15934	NA
161	Pulse	55	6530000	25934	NA
161	Pulse	55	6540000	35934	NA
162	Pulse	55	6550000	5435	NA
162	Pulse	55	6560000	15435	NA
162	Pulse	55	6570000	25435	NA
162	Pulse	55	6580000	35435	NA
163	Pulse	55	6590000	4769	NA
163	Pulse	55	6600000	14769	NA
163	Pulse	55	6610000	24769	NA
163	Pulse	55	6620000	34769	NA
164	Pulse	55	6630000	4103	NA
164	Pulse	55	6640000	14103	NA
164	Pulse	55	6650000	24103	NA
164	Pulse	55	6660000	34103	NA
165	Pulse	55	6670000	3437	NA
165	Pulse	55	6680000	13437	NA
165	Pulse	55	6690000	23437	NA
165	Pulse	55	6700000	33437	NA
166	Pulse	55	6710000	2771	NA
166	Pulse	55	6720000	12771	NA
166	Pulse	55	6730000	22771	NA
166	Pulse	55	6740000	32771	NA
167	Pulse	55	6750000	2105	NA
167	Pulse	55	6760000	12105	NA
167	Pulse	55	6770000	22105	NA
167	Pulse	55	6780000	32105	NA
168	Pulse	55	6790000	1439	NA
168	Pulse	55	6800000	11439	NA
168	Pulse	55	6810000	21439	NA
168	Pulse	55	6820000	31439	NA
169	Pulse	55	6830000	939	NA
169	Pulse	55	6840000	10939	NA
169	Pulse	55	6850000	20939	NA
169	Pulse	55	6860000	30939	NA
170	Pulse	55	6870000	273	NA
170	Pulse	55	6880000	10273	NA
170	Pulse	55	6890000	20273	NA
170	Pulse	55	6900000	30273	NA
170	Pulse	55	6910000	40273	NA
171	Pulse	55	6920000	9774	NA
171	Pulse	55	6930000	19774	NA
171	Pulse	55	6940000	29774	NA
171	Pulse	55	6950000	39774	NA
172	Pulse	55	6960000	9274	NA
172	Pulse	55	6970000	19274	NA
172	Pulse	55	6980000	29274	NA
172	Pulse	55	6990000	39274	NA
173	Pulse	55	7000000	8608	NA
173	Pulse	55	7010000	18608	NA
173	Pulse	55	7020000	28608	NA
173	Pulse	55	7030000	38608	NA
174	Pulse	55	7040000	8109	NA
174	Pulse	55	7050000	18109	NA
174	Pulse	55	7060000	28109	NA
174	Pulse	55	7070000	38109	NA
175	Pulse	55	7080000	7610	NA
175	Pulse	55	7090000	17610	NA
175	Pulse	55	7100000	27610	NA
175	Pulse	55	7110000	37610	NA
176	Pulse	55	7120000	6944	NA
176	Pulse	55	7130000	16944	NA
176	Pulse	55	7140000	26944	NA
176	Pulse	55	7150000	36944	NA
177	Pulse	55	7160000	6278	NA
177	Pulse	55	7170000	16278	NA
177	Pulse	55	7180000	26278	NA
177	Pulse	55	7190000	36278	NA
178	Pulse	55	7200000	5778	NA
178	Pulse	55	7210000	15778	NA
178	Pulse	55	7220000	25778	NA
178	Pulse	55	7230000	35778	NA
179	Pulse	55	7240000	5279	NA
179	Pulse	55	7250000	15279	NA
179	Pulse	55	7260000	25279	NA
179	Pulse	55	7270000	35279	NA
180	Pulse	55	7280000	4613	NA
180	Pulse	55	7290000	14613	NA
180	Pulse	55	7300000	24613	NA
180	Pulse	55	7310000	34613	NA
181	Pulse	55	7320000	3947	NA
181	Pulse	55	7330000	13947	NA
181	Pulse	55	7340000	23947	NA
181	Pulse	55	7350000	33947	NA
182	Pulse	55	7360000	3281	NA
