16	Pulse	55	620000	10799	NA
16	Pulse	55	630000	20799	NA
16	Pulse	55	640000	30799	NA
17	Pulse	55	650000	286	NA
17	Pulse	55	660000	10286	NA
17	Pulse	55	670000	20286	NA
17	Pulse	55	680000	30286	NA
17	Pulse	55	690000	40286	NA
18	Pulse	55	700000	9772	NA
18	Pulse	55	710000	19772	NA
18	Pulse	55	720000	29772	NA
18	Pulse	55	730000	39772	NA
19	Pulse	55	740000	9175	NA
19	Pulse	55	750000	19175	NA
19	Pulse	55	760000	29175	NA
19	Pulse	55	770000	39175	NA
20	Pulse	55	780000	8579	NA
20	Pulse	55	790000	18579	NA
20	Pulse	55	800000	28579	NA
20	Pulse	55	810000	38579	NA
21	Pulse	55	820000	7982	NA
21	Pulse	55	830000	17982	NA
21	Pulse	55	840000	27982	NA
21	Pulse	55	850000	37982	NA
22	Pulse	55	860000	7385	NA
22	Pulse	55	870000	17385	NA
22	Pulse	55	880000	27385	NA
22	Pulse	55	890000	37385	NA
23	Pulse	55	900000	6788	NA
23	Pulse	55	910000	16788	NA
23	Pulse	55	920000	26788	NA
23	Pulse	55	930000	36788	NA
24	Pulse	55	940000	6192	NA
24	Pulse	55	950000	16192	NA
24	Pulse	55	960000	26192	NA
24	Pulse	55	970000	36192	NA
25	Pulse	55	980000	5595	NA
25	Pulse	55	990000	15595	NA
25	Pulse	55	1000000	25595	NA
25	Pulse	55	1010000	35595	NA
26	Pulse	55	1020000	4998	NA
26	Pulse	55	1030000	14998	NA
26	Pulse	55	1040000	24998	NA
26	Pulse	55	1050000	34998	NA
27	Pulse	55	1060000	4485	NA
27	Pulse	55	1070000	14485	NA
27	Pulse	55	1080000	24485	NA
27	Pulse	55	1090000	34485	NA
28	Pulse	55	1100000	3888	NA
28	Pulse	55	1110000	13888	NA
28	Pulse	55	1120000	23888	NA
28	Pulse	55	1130000	33888	NA
29	Pulse	55	1140000	3291	NA
29	Pulse	55	1150000	13291	NA
29	Pulse	55	1160000	23291	NA
29	Pulse	55	1170000	33291	NA
30	Pulse	55	1180000	2695	NA
30	Pulse	55	1190000	12695	NA
30	Pulse	55	1200000	22695	NA
30	Pulse	55	1210000	32695	NA
31	Pulse	55	1220000	2098	NA
31	Pulse	55	1230000	12098	NA
31	Pulse	55	1240000	22098	NA
31	Pulse	55	1250000	32098	NA
32	Pulse	55	1260000	1501	NA
32	Pulse	55	1270000	11501	NA
32	Pulse	55	1280000	21501	NA
32	Pulse	55	1290000	31501	NA
33	Pulse	55	1300000	904	NA
33	Pulse	55	1310000	10904	NA
33	Pulse	55	1320000	20904	NA
33	Pulse	55	1330000	30904	NA
34	Pulse	55	1340000	308	NA
34	Pulse	55	1350000	10308	NA
34	Pulse	55	1360000	20308	NA
34	Pulse	55	1370000	30308	NA
34	Pulse	55	1380000	40308	NA
35	Pulse	55	1390000	9711	NA
35	Pulse	55	1400000	19711	NA
35	Pulse	55	1410000	29711	NA
35	Pulse	55	1420000	39711	NA
36	Pulse	55	1430000	9114	NA
36	Pulse	55	1440000	19114	NA
36	Pulse	55	1450000	29114	NA
36	Pulse	55	1460000	39114	NA
37	Pulse	55	1470000	8517	NA
37	Pulse	55	1480000	18517	NA
37	Pulse	55	1490000	28517	NA
37	Pulse	55	1500000	38517	NA
38	Pulse	55	1510000	7754	NA
38	Pulse	55	1520000	17754	NA
38	Pulse	55	1530000	27754	NA
38	Pulse	55	1540000	37754	NA
39	Pulse	55	1550000	7157	NA
39	Pulse	55	1560000	17157	NA
39	Pulse	55	1570000	27157	NA
39	Pulse	55	1580000	37157	NA
40	Pulse	55	1590000	6560	NA
40	Pulse	55	1600000	16560	NA
40	Pulse	55	1610000	26560	NA
40	Pulse	55	1620000	36560	NA
41	Pulse	55	1630000	5964	NA
41	Pulse	55	1640000	15964	NA
41	Pulse	55	1650000	25964	NA
41	Pulse	55	1660000	35964	NA
42	Pulse	55	1670000	5283	NA
42	Pulse	55	1680000	15283	NA
42	Pulse	55	1690000	25283	NA
42	Pulse	55	1700000	35283	NA
43	Pulse	55	1710000	4687	NA
43	Pulse	55	1720000	14687	NA
43	Pulse	55	1730000	24687	NA
43	Pulse	55	1740000	34687	NA
44	Pulse	55	1750000	4090	NA
44	Pulse	55	1760000	14090	NA
44	Pulse	55	1770000	24090	NA
44	Pulse	55	1780000	34090	NA
45	Pulse	55	1790000	3493	NA
45	Pulse	55	1800000	13493	NA
45	Pulse	55	1810000	23493	NA
45	Pulse	55	1820000	33493	NA
46	Pulse	55	1830000	2813	NA
46	Pulse	55	1840000	12813	NA
46	Pulse	55	1850000	22813	NA
46	Pulse	55	1860000	32813	NA
47	Pulse	55	1870000	2216	NA
47	Pulse	55	1880000	12216	NA
47	Pulse	55	1890000	22216	NA
47	Pulse	55	1900000	32216	NA
48	Pulse	55	1910000	1620	NA
48	Pulse	55	1920000	11620	NA
48	Pulse	55	1930000	21620	NA
48	Pulse	55	1940000	31620	NA
49	Pulse	55	1950000	940	NA
49	Pulse	55	1960000	10940	NA
49	Pulse	55	1970000	20940	NA
49	Pulse	55	1980000	30940	NA
50	Pulse	55	1990000	343	NA
50	Pulse	55	2000000	10343	NA
50	Pulse	55	2010000	20343	NA
50	Pulse	55	2020000	30343	NA
50	Pulse	55	2030000	40343	NA
51	Pulse	55	2040000	9746	NA
51	Pulse	55	2050000	19746	NA
51	Pulse	55	2060000	29746	NA
51	Pulse	55	2070000	39746	NA
52	Pulse	55	2080000	9149	NA
52	Pulse	55	2090000	19149	NA
52	Pulse	55	2100000	29149	NA
52	Pulse	55	2110000	39149	NA
53	Pulse	55	2120000	8469	NA
53	Pulse	55	2130000	18469	NA
53	Pulse	55	2140000	28469	NA
53	Pulse	55	2150000	38469	NA
54	Pulse	55	2160000	7872	NA
54	Pulse	55	2170000	17872	NA
54	Pulse	55	2180000	27872	NA
54	Pulse	55	2190000	37872	NA
55	Pulse	55	2200000	7276	NA
55	Pulse	55	2210000	17276	NA
55	Pulse	55	2220000	27276	NA
55	Pulse	55	2230000	37276	NA
56	Pulse	55	2240000	6596	NA
56	Pulse	55	2250000	16596	NA
56	Pulse	55	2260000	26596	NA
56	Pulse	55	2270000	36596	NA
57	Pulse	55	2280000	5999	NA
57	Pulse	55	2290000	15999	NA
57	Pulse	55	2300000	25999	NA
57	Pulse	55	2310000	35999	NA
58	Pulse	55	2320000	5402	NA
58	Pulse	55	2330000	15402	NA
58	Pulse	55	2340000	25402	NA
58	Pulse	55	2350000	35402	NA
59	Pulse	55	2360000	4805	NA
59	Pulse	55	2370000	14805	NA
59	Pulse	55	2380000	24805	NA
59	Pulse	55	2390000	34805	NA
60	Pulse	55	2400000	4209	NA
60	Pulse	55	2410000	14209	NA
60	Pulse	55	2420000	24209	NA
60	Pulse	55	2430000	34209	NA
61	Pulse	55	2440000	3612	NA
61	Pulse	55	2450000	13612	NA
61	Pulse	55	2460000	23612	NA
61	Pulse	55	2470000	33612	NA
62	Pulse	55	2480000	3015	NA
62	Pulse	55	2490000	13015	NA
62	Pulse	55	2500000	23015	NA
62	Pulse	55	2510000	33015	NA
63	Pulse	55	2520000	2335	NA
63	Pulse	55	2530000	12335	NA
63	Pulse	55	2540000	22335	NA
63	Pulse	55	2550000	32335	NA
64	Pulse	55	2560000	1738	NA
64	Pulse	55	2570000	11738	NA
64	Pulse	55	2580000	21738	NA
64	Pulse	55	2590000	31738	NA
65	Pulse	55	2600000	1058	NA
65	Pulse	55	2610000	11058	NA
65	Pulse	55	2620000	21058	NA
65	Pulse	55	2630000	31058	NA
66	Pulse	55	2640000	461	NA
66	Pulse	55	2650000	10461	NA
66	Pulse	55	2660000	20461	NA
66	Pulse	55	2670000	30461	NA
66	Pulse	55	2680000	40461	NA
67	Pulse	55	2690000	9781	NA
67	Pulse	55	2700000	19781	NA
67	Pulse	55	2710000	29781	NA
67	Pulse	55	2720000	39781	NA
68	Pulse	55	2730000	9185	NA
68	Pulse	55	2740000	19185	NA
68	Pulse	55	2750000	29185	NA
68	Pulse	55	2760000	39185	NA
69	Pulse	55	2770000	8588	NA
69	Pulse	55	2780000	18588	NA
69	Pulse	55	2790000	28588	NA
69	Pulse	55	2800000	38588	NA
70	Pulse	55	2810000	7991	NA
70	Pulse	55	2820000	17991	NA
70	Pulse	55	2830000	27991	NA
70	Pulse	55	2840000	37991	NA
71	Pulse	55	2850000	7394	NA
71	Pulse	55	2860000	17394	NA
71	Pulse	55	2870000	27394	NA
71	Pulse	55	2880000	37394	NA
72	Pulse	55	2890000	6798	NA
72	Pulse	55	2900000	16798	NA
72	Pulse	55	2910000	26798	NA
72	Pulse	55	2920000	36798	NA
73	Pulse	55	2930000	6117	NA
73	Pulse	55	2940000	16117	NA
73	Pulse	55	2950000	26117	NA
73	Pulse	55	2960000	36117	NA
74	Pulse	55	2970000	5521	NA
74	Pulse	55	2980000	15521	NA
74	Pulse	55	2990000	25521	NA
74	Pulse	55	3000000	35521	NA
75	Pulse	55	3010000	4924	NA
75	Pulse	55	3020000	14924	NA
75	Pulse	55	3030000	24924	NA
75	Pulse	55	3040000	34924	NA
76	Pulse	55	3050000	4327	NA
76	Pulse	55	3060000	14327	NA
76	Pulse	55	3070000	24327	NA
76	Pulse	55	3080000	34327	NA
77	Pulse	55	3090000	3730	NA
77	Pulse	55	3100000	13730	NA
77	Pulse	55	3110000	23730	NA
77	Pulse	55	3120000	33730	NA
78	Pulse	55	3130000	3134	NA
78	Pulse	55	3140000	13134	NA
78	Pulse	55	3150000	23134	NA
78	Pulse	55	3160000	33134	NA
79	Pulse	55	3170000	2537	NA
79	Pulse	55	3180000	12537	NA
79	Pulse	55	3190000	22537	NA
79	Pulse	55	3200000	32537	NA
80	Pulse	55	3210000	1940	NA
80	Pulse	55	3220000	11940	NA
80	Pulse	55	3230000	21940	NA
80	Pulse	55	3240000	31940	NA
81	Pulse	55	3250000	1343	NA
81	Pulse	55	3260000	11343	NA
81	Pulse	55	3270000	21343	NA
81	Pulse	55	3280000	31343	NA
82	Pulse	55	3290000	663	NA
82	Pulse	55	3300000	10663	NA
82	Pulse	55	3310000	20663	NA
82	Pulse	55	3320000	30663	NA
83	Pulse	55	3330000	67	NA
83	Pulse	55	3340000	10067	NA
83	Pulse	55	3350000	20067	NA
83	Pulse	55	3360000	30067	NA
83	Pulse	55	3370000	40067	NA
84	Pulse	55	3380000	9470	NA
84	Pulse	55	3390000	19470	NA
84	Pulse	55	3400000	29470	NA
84	Pulse	55	3410000	39470	NA
85	Pulse	55	3420000	8873	NA
85	Pulse	55	3430000	18873	NA
85	Pulse	55	3440000	28873	NA
85	Pulse	55	3450000	38873	NA
86	Pulse	55	3460000	8276	NA
86	Pulse	55	3470000	18276	NA
86	Pulse	55	3480000	28276	NA
86	Pulse	55	3490000	38276	NA
87	Pulse	55	3500000	7680	NA
87	Pulse	55	3510000	17680	NA
87	Pulse	55	3520000	27680	NA
87	Pulse	55	3530000	37680	NA
88	Pulse	55	3540000	7083	NA
88	Pulse	55	3550000	17083	NA
88	Pulse	55	3560000	27083	NA
88	Pulse	55	3570000	37083	NA
89	Pulse	55	3580000	6486	NA
89	Pulse	55	3590000	16486	NA
89	Pulse	55	3600000	26486	NA
89	Pulse	55	3610000	36486	NA
90	Pulse	55	3620000	5889	NA
90	Pulse	55	3630000	15889	NA
90	Pulse	55	3640000	25889	NA
90	Pulse	55	3650000	35889	NA
91	Pulse	55	3660000	5293	NA
91	Pulse	55	3670000	15293	NA
91	Pulse	55	3680000	25293	NA
91	Pulse	55	3690000	35293	NA
92	Pulse	55	3700000	4696	NA
92	Pulse	55	3710000	14696	NA
92	Pulse	55	3720000	24696	NA
92	Pulse	55	3730000	34696	NA
93	Pulse	55	3740000	4099	NA
93	Pulse	55	3750000	14099	NA
93	Pulse	55	3760000	24099	NA
93	Pulse	55	3770000	34099	NA
94	Pulse	55	3780000	3502	NA
94	Pulse	55	3790000	13502	NA
94	Pulse	55	3800000	23502	NA
94	Pulse	55	3810000	33502	NA
95	Pulse	55	3820000	2906	NA
95	Pulse	55	3830000	12906	NA
95	Pulse	55	3840000	22906	NA
95	Pulse	55	3850000	32906	NA
96	Pulse	55	3860000	2309	NA
96	Pulse	55	3870000	12309	NA
96	Pulse	55	3880000	22309	NA
96	Pulse	55	3890000	32309	NA
97	Pulse	55	3900000	1712	NA
97	Pulse	55	3910000	11712	NA
97	Pulse	55	3920000	21712	NA
97	Pulse	55	3930000	31712	NA
98	Pulse	55	3940000	1115	NA
98	Pulse	55	3950000	11115	NA
98	Pulse	55	3960000	21115	NA
98	Pulse	55	3970000	31115	NA
99	Pulse	55	3980000	519	NA
99	Pulse	55	3990000	10519	NA
99	Pulse	55	4000000	20519	NA
99	Pulse	55	4010000	30519	NA
99	Pulse	55	4020000	40519	NA
100	Pulse	55	4030000	9922	NA
100	Pulse	55	4040000	19922	NA
100	Pulse	55	4050000	29922	NA
100	Pulse	55	4060000	39922	NA
101	Pulse	55	4070000	9325	NA
101	Pulse	55	4080000	19325	NA
101	Pulse	55	4090000	29325	NA
101	Pulse	55	4100000	39325	NA
102	Pulse	55	4110000	8728	NA
102	Pulse	55	4120000	18728	NA
102	Pulse	55	4130000	28728	NA
102	Pulse	55	4140000	38728	NA
103	Pulse	55	4150000	8132	NA
103	Pulse	55	4160000	18132	NA
103	Pulse	55	4170000	28132	NA
103	Pulse	55	4180000	38132	NA
104	Pulse	55	4190000	7535	NA
104	Pulse	55	4200000	17535	NA
104	Pulse	55	4210000	27535	NA
104	Pulse	55	4220000	37535	NA
105	Pulse	55	4230000	7022	NA
105	Pulse	55	4240000	17022	NA
105	Pulse	55	4250000	27022	NA
105	Pulse	55	4260000	37022	NA
106	Pulse	55	4270000	6425	NA
106	Pulse	55	4280000	16425	NA
106	Pulse	55	4290000	26425	NA
106	Pulse	55	4300000	36425	NA
107	Pulse	55	4310000	5911	NA
107	Pulse	55	4320000	15911	NA
107	Pulse	55	4330000	25911	NA
107	Pulse	55	4340000	35911	NA
108	Pulse	55	4350000	5398	NA
108	Pulse	55	4360000	15398	NA
108	Pulse	55	4370000	25398	NA
108	Pulse	55	4380000	35398	NA
109	Pulse	55	4390000	4801	NA
109	Pulse	55	4400000	14801	NA
109	Pulse	55	4410000	24801	NA
109	Pulse	55	4420000	34801	NA
110	Pulse	55	4430000	4205	NA
110	Pulse	55	4440000	14205	NA
110	Pulse	55	4450000	24205	NA
110	Pulse	55	4460000	34205	NA
111	Pulse	55	4470000	3608	NA
111	Pulse	55	4480000	13608	NA
111	Pulse	55	4490000	23608	NA
111	Pulse	55	4500000	33608	NA
112	Pulse	55	4510000	3011	NA
112	Pulse	55	4520000	13011	NA
112	Pulse	55	4530000	23011	NA
112	Pulse	55	4540000	33011	NA
113	Pulse	55	4550000	2414	NA
113	Pulse	55	4560000	12414	NA
113	Pulse	55	4570000	22414	NA
113	Pulse	55	4580000	32414	NA
114	Pulse	55	4590000	1818	NA
114	Pulse	55	4600000	11818	NA
114	Pulse	55	4610000	21818	NA
114	Pulse	55	4620000	31818	NA
115	Pulse	55	4630000	1304	NA
115	Pulse	55	4640000	11304	NA
115	Pulse	55	4650000	21304	NA
115	Pulse	55	4660000	31304	NA
116	Pulse	55	4670000	707	NA
116	Pulse	55	4680000	10707	NA
116	Pulse	55	4690000	20707	NA
116	Pulse	55	4700000	30707	NA
117	Pulse	55	4710000	111	NA
117	Pulse	55	4720000	10111	NA
117	Pulse	55	4730000	20111	NA
117	Pulse	55	4740000	30111	NA
117	Pulse	55	4750000	40111	NA
118	Pulse	55	4760000	9597	NA
118	Pulse	55	4770000	19597	NA
118	Pulse	55	4780000	29597	NA
118	Pulse	55	4790000	39597	NA
119	Pulse	55	4800000	9084	NA
119	Pulse	55	4810000	19084	NA
119	Pulse	55	4820000	29084	NA
119	Pulse	55	4830000	39084	NA
120	Pulse	55	4840000	8487	NA
120	Pulse	55	4850000	18487	NA
120	Pulse	55	4860000	28487	NA
120	Pulse	55	4870000	38487	NA
121	Pulse	55	4880000	7974	NA
121	Pulse	55	4890000	17974	NA
121	Pulse	55	4900000	27974	NA
121	Pulse	55	4910000	37974	NA
122	Pulse	55	4920000	7377	NA
122	Pulse	55	4930000	17377	NA
122	Pulse	55	4940000	27377	NA
122	Pulse	55	4950000	37377	NA
123	Pulse	55	4960000	6864	NA
123	Pulse	55	4970000	16864	NA
123	Pulse	55	4980000	26864	NA
123	Pulse	55	4990000	36864	NA
124	Pulse	55	5000000	6350	NA
124	Pulse	55	5010000	16350	NA
124	Pulse	55	5020000	26350	NA
124	Pulse	55	5030000	36350	NA
125	Pulse	55	5040000	5837	NA
125	Pulse	55	5050000	15837	NA
125	Pulse	55	5060000	25837	NA
125	Pulse	55	5070000	35837	NA
126	Pulse	55	5080000	5240	NA
126	Pulse	55	5090000	15240	NA
126	Pulse	55	5100000	25240	NA
126	Pulse	55	5110000	35240	NA
127	Pulse	55	5120000	4643	NA
127	Pulse	55	5130000	14643	NA
127	Pulse	55	5140000	24643	NA
127	Pulse	55	5150000	34643	NA
128	Pulse	55	5160000	4047	NA
128	Pulse	55	5170000	14047	NA
128	Pulse	55	5180000	24047	NA
128	Pulse	55	5190000	34047	NA
129	Pulse	55	5200000	3450	NA
129	Pulse	55	5210000	13450	NA
129	Pulse	55	5220000	23450	NA
129	Pulse	55	5230000	33450	NA
130	Pulse	55	5240000	2853	NA
130	Pulse	55	5250000	12853	NA
130	Pulse	55	5260000	22853	NA
130	Pulse	55	5270000	32853	NA
131	Pulse	55	5280000	2256	NA
131	Pulse	55	5290000	12256	NA
131	Pulse	55	5300000	22256	NA
131	Pulse	55	5310000	32256	NA
132	Pulse	55	5320000	1743	NA
132	Pulse	55	5330000	11743	NA
132	Pulse	55	5340000	21743	NA
132	Pulse	55	5350000	31743	NA
133	Pulse	55	5360000	1146	NA
133	Pulse	55	5370000	11146	NA
133	Pulse	55	5380000	21146	NA
133	Pulse	55	5390000	31146	NA
134	Pulse	55	5400000	550	NA
134	Pulse	55	5410000	10550	NA
134	Pulse	55	5420000	20550	NA
134	Pulse	55	5430000	30550	NA
135	Pulse	55	5440000	36	NA
135	Pulse	55	5450000	10036	NA
135	Pulse	55	5460000	20036	NA
135	Pulse	55	5470000	30036	NA
135	Pulse	55	5480000	40036	NA
136	Pulse	55	5490000	9439	NA
136	Pulse	55	5500000	19439	NA
136	Pulse	55	5510000	29439	NA
136	Pulse	55	5520000	39439	NA
137	Pulse	55	5530000	8843	NA
137	Pulse	55	5540000	18843	NA
137	Pulse	55	5550000	28843	NA
137	Pulse	55	5560000	38843	NA
138	Pulse	55	5570000	8329	NA
138	Pulse	55	5580000	18329	NA
138	Pulse	55	5590000	28329	NA
138	Pulse	55	5600000	38329	NA
139	Pulse	55	5610000	7733	NA
139	Pulse	55	5620000	17733	NA
139	Pulse	55	5630000	27733	NA
139	Pulse	55	5640000	37733	NA
140	Pulse	55	5650000	7136	NA
140	Pulse	55	5660000	17136	NA
140	Pulse	55	5670000	27136	NA
140	Pulse	55	5680000	37136	NA
141	Pulse	55	5690000	6622	NA
141	Pulse	55	5700000	16622	NA
141	Pulse	55	5710000	26622	NA
141	Pulse	55	5720000	36622	NA
142	Pulse	55	5730000	6026	NA
142	Pulse	55	5740000	16026	NA
142	Pulse	55	5750000	26026	NA
142	Pulse	55	5760000	36026	NA
143	Pulse	55	5770000	5429	NA
143	Pulse	55	5780000	15429	NA
143	Pulse	55	5790000	25429	NA
143	Pulse	55	5800000	35429	NA
144	Pulse	55	5810000	4915	NA
144	Pulse	55	5820000	14915	NA
144	Pulse	55	5830000	24915	NA
144	Pulse	55	5840000	34915	NA
145	Pulse	55	5850000	4402	NA
145	Pulse	55	5860000	14402	NA
145	Pulse	55	5870000	24402	NA
145	Pulse	55	5880000	34402	NA
146	Pulse	55	5890000	3805	NA
146	Pulse	55	5900000	13805	NA
146	Pulse	55	5910000	23805	NA
146	Pulse	55	5920000	33805	NA
147	Pulse	55	5930000	3209	NA
147	Pulse	55	5940000	13209	NA
147	Pulse	55	5950000	23209	NA
147	Pulse	55	5960000	33209	NA
148	Pulse	55	5970000	2612	NA
148	Pulse	55	5980000	12612	NA
148	Pulse	55	5990000	22612	NA
148	Pulse	55	6000000	32612	NA
149	Pulse	55	6010000	2015	NA
149	Pulse	55	6020000	12015	NA
149	Pulse	55	6030000	22015	NA
149	Pulse	55	6040000	32015	NA
150	Pulse	55	6050000	1418	NA
150	Pulse	55	6060000	11418	NA
150	Pulse	55	6070000	21418	NA
150	Pulse	55	6080000	31418	NA
151	Pulse	55	6090000	822	NA
151	Pulse	55	6100000	10822	NA
151	Pulse	55	6110000	20822	NA
151	Pulse	55	6120000	30822	NA
152	Pulse	55	6130000	225	NA
152	Pulse	55	6140000	10225	NA
152	Pulse	55	6150000	20225	NA
152	Pulse	55	6160000	30225	NA
152	Pulse	55	6170000	40225	NA
153	Pulse	55	6180000	9712	NA
153	Pulse	55	6190000	19712	NA
153	Pulse	55	6200000	29712	NA
153	Pulse	55	6210000	39712	NA
154	Pulse	55	6220000	9198	NA
154	Pulse	55	6230000	19198	NA
154	Pulse	55	6240000	29198	NA
154	Pulse	55	6250000	39198	NA
155	Pulse	55	6260000	8768	NA
155	Pulse	55	6270000	18768	NA
155	Pulse	55	6280000	28768	NA
155	Pulse	55	6290000	38768	NA
156	Pulse	55	6300000	8255	NA
156	Pulse	55	6310000	18255	NA
156	Pulse	55	6320000	28255	NA
156	Pulse	55	6330000	38255	NA
157	Pulse	55	6340000	7741	NA
157	Pulse	55	6350000	17741	NA
157	Pulse	55	6360000	27741	NA
157	Pulse	55	6370000	37741	NA
158	Pulse	55	6380000	7228	NA
158	Pulse	55	6390000	17228	NA
158	Pulse	55	6400000	27228	NA
158	Pulse	55	6410000	37228	NA
159	Pulse	55	6420000	6631	NA
159	Pulse	55	6430000	16631	NA
159	Pulse	55	6440000	26631	NA
159	Pulse	55	6450000	36631	NA
160	Pulse	55	6460000	6034	NA
160	Pulse	55	6470000	16034	NA
160	Pulse	55	6480000	26034	NA
160	Pulse	55	6490000	36034	NA
161	Pulse	55	6500000	5438	NA
161	Pulse	55	6510000	15438	NA
161	Pulse	55	6520000	25438	NA
161	Pulse	55	6530000	35438	NA
162	Pulse	55	6540000	4924	NA
162	Pulse	55	6550000	14924	NA
162	Pulse	55	6560000	24924	NA
162	Pulse	55	6570000	34924	NA
163	Pulse	55	6580000	4328	NA
163	Pulse	55	6590000	14328	NA
163	Pulse	55	6600000	24328	NA
163	Pulse	55	6610000	34328	NA
164	Pulse	55	6620000	3731	NA
164	Pulse	55	6630000	13731	NA
164	Pulse	55	6640000	23731	NA
164	Pulse	55	6650000	33731	NA
165	Pulse	55	6660000	3134	NA
165	Pulse	55	6670000	13134	NA
165	Pulse	55	6680000	23134	NA
165	Pulse	55	6690000	33134	NA
166	Pulse	55	6700000	2537	NA
166	Pulse	55	6710000	12537	NA
166	Pulse	55	6720000	22537	NA
166	Pulse	55	6730000	32537	NA
167	Pulse	55	6740000	1857	NA
167	Pulse	55	6750000	11857	NA
167	Pulse	55	6760000	21857	NA
167	Pulse	55	6770000	31857	NA
168	Pulse	55	6780000	1261	NA
168	Pulse	55	6790000	11261	NA
168	Pulse	55	6800000	21261	NA
168	Pulse	55	6810000	31261	NA
169	Pulse	55	6820000	747	NA
169	Pulse	55	6830000	10747	NA
169	Pulse	55	6840000	20747	NA
169	Pulse	55	6850000	30747	NA
170	Pulse	55	6860000	150	NA
170	Pulse	55	6870000	10150	NA
170	Pulse	55	6880000	20150	NA
170	Pulse	55	6890000	30150	NA
170	Pulse	55	6900000	40150	NA
171	Pulse	55	6910000	9637	NA
171	Pulse	55	6920000	19637	NA
171	Pulse	55	6930000	29637	NA
171	Pulse	55	6940000	39637	NA
172	Pulse	55	6950000	9124	NA
172	Pulse	55	6960000	19124	NA
172	Pulse	55	6970000	29124	NA
172	Pulse	55	6980000	39124	NA
173	Pulse	55	6990000	8527	NA
173	Pulse	55	7000000	18527	NA
173	Pulse	55	7010000	28527	NA
173	Pulse	55	7020000	38527	NA
174	Pulse	55	7030000	8097	NA
174	Pulse	55	7040000	18097	NA
174	Pulse	55	7050000	28097	NA
174	Pulse	55	7060000	38097	NA
175	Pulse	55	7070000	7583	NA
175	Pulse	55	7080000	17583	NA
175	Pulse	55	7090000	27583	NA
175	Pulse	55	7100000	37583	NA
176	Pulse	55	7110000	6987	NA
176	Pulse	55	7120000	16987	NA
176	Pulse	55	7130000	26987	NA
176	Pulse	55	7140000	36987	NA
177	Pulse	55	7150000	6473	NA
177	Pulse	55	7160000	16473	NA
177	Pulse	55	7170000	26473	NA
177	Pulse	55	7180000	36473	NA
178	Pulse	55	7190000	5960	NA
178	Pulse	55	7200000	15960	NA
178	Pulse	55	7210000	25960	NA
178	Pulse	55	7220000	35960	NA
179	Pulse	55	7230000	5447	NA
179	Pulse	55	7240000	15447	NA
179	Pulse	55	7250000	25447	NA
179	Pulse	55	7260000	35447	NA
180	Pulse	55	7270000	4850	NA
180	Pulse	55	7280000	14850	NA
180	Pulse	55	7290000	24850	NA
180	Pulse	55	7300000	34850	NA
181	Pulse	55	7310000	4253	NA
181	Pulse	55	7320000	14253	NA
181	Pulse	55	7330000	24253	NA
181	Pulse	55	7340000	34253	NA
182	Pulse	55	7350000	3656	NA
182	Pulse	55	7360000	13656	NA
182	Pulse	55	7370000	23656	NA
